id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
32,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXHIGHAUS-26JUL09-T101,102° or above,102.0,999.0,0,1,99,100,2721.37,high
33,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXHIGHAUS-26JUL09-B98.5,98° to 99°,98.0,99.0,99,100,0,1,7813.99,high
34,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXHIGHAUS-26JUL09-B96.5,96° to 97°,96.0,97.0,0,1,99,100,10745.61,high
35,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXHIGHAUS-26JUL09-B94.5,94° to 95°,94.0,95.0,0,1,99,100,1837.04,high
36,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXHIGHAUS-26JUL09-B100.5,100° to 101°,100.0,101.0,0,1,99,100,12126.55,high
37,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXLOWTAUS-26JUL10-T78,79° or above,79.0,999.0,1,5,95,99,278.0,low
38,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXLOWTAUS-26JUL10-T71,70° or below,-999.0,70.0,2,7,93,98,52.0,low
39,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXLOWTAUS-26JUL10-B77.5,77° to 78°,77.0,78.0,3,6,94,97,742.82,low
40,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXLOWTAUS-26JUL10-B75.5,75° to 76°,75.0,76.0,26,33,67,74,667.31,low
41,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXLOWTAUS-26JUL10-B73.5,73° to 74°,73.0,74.0,41,49,51,59,1367.19,low
42,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXLOWTAUS-26JUL10-B71.5,71° to 72°,71.0,72.0,10,18,82,90,1562.0,low
43,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXLOWTAUS-26JUL09-T77,78° or above,78.0,999.0,0,1,99,100,464.0,low
44,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXLOWTAUS-26JUL09-T70,69° or below,-999.0,69.0,0,1,99,100,347.0,low
45,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXLOWTAUS-26JUL09-B76.5,76° to 77°,76.0,77.0,0,1,99,100,2199.83,low
46,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXLOWTAUS-26JUL09-B74.5,74° to 75°,74.0,75.0,0,1,99,100,2828.65,low
47,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXLOWTAUS-26JUL09-B72.5,72° to 73°,72.0,73.0,99,100,0,1,3369.02,low
48,2026-07-10T00:13:48Z,KAUS,2026-07-10,KXLOWTAUS-26JUL09-B70.5,70° to 71°,70.0,71.0,0,1,99,100,1271.01,low
49,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXHIGHTBOS-26JUL10-T92,93° or above,93.0,999.0,0,1,99,100,1798.65,high
50,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXHIGHTBOS-26JUL10-T85,84° or below,-999.0,84.0,15,20,80,85,324.04,high
51,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXHIGHTBOS-26JUL10-B91.5,91° to 92°,91.0,92.0,10,12,88,90,168.58,high
52,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXHIGHTBOS-26JUL10-B89.5,89° to 90°,89.0,90.0,20,23,77,80,648.16,high
53,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXHIGHTBOS-26JUL10-B87.5,87° to 88°,87.0,88.0,30,32,68,70,2975.02,high
54,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXHIGHTBOS-26JUL10-B85.5,85° to 86°,85.0,86.0,26,28,72,74,499.0,high
55,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXHIGHTBOS-26JUL09-T94,95° or above,95.0,999.0,0,1,99,100,3058.93,high
56,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXHIGHTBOS-26JUL09-T87,86° or below,-999.0,86.0,0,1,99,100,10631.36,high
57,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXHIGHTBOS-26JUL09-B93.5,93° to 94°,93.0,94.0,99,100,0,1,9828.73,high
58,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXHIGHTBOS-26JUL09-B91.5,91° to 92°,91.0,92.0,0,1,99,100,13698.31,high
59,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXHIGHTBOS-26JUL09-B89.5,89° to 90°,89.0,90.0,0,1,99,100,12735.68,high
60,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXHIGHTBOS-26JUL09-B87.5,87° to 88°,87.0,88.0,0,1,99,100,9322.35,high
61,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXLOWTBOS-26JUL10-T70,71° or above,71.0,999.0,90,92,8,10,313.05,low
62,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXLOWTBOS-26JUL10-T63,62° or below,-999.0,62.0,0,1,99,100,59.0,low
63,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXLOWTBOS-26JUL10-B69.5,69° to 70°,69.0,70.0,4,5,95,96,183.0,low
64,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXLOWTBOS-26JUL10-B67.5,67° to 68°,67.0,68.0,2,3,97,98,36.0,low
65,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXLOWTBOS-26JUL10-B65.5,65° to 66°,65.0,66.0,1,2,98,99,18.0,low
66,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXLOWTBOS-26JUL10-B63.5,63° to 64°,63.0,64.0,0,1,99,100,59.0,low
67,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXLOWTBOS-26JUL09-T65,66° or above,66.0,999.0,99,100,0,1,1165.13,low
68,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXLOWTBOS-26JUL09-T58,57° or below,-999.0,57.0,0,1,99,100,86.53,low
69,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXLOWTBOS-26JUL09-B64.5,64° to 65°,64.0,65.0,0,1,99,100,310.42,low
70,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXLOWTBOS-26JUL09-B62.5,62° to 63°,62.0,63.0,0,1,99,100,60.0,low
71,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXLOWTBOS-26JUL09-B60.5,60° to 61°,60.0,61.0,0,1,99,100,77.53,low
72,2026-07-10T00:13:48Z,KBOS,2026-07-10,KXLOWTBOS-26JUL09-B58.5,58° to 59°,58.0,59.0,0,1,99,100,172.04,low
457,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXHIGHTDC-26JUL10-T94,95° or above,95.0,999.0,6,9,91,94,23.0,high
458,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXHIGHTDC-26JUL10-T87,86° or below,-999.0,86.0,5,6,94,95,28.0,high
459,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXHIGHTDC-26JUL10-B93.5,93° to 94°,93.0,94.0,16,17,83,84,233.77,high
460,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXHIGHTDC-26JUL10-B91.5,91° to 92°,91.0,92.0,49,50,50,51,441.33,high
461,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXHIGHTDC-26JUL10-B89.5,89° to 90°,89.0,90.0,15,18,82,85,236.9,high
462,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXHIGHTDC-26JUL10-B87.5,87° to 88°,87.0,88.0,7,8,92,93,58.22,high
463,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXHIGHTDC-26JUL09-T92,93° or above,93.0,999.0,0,1,99,100,2060.49,high
464,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXHIGHTDC-26JUL09-T85,84° or below,-999.0,84.0,0,1,99,100,2270.23,high
465,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXHIGHTDC-26JUL09-B91.5,91° to 92°,91.0,92.0,0,1,99,100,5482.34,high
466,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXHIGHTDC-26JUL09-B89.5,89° to 90°,89.0,90.0,99,100,0,1,5684.49,high
467,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXHIGHTDC-26JUL09-B87.5,87° to 88°,87.0,88.0,0,1,99,100,10339.54,high
468,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXHIGHTDC-26JUL09-B85.5,85° to 86°,85.0,86.0,0,1,99,100,6065.99,high
469,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXLOWTDC-26JUL10-T74,75° or above,75.0,999.0,21,24,76,79,1270.51,low
470,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXLOWTDC-26JUL10-T67,66° or below,-999.0,66.0,0,1,99,100,58.0,low
471,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXLOWTDC-26JUL10-B73.5,73° to 74°,73.0,74.0,57,61,39,43,1054.51,low
472,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXLOWTDC-26JUL10-B71.5,71° to 72°,71.0,72.0,14,15,85,86,179.0,low
473,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXLOWTDC-26JUL10-B69.5,69° to 70°,69.0,70.0,0,3,97,100,84.0,low
474,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXLOWTDC-26JUL10-B67.5,67° to 68°,67.0,68.0,0,1,99,100,84.0,low
475,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXLOWTDC-26JUL09-T73,74° or above,74.0,999.0,55,92,8,45,1206.63,low
476,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXLOWTDC-26JUL09-T66,65° or below,-999.0,65.0,0,1,99,100,66.21,low
477,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXLOWTDC-26JUL09-B72.5,72° to 73°,72.0,73.0,9,48,52,91,1509.83,low
478,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXLOWTDC-26JUL09-B70.5,70° to 71°,70.0,71.0,0,25,75,100,183.56,low
479,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXLOWTDC-26JUL09-B68.5,68° to 69°,68.0,69.0,1,34,66,99,285.71,low
480,2026-07-10T00:13:48Z,KDCA,2026-07-10,KXLOWTDC-26JUL09-B66.5,66° to 67°,66.0,67.0,0,1,99,100,69.19,low
121,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXHIGHDEN-26JUL10-T91,92° or above,92.0,999.0,24,26,74,76,355.83,high
122,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXHIGHDEN-26JUL10-T84,83° or below,-999.0,83.0,1,3,97,99,1101.6,high
123,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXHIGHDEN-26JUL10-B90.5,90° to 91°,90.0,91.0,38,39,61,62,605.86,high
124,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXHIGHDEN-26JUL10-B88.5,88° to 89°,88.0,89.0,26,32,68,74,172.83,high
125,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXHIGHDEN-26JUL10-B86.5,86° to 87°,86.0,87.0,11,15,85,89,208.22,high
126,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXHIGHDEN-26JUL10-B84.5,84° to 85°,84.0,85.0,1,4,96,99,694.44,high
127,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXHIGHDEN-26JUL09-T91,92° or above,92.0,999.0,0,2,98,100,22562.46,high
128,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXHIGHDEN-26JUL09-T84,83° or below,-999.0,83.0,0,1,99,100,7375.62,high
129,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXHIGHDEN-26JUL09-B90.5,90° to 91°,90.0,91.0,97,98,2,3,19373.67,high
130,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXHIGHDEN-26JUL09-B88.5,88° to 89°,88.0,89.0,0,1,99,100,11955.01,high
131,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXHIGHDEN-26JUL09-B86.5,86° to 87°,86.0,87.0,0,1,99,100,4956.61,high
132,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXHIGHDEN-26JUL09-B84.5,84° to 85°,84.0,85.0,0,1,99,100,3752.66,high
133,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXLOWTDEN-26JUL10-T63,64° or above,64.0,999.0,4,7,93,96,57.0,low
134,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXLOWTDEN-26JUL10-T56,55° or below,-999.0,55.0,5,19,81,95,1516.47,low
135,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXLOWTDEN-26JUL10-B62.5,62° to 63°,62.0,63.0,4,6,94,96,238.0,low
136,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXLOWTDEN-26JUL10-B60.5,60° to 61°,60.0,61.0,10,11,89,90,669.11,low
137,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXLOWTDEN-26JUL10-B58.5,58° to 59°,58.0,59.0,25,29,71,75,329.82,low
138,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXLOWTDEN-26JUL10-B56.5,56° to 57°,56.0,57.0,40,41,59,60,970.18,low
139,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXLOWTDEN-26JUL09-T65,66° or above,66.0,999.0,0,1,99,100,721.6,low
140,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXLOWTDEN-26JUL09-T58,57° or below,-999.0,57.0,95,96,4,5,6671.55,low
141,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXLOWTDEN-26JUL09-B64.5,64° to 65°,64.0,65.0,0,1,99,100,821.37,low
142,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXLOWTDEN-26JUL09-B62.5,62° to 63°,62.0,63.0,0,1,99,100,1073.4,low
143,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXLOWTDEN-26JUL09-B60.5,60° to 61°,60.0,61.0,0,1,99,100,3312.59,low
144,2026-07-10T00:13:48Z,KDEN,2026-07-10,KXLOWTDEN-26JUL09-B58.5,58° to 59°,58.0,59.0,4,7,93,96,8097.25,low
97,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXHIGHTDAL-26JUL10-T98,97° or below,-999.0,97.0,12,20,80,88,4548.45,high
98,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXHIGHTDAL-26JUL10-T105,106° or above,106.0,999.0,0,1,99,100,853.0,high
99,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXHIGHTDAL-26JUL10-B98.5,98° to 99°,98.0,99.0,46,49,51,54,215.6,high
100,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXHIGHTDAL-26JUL10-B104.5,104° to 105°,104.0,105.0,1,2,98,99,200.0,high
101,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXHIGHTDAL-26JUL10-B102.5,102° to 103°,102.0,103.0,8,11,89,92,2199.14,high
102,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXHIGHTDAL-26JUL10-B100.5,100° to 101°,100.0,101.0,25,30,70,75,542.86,high
103,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXHIGHTDAL-26JUL09-T98,97° or below,-999.0,97.0,0,1,99,100,823.47,high
104,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXHIGHTDAL-26JUL09-T105,106° or above,106.0,999.0,0,1,99,100,1216.57,high
105,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXHIGHTDAL-26JUL09-B98.5,98° to 99°,98.0,99.0,0,1,99,100,7869.21,high
106,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXHIGHTDAL-26JUL09-B104.5,104° to 105°,104.0,105.0,0,1,99,100,4758.49,high
107,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXHIGHTDAL-26JUL09-B102.5,102° to 103°,102.0,103.0,0,1,99,100,13683.98,high
108,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXHIGHTDAL-26JUL09-B100.5,100° to 101°,100.0,101.0,99,100,0,1,14762.25,high
109,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXLOWTDAL-26JUL10-T81,82° or above,82.0,999.0,14,16,84,86,1283.47,low
110,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXLOWTDAL-26JUL10-T74,73° or below,-999.0,73.0,1,3,97,99,128.0,low
111,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXLOWTDAL-26JUL10-B80.5,80° to 81°,80.0,81.0,68,72,28,32,706.52,low
112,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXLOWTDAL-26JUL10-B78.5,78° to 79°,78.0,79.0,11,12,88,89,1112.61,low
113,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXLOWTDAL-26JUL10-B76.5,76° to 77°,76.0,77.0,2,3,97,98,549.0,low
114,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXLOWTDAL-26JUL10-B74.5,74° to 75°,74.0,75.0,2,3,97,98,61.0,low
115,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXLOWTDAL-26JUL09-T81,82° or above,82.0,999.0,0,1,99,100,1928.17,low
116,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXLOWTDAL-26JUL09-T74,73° or below,-999.0,73.0,0,1,99,100,1322.22,low
117,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXLOWTDAL-26JUL09-B80.5,80° to 81°,80.0,81.0,99,100,0,1,2960.35,low
118,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXLOWTDAL-26JUL09-B78.5,78° to 79°,78.0,79.0,0,1,99,100,2658.42,low
119,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXLOWTDAL-26JUL09-B76.5,76° to 77°,76.0,77.0,0,1,99,100,236.71,low
120,2026-07-10T00:13:48Z,KDFW,2026-07-10,KXLOWTDAL-26JUL09-B74.5,74° to 75°,74.0,75.0,0,1,99,100,263.71,low
145,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXHIGHTHOU-26JUL10-T99,100° or above,100.0,999.0,0,1,99,100,1624.0,high
146,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXHIGHTHOU-26JUL10-T92,91° or below,-999.0,91.0,48,49,51,52,778.73,high
147,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXHIGHTHOU-26JUL10-B98.5,98° to 99°,98.0,99.0,0,4,96,100,370.0,high
148,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXHIGHTHOU-26JUL10-B96.5,96° to 97°,96.0,97.0,2,5,95,98,76.14,high
149,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXHIGHTHOU-26JUL10-B94.5,94° to 95°,94.0,95.0,15,16,84,85,916.5,high
150,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXHIGHTHOU-26JUL10-B92.5,92° to 93°,92.0,93.0,35,36,64,65,681.36,high
151,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXHIGHTHOU-26JUL09-T94,93° or below,-999.0,93.0,0,1,99,100,57313.76,high
152,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXHIGHTHOU-26JUL09-T101,102° or above,102.0,999.0,0,1,99,100,2527.84,high
153,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXHIGHTHOU-26JUL09-B98.5,98° to 99°,98.0,99.0,0,1,99,100,3458.07,high
154,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXHIGHTHOU-26JUL09-B96.5,96° to 97°,96.0,97.0,0,1,99,100,10083.15,high
155,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXHIGHTHOU-26JUL09-B94.5,94° to 95°,94.0,95.0,99,100,0,1,8295.45,high
156,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXHIGHTHOU-26JUL09-B100.5,100° to 101°,100.0,101.0,0,1,99,100,1834.53,high
157,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXLOWTHOU-26JUL10-T80,81° or above,81.0,999.0,4,7,93,96,85.0,low
158,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXLOWTHOU-26JUL10-T73,72° or below,-999.0,72.0,3,4,96,97,64.0,low
159,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXLOWTHOU-26JUL10-B79.5,79° to 80°,79.0,80.0,39,43,57,61,661.0,low
160,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXLOWTHOU-26JUL10-B77.5,77° to 78°,77.0,78.0,31,35,65,69,787.01,low
161,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXLOWTHOU-26JUL10-B75.5,75° to 76°,75.0,76.0,11,13,87,89,20.0,low
162,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXLOWTHOU-26JUL10-B73.5,73° to 74°,73.0,74.0,2,5,95,98,17.0,low
163,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXLOWTHOU-26JUL09-T79,80° or above,80.0,999.0,0,1,99,100,1606.03,low
164,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXLOWTHOU-26JUL09-T72,71° or below,-999.0,71.0,0,1,99,100,518.23,low
165,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXLOWTHOU-26JUL09-B78.5,78° to 79°,78.0,79.0,93,94,6,7,3397.27,low
166,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXLOWTHOU-26JUL09-B76.5,76° to 77°,76.0,77.0,4,6,94,96,1476.63,low
167,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXLOWTHOU-26JUL09-B74.5,74° to 75°,74.0,75.0,0,1,99,100,1718.27,low
168,2026-07-10T00:13:48Z,KIAH,2026-07-10,KXLOWTHOU-26JUL09-B72.5,72° to 73°,72.0,73.0,0,1,99,100,503.0,low
169,2026-07-10T00:13:48Z,KLAS,2026-07-10,KXHIGHTLV-26JUL10-T114,115° or above,115.0,999.0,0,1,99,100,642.0,high
170,2026-07-10T00:13:48Z,KLAS,2026-07-10,KXHIGHTLV-26JUL10-T107,106° or below,-999.0,106.0,0,1,99,100,574.0,high
171,2026-07-10T00:13:48Z,KLAS,2026-07-10,KXHIGHTLV-26JUL10-B113.5,113° to 114°,113.0,114.0,2,3,97,98,754.31,high
172,2026-07-10T00:13:48Z,KLAS,2026-07-10,KXHIGHTLV-26JUL10-B111.5,111° to 112°,111.0,112.0,31,35,65,69,1685.54,high
173,2026-07-10T00:13:48Z,KLAS,2026-07-10,KXHIGHTLV-26JUL10-B109.5,109° to 110°,109.0,110.0,55,63,37,45,472.29,high
174,2026-07-10T00:13:48Z,KLAS,2026-07-10,KXHIGHTLV-26JUL10-B107.5,107° to 108°,107.0,108.0,2,3,97,98,150.0,high
175,2026-07-10T00:13:48Z,KLAS,2026-07-10,KXHIGHTLV-26JUL09-T114,115° or above,115.0,999.0,0,1,99,100,1105.4,high
176,2026-07-10T00:13:48Z,KLAS,2026-07-10,KXHIGHTLV-26JUL09-T107,106° or below,-999.0,106.0,0,1,99,100,771.58,high
177,2026-07-10T00:13:48Z,KLAS,2026-07-10,KXHIGHTLV-26JUL09-B113.5,113° to 114°,113.0,114.0,0,1,99,100,5797.68,high
