id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
19,2026-07-22T00:59:45Z,KATL,2026-07-22,KXLOWTATL-26JUL21-T76,77° or above,77.0,999.0,0,1,99,100,993.68,low
20,2026-07-22T00:59:45Z,KATL,2026-07-22,KXLOWTATL-26JUL21-T69,68° or below,-999.0,68.0,0,1,99,100,309.05,low
21,2026-07-22T00:59:45Z,KATL,2026-07-22,KXLOWTATL-26JUL21-B75.5,75° to 76°,75.0,76.0,0,1,99,100,1183.8,low
22,2026-07-22T00:59:45Z,KATL,2026-07-22,KXLOWTATL-26JUL21-B73.5,73° to 74°,73.0,74.0,95,98,2,5,2104.81,low
23,2026-07-22T00:59:45Z,KATL,2026-07-22,KXLOWTATL-26JUL21-B71.5,71° to 72°,71.0,72.0,0,1,99,100,697.75,low
24,2026-07-22T00:59:45Z,KATL,2026-07-22,KXLOWTATL-26JUL21-B69.5,69° to 70°,69.0,70.0,0,1,99,100,272.49,low
25,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXHIGHAUS-26JUL22-T99,98° or below,-999.0,98.0,2,3,97,98,570.17,high
26,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXHIGHAUS-26JUL22-T106,107° or above,107.0,999.0,10,11,89,90,296.37,high
27,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXHIGHAUS-26JUL22-B99.5,99° to 100°,99.0,100.0,3,4,96,97,16.92,high
28,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXHIGHAUS-26JUL22-B105.5,105° to 106°,105.0,106.0,27,28,72,73,808.44,high
29,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXHIGHAUS-26JUL22-B103.5,103° to 104°,103.0,104.0,47,48,52,53,587.43,high
30,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXHIGHAUS-26JUL22-B101.5,101° to 102°,101.0,102.0,15,16,84,85,680.78,high
31,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXHIGHAUS-26JUL21-T95,94° or below,-999.0,94.0,0,1,99,100,2929.17,high
32,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXHIGHAUS-26JUL21-T102,103° or above,103.0,999.0,0,1,99,100,15231.42,high
33,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXHIGHAUS-26JUL21-B99.5,99° to 100°,99.0,100.0,0,1,99,100,29022.5,high
34,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXHIGHAUS-26JUL21-B97.5,97° to 98°,97.0,98.0,0,1,99,100,12850.57,high
35,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXHIGHAUS-26JUL21-B95.5,95° to 96°,95.0,96.0,0,1,99,100,3663.77,high
36,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXHIGHAUS-26JUL21-B101.5,101° to 102°,101.0,102.0,99,100,0,1,43416.7,high
37,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXLOWTAUS-26JUL22-T80,81° or above,81.0,999.0,4,5,95,96,477.0,low
38,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXLOWTAUS-26JUL22-T73,72° or below,-999.0,72.0,5,7,93,95,140.05,low
39,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXLOWTAUS-26JUL22-B79.5,79° to 80°,79.0,80.0,25,31,69,75,857.92,low
40,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXLOWTAUS-26JUL22-B77.5,77° to 78°,77.0,78.0,32,38,62,68,783.0,low
41,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXLOWTAUS-26JUL22-B75.5,75° to 76°,75.0,76.0,18,26,74,82,678.51,low
42,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXLOWTAUS-26JUL22-B73.5,73° to 74°,73.0,74.0,3,7,93,97,508.45,low
43,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXLOWTAUS-26JUL21-T73,74° or above,74.0,999.0,0,1,99,100,3581.22,low
44,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXLOWTAUS-26JUL21-T66,65° or below,-999.0,65.0,0,1,99,100,406.27,low
45,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXLOWTAUS-26JUL21-B72.5,72° to 73°,72.0,73.0,97,98,2,3,5495.31,low
46,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXLOWTAUS-26JUL21-B70.5,70° to 71°,70.0,71.0,0,4,96,100,3839.35,low
47,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXLOWTAUS-26JUL21-B68.5,68° to 69°,68.0,69.0,0,2,98,100,522.17,low
48,2026-07-22T00:59:45Z,KAUS,2026-07-22,KXLOWTAUS-26JUL21-B66.5,66° to 67°,66.0,67.0,0,1,99,100,214.12,low
49,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXHIGHTBOS-26JUL22-T87,88° or above,88.0,999.0,24,25,75,76,1050.58,high
50,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXHIGHTBOS-26JUL22-T80,79° or below,-999.0,79.0,3,4,96,97,82.0,high
51,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXHIGHTBOS-26JUL22-B86.5,86° to 87°,86.0,87.0,32,33,67,68,769.64,high
52,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXHIGHTBOS-26JUL22-B84.5,84° to 85°,84.0,85.0,23,24,76,77,225.65,high
53,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXHIGHTBOS-26JUL22-B82.5,82° to 83°,82.0,83.0,16,17,83,84,359.4,high
54,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXHIGHTBOS-26JUL22-B80.5,80° to 81°,80.0,81.0,6,7,93,94,532.11,high
55,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXHIGHTBOS-26JUL21-T84,85° or above,85.0,999.0,0,1,99,100,1687.74,high
56,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXHIGHTBOS-26JUL21-T77,76° or below,-999.0,76.0,0,1,99,100,1859.54,high
57,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXHIGHTBOS-26JUL21-B83.5,83° to 84°,83.0,84.0,0,1,99,100,1662.48,high
58,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXHIGHTBOS-26JUL21-B81.5,81° to 82°,81.0,82.0,0,1,99,100,6634.65,high
59,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXHIGHTBOS-26JUL21-B79.5,79° to 80°,79.0,80.0,99,100,0,1,7988.18,high
60,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXHIGHTBOS-26JUL21-B77.5,77° to 78°,77.0,78.0,0,1,99,100,7698.47,high
61,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXLOWTBOS-26JUL22-T68,69° or above,69.0,999.0,66,75,25,34,469.02,low
62,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXLOWTBOS-26JUL22-T61,60° or below,-999.0,60.0,0,2,98,100,59.0,low
63,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXLOWTBOS-26JUL22-B67.5,67° to 68°,67.0,68.0,25,29,71,75,414.3,low
64,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXLOWTBOS-26JUL22-B65.5,65° to 66°,65.0,66.0,2,4,96,98,1.0,low
65,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXLOWTBOS-26JUL22-B63.5,63° to 64°,63.0,64.0,1,4,96,99,32.0,low
66,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXLOWTBOS-26JUL22-B61.5,61° to 62°,61.0,62.0,1,2,98,99,222.0,low
67,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXLOWTBOS-26JUL21-T61,62° or above,62.0,999.0,93,98,2,7,839.3,low
68,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXLOWTBOS-26JUL21-T54,53° or below,-999.0,53.0,0,1,99,100,161.05,low
69,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXLOWTBOS-26JUL21-B60.5,60° to 61°,60.0,61.0,0,4,96,100,1251.73,low
70,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXLOWTBOS-26JUL21-B58.5,58° to 59°,58.0,59.0,0,2,98,100,134.27,low
71,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXLOWTBOS-26JUL21-B56.5,56° to 57°,56.0,57.0,0,1,99,100,88.09,low
72,2026-07-22T00:59:45Z,KBOS,2026-07-22,KXLOWTBOS-26JUL21-B54.5,54° to 55°,54.0,55.0,0,1,99,100,68.05,low
457,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXHIGHTDC-26JUL22-T90,91° or above,91.0,999.0,16,17,83,84,157.11,high
458,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXHIGHTDC-26JUL22-T83,82° or below,-999.0,82.0,4,5,95,96,230.05,high
459,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXHIGHTDC-26JUL22-B89.5,89° to 90°,89.0,90.0,24,25,75,76,515.8,high
460,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXHIGHTDC-26JUL22-B87.5,87° to 88°,87.0,88.0,36,37,63,64,196.65,high
461,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXHIGHTDC-26JUL22-B85.5,85° to 86°,85.0,86.0,13,14,86,87,87.04,high
462,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXHIGHTDC-26JUL22-B83.5,83° to 84°,83.0,84.0,4,5,95,96,132.36,high
463,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXHIGHTDC-26JUL21-T93,94° or above,94.0,999.0,0,1,99,100,5697.65,high
464,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXHIGHTDC-26JUL21-T86,85° or below,-999.0,85.0,0,1,99,100,974.75,high
465,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXHIGHTDC-26JUL21-B92.5,92° to 93°,92.0,93.0,99,100,0,1,7268.16,high
466,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXHIGHTDC-26JUL21-B90.5,90° to 91°,90.0,91.0,0,1,99,100,8483.05,high
467,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXHIGHTDC-26JUL21-B88.5,88° to 89°,88.0,89.0,0,1,99,100,2873.64,high
468,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXHIGHTDC-26JUL21-B86.5,86° to 87°,86.0,87.0,0,1,99,100,2068.83,high
469,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXLOWTDC-26JUL22-T74,75° or above,75.0,999.0,13,14,86,87,299.0,low
470,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXLOWTDC-26JUL22-T67,66° or below,-999.0,66.0,1,2,98,99,10.87,low
471,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXLOWTDC-26JUL22-B73.5,73° to 74°,73.0,74.0,32,39,61,68,106.0,low
472,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXLOWTDC-26JUL22-B71.5,71° to 72°,71.0,72.0,42,43,57,58,196.0,low
473,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXLOWTDC-26JUL22-B69.5,69° to 70°,69.0,70.0,6,7,93,94,0.0,low
474,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXLOWTDC-26JUL22-B67.5,67° to 68°,67.0,68.0,1,4,96,99,0.0,low
475,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXLOWTDC-26JUL21-T73,74° or above,74.0,999.0,24,31,69,76,2128.67,low
476,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXLOWTDC-26JUL21-T66,65° or below,-999.0,65.0,0,1,99,100,1030.84,low
477,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXLOWTDC-26JUL21-B72.5,72° to 73°,72.0,73.0,49,50,50,51,386.11,low
478,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXLOWTDC-26JUL21-B70.5,70° to 71°,70.0,71.0,17,21,79,83,1048.72,low
479,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXLOWTDC-26JUL21-B68.5,68° to 69°,68.0,69.0,5,6,94,95,1588.5,low
480,2026-07-22T00:59:45Z,KDCA,2026-07-22,KXLOWTDC-26JUL21-B66.5,66° to 67°,66.0,67.0,0,4,96,100,538.1,low
121,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXHIGHDEN-26JUL22-T95,96° or above,96.0,999.0,51,52,48,49,1020.96,high
122,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXHIGHDEN-26JUL22-T88,87° or below,-999.0,87.0,1,2,98,99,503.69,high
123,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXHIGHDEN-26JUL22-B94.5,94° to 95°,94.0,95.0,33,34,66,67,387.18,high
124,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXHIGHDEN-26JUL22-B92.5,92° to 93°,92.0,93.0,11,12,88,89,337.19,high
125,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXHIGHDEN-26JUL22-B90.5,90° to 91°,90.0,91.0,3,5,95,97,545.15,high
126,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXHIGHDEN-26JUL22-B88.5,88° to 89°,88.0,89.0,1,2,98,99,468.69,high
127,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXHIGHDEN-26JUL21-T96,97° or above,97.0,999.0,0,1,99,100,10064.64,high
128,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXHIGHDEN-26JUL21-T89,88° or below,-999.0,88.0,0,1,99,100,2962.88,high
129,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXHIGHDEN-26JUL21-B95.5,95° to 96°,95.0,96.0,99,100,0,1,19267.96,high
130,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXHIGHDEN-26JUL21-B93.5,93° to 94°,93.0,94.0,0,1,99,100,13009.82,high
131,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXHIGHDEN-26JUL21-B91.5,91° to 92°,91.0,92.0,0,1,99,100,7934.54,high
132,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXHIGHDEN-26JUL21-B89.5,89° to 90°,89.0,90.0,0,1,99,100,2667.07,high
133,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXLOWTDEN-26JUL22-T70,71° or above,71.0,999.0,3,5,95,97,21.0,low
134,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXLOWTDEN-26JUL22-T63,62° or below,-999.0,62.0,5,12,88,95,360.53,low
135,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXLOWTDEN-26JUL22-B69.5,69° to 70°,69.0,70.0,3,7,93,97,445.03,low
136,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXLOWTDEN-26JUL22-B67.5,67° to 68°,67.0,68.0,21,29,71,79,226.0,low
137,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXLOWTDEN-26JUL22-B65.5,65° to 66°,65.0,66.0,35,37,63,65,460.01,low
138,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXLOWTDEN-26JUL22-B63.5,63° to 64°,63.0,64.0,13,22,78,87,472.62,low
139,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXLOWTDEN-26JUL21-T72,73° or above,73.0,999.0,0,1,99,100,335.19,low
140,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXLOWTDEN-26JUL21-T65,64° or below,-999.0,64.0,3,8,92,97,1239.72,low
141,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXLOWTDEN-26JUL21-B71.5,71° to 72°,71.0,72.0,0,1,99,100,296.0,low
142,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXLOWTDEN-26JUL21-B69.5,69° to 70°,69.0,70.0,0,1,99,100,1062.32,low
143,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXLOWTDEN-26JUL21-B67.5,67° to 68°,67.0,68.0,0,1,99,100,692.29,low
144,2026-07-22T00:59:45Z,KDEN,2026-07-22,KXLOWTDEN-26JUL21-B65.5,65° to 66°,65.0,66.0,91,98,2,9,1041.03,low
97,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXHIGHTDAL-26JUL22-T109,110° or above,110.0,999.0,2,3,97,98,1094.23,high
98,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXHIGHTDAL-26JUL22-T102,101° or below,-999.0,101.0,5,6,94,95,362.18,high
99,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXHIGHTDAL-26JUL22-B108.5,108° to 109°,108.0,109.0,6,7,93,94,234.21,high
100,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXHIGHTDAL-26JUL22-B106.5,106° to 107°,106.0,107.0,29,30,70,71,474.45,high
101,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXHIGHTDAL-26JUL22-B104.5,104° to 105°,104.0,105.0,41,45,55,59,620.6,high
102,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXHIGHTDAL-26JUL22-B102.5,102° to 103°,102.0,103.0,14,15,85,86,517.39,high
103,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXHIGHTDAL-26JUL21-T108,109° or above,109.0,999.0,0,1,99,100,3727.11,high
104,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXHIGHTDAL-26JUL21-T101,100° or below,-999.0,100.0,0,1,99,100,4334.34,high
105,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXHIGHTDAL-26JUL21-B107.5,107° to 108°,107.0,108.0,0,1,99,100,11657.68,high
106,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXHIGHTDAL-26JUL21-B105.5,105° to 106°,105.0,106.0,99,100,0,1,16181.14,high
107,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXHIGHTDAL-26JUL21-B103.5,103° to 104°,103.0,104.0,0,1,99,100,39694.64,high
108,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXHIGHTDAL-26JUL21-B101.5,101° to 102°,101.0,102.0,0,1,99,100,17155.2,high
109,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXLOWTDAL-26JUL22-T85,86° or above,86.0,999.0,13,17,83,87,196.5,low
110,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXLOWTDAL-26JUL22-T78,77° or below,-999.0,77.0,1,6,94,99,8.0,low
111,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXLOWTDAL-26JUL22-B84.5,84° to 85°,84.0,85.0,39,41,59,61,426.87,low
112,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXLOWTDAL-26JUL22-B82.5,82° to 83°,82.0,83.0,32,33,67,68,275.66,low
113,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXLOWTDAL-26JUL22-B80.5,80° to 81°,80.0,81.0,7,23,77,93,191.81,low
114,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXLOWTDAL-26JUL22-B78.5,78° to 79°,78.0,79.0,2,5,95,98,5.0,low
115,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXLOWTDAL-26JUL21-T81,82° or above,82.0,999.0,0,1,99,100,7881.19,low
116,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXLOWTDAL-26JUL21-T74,73° or below,-999.0,73.0,0,1,99,100,254.09,low
117,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXLOWTDAL-26JUL21-B80.5,80° to 81°,80.0,81.0,0,1,99,100,9095.05,low
118,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXLOWTDAL-26JUL21-B78.5,78° to 79°,78.0,79.0,98,99,1,2,8228.24,low
119,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXLOWTDAL-26JUL21-B76.5,76° to 77°,76.0,77.0,0,1,99,100,1591.57,low
120,2026-07-22T00:59:45Z,KDFW,2026-07-22,KXLOWTDAL-26JUL21-B74.5,74° to 75°,74.0,75.0,0,1,99,100,763.09,low
145,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXHIGHTHOU-26JUL22-T108,109° or above,109.0,999.0,0,1,99,100,105.05,high
146,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXHIGHTHOU-26JUL22-T101,100° or below,-999.0,100.0,12,13,87,88,665.23,high
147,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXHIGHTHOU-26JUL22-B107.5,107° to 108°,107.0,108.0,1,2,98,99,15.0,high
148,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXHIGHTHOU-26JUL22-B105.5,105° to 106°,105.0,106.0,8,9,91,92,63.77,high
149,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXHIGHTHOU-26JUL22-B103.5,103° to 104°,103.0,104.0,32,33,67,68,294.15,high
150,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXHIGHTHOU-26JUL22-B101.5,101° to 102°,101.0,102.0,47,48,52,53,840.28,high
151,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXHIGHTHOU-26JUL21-T98,97° or below,-999.0,97.0,0,1,99,100,21078.33,high
152,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXHIGHTHOU-26JUL21-T105,106° or above,106.0,999.0,0,1,99,100,161.75,high
153,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXHIGHTHOU-26JUL21-B98.5,98° to 99°,98.0,99.0,99,100,0,1,11290.29,high
154,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXHIGHTHOU-26JUL21-B104.5,104° to 105°,104.0,105.0,0,1,99,100,528.61,high
155,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXHIGHTHOU-26JUL21-B102.5,102° to 103°,102.0,103.0,0,1,99,100,1538.26,high
156,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXHIGHTHOU-26JUL21-B100.5,100° to 101°,100.0,101.0,0,1,99,100,7131.19,high
157,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXLOWTHOU-26JUL22-T80,81° or above,81.0,999.0,13,20,80,87,255.63,low
158,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXLOWTHOU-26JUL22-T73,72° or below,-999.0,72.0,0,1,99,100,28.05,low
159,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXLOWTHOU-26JUL22-B79.5,79° to 80°,79.0,80.0,45,46,54,55,408.8,low
160,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXLOWTHOU-26JUL22-B77.5,77° to 78°,77.0,78.0,29,30,70,71,153.01,low
161,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXLOWTHOU-26JUL22-B75.5,75° to 76°,75.0,76.0,2,4,96,98,1.0,low
162,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXLOWTHOU-26JUL22-B73.5,73° to 74°,73.0,74.0,1,4,96,99,1.05,low
163,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXLOWTHOU-26JUL21-T77,78° or above,78.0,999.0,0,1,99,100,2686.53,low
164,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXLOWTHOU-26JUL21-T70,69° or below,-999.0,69.0,0,1,99,100,59.05,low
165,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXLOWTHOU-26JUL21-B76.5,76° to 77°,76.0,77.0,96,97,3,4,9166.14,low
166,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXLOWTHOU-26JUL21-B74.5,74° to 75°,74.0,75.0,0,7,93,100,2179.24,low
167,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXLOWTHOU-26JUL21-B72.5,72° to 73°,72.0,73.0,0,1,99,100,202.23,low
168,2026-07-22T00:59:45Z,KIAH,2026-07-22,KXLOWTHOU-26JUL21-B70.5,70° to 71°,70.0,71.0,0,1,99,100,107.31,low
169,2026-07-22T00:59:45Z,KLAS,2026-07-22,KXHIGHTLV-26JUL22-T110,111° or above,111.0,999.0,1,3,97,99,164.28,high
170,2026-07-22T00:59:45Z,KLAS,2026-07-22,KXHIGHTLV-26JUL22-T103,102° or below,-999.0,102.0,1,2,98,99,623.2,high
171,2026-07-22T00:59:45Z,KLAS,2026-07-22,KXHIGHTLV-26JUL22-B109.5,109° to 110°,109.0,110.0,8,10,90,92,359.39,high
172,2026-07-22T00:59:45Z,KLAS,2026-07-22,KXHIGHTLV-26JUL22-B107.5,107° to 108°,107.0,108.0,52,54,46,48,424.53,high
173,2026-07-22T00:59:45Z,KLAS,2026-07-22,KXHIGHTLV-26JUL22-B105.5,105° to 106°,105.0,106.0,37,38,62,63,537.88,high
174,2026-07-22T00:59:45Z,KLAS,2026-07-22,KXHIGHTLV-26JUL22-B103.5,103° to 104°,103.0,104.0,3,5,95,97,692.85,high
175,2026-07-22T00:59:45Z,KLAS,2026-07-22,KXHIGHTLV-26JUL21-T109,110° or above,110.0,999.0,0,1,99,100,981.38,high
176,2026-07-22T00:59:45Z,KLAS,2026-07-22,KXHIGHTLV-26JUL21-T102,101° or below,-999.0,101.0,0,1,99,100,11299.21,high
177,2026-07-22T00:59:45Z,KLAS,2026-07-22,KXHIGHTLV-26JUL21-B108.5,108° to 109°,108.0,109.0,0,1,99,100,1593.09,high
