id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
17,2026-06-28T01:19:29Z,KATL,2026-06-28,KXLOWTATL-26JUN28-B71.5,71° to 72°,71.0,72.0,9,11,89,91,49.0,low
18,2026-06-28T01:19:29Z,KATL,2026-06-28,KXLOWTATL-26JUN28-B69.5,69° to 70°,69.0,70.0,1,6,94,99,17.18,low
19,2026-06-28T01:19:29Z,KATL,2026-06-28,KXLOWTATL-26JUN27-T75,76° or above,76.0,999.0,96,98,2,4,7447.84,low
20,2026-06-28T01:19:29Z,KATL,2026-06-28,KXLOWTATL-26JUN27-T68,67° or below,-999.0,67.0,0,1,99,100,627.81,low
21,2026-06-28T01:19:29Z,KATL,2026-06-28,KXLOWTATL-26JUN27-B74.5,74° to 75°,74.0,75.0,1,2,98,99,1491.16,low
22,2026-06-28T01:19:29Z,KATL,2026-06-28,KXLOWTATL-26JUN27-B72.5,72° to 73°,72.0,73.0,0,3,97,100,2050.91,low
23,2026-06-28T01:19:29Z,KATL,2026-06-28,KXLOWTATL-26JUN27-B70.5,70° to 71°,70.0,71.0,0,2,98,100,914.46,low
24,2026-06-28T01:19:29Z,KATL,2026-06-28,KXLOWTATL-26JUN27-B68.5,68° to 69°,68.0,69.0,0,1,99,100,593.81,low
25,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXHIGHAUS-26JUN28-T94,93° or below,-999.0,93.0,7,8,92,93,2187.0,high
26,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXHIGHAUS-26JUN28-T101,102° or above,102.0,999.0,0,2,98,100,1231.0,high
27,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXHIGHAUS-26JUN28-B98.5,98° to 99°,98.0,99.0,4,5,95,96,233.0,high
28,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXHIGHAUS-26JUN28-B96.5,96° to 97°,96.0,97.0,49,50,50,51,1147.7,high
29,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXHIGHAUS-26JUN28-B94.5,94° to 95°,94.0,95.0,41,42,58,59,798.5,high
30,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXHIGHAUS-26JUN28-B100.5,100° to 101°,100.0,101.0,1,2,98,99,200.09,high
31,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXHIGHAUS-26JUN27-T94,93° or below,-999.0,93.0,0,1,99,100,6878.12,high
32,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXHIGHAUS-26JUN27-T101,102° or above,102.0,999.0,0,1,99,100,768.11,high
33,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXHIGHAUS-26JUN27-B98.5,98° to 99°,98.0,99.0,0,1,99,100,4192.91,high
34,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXHIGHAUS-26JUN27-B96.5,96° to 97°,96.0,97.0,0,1,99,100,12757.1,high
35,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXHIGHAUS-26JUN27-B94.5,94° to 95°,94.0,95.0,99,100,0,1,14567.31,high
36,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXHIGHAUS-26JUN27-B100.5,100° to 101°,100.0,101.0,0,1,99,100,1665.06,high
37,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXLOWTAUS-26JUN28-T79,80° or above,80.0,999.0,6,8,92,94,464.2,low
38,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXLOWTAUS-26JUN28-T72,71° or below,-999.0,71.0,1,3,97,99,347.0,low
39,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXLOWTAUS-26JUN28-B78.5,78° to 79°,78.0,79.0,45,48,52,55,560.51,low
40,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXLOWTAUS-26JUN28-B76.5,76° to 77°,76.0,77.0,35,37,63,65,504.0,low
41,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXLOWTAUS-26JUN28-B74.5,74° to 75°,74.0,75.0,5,7,93,95,249.0,low
42,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXLOWTAUS-26JUN28-B72.5,72° to 73°,72.0,73.0,2,3,97,98,29.18,low
43,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXLOWTAUS-26JUN27-T76,77° or above,77.0,999.0,0,1,99,100,3854.5,low
44,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXLOWTAUS-26JUN27-T69,68° or below,-999.0,68.0,0,1,99,100,840.79,low
45,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXLOWTAUS-26JUN27-B75.5,75° to 76°,75.0,76.0,97,98,2,3,3851.94,low
46,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXLOWTAUS-26JUN27-B73.5,73° to 74°,73.0,74.0,2,5,95,98,2384.29,low
47,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXLOWTAUS-26JUN27-B71.5,71° to 72°,71.0,72.0,0,4,96,100,1338.39,low
48,2026-06-28T01:19:29Z,KAUS,2026-06-28,KXLOWTAUS-26JUN27-B69.5,69° to 70°,69.0,70.0,0,1,99,100,781.89,low
49,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXHIGHTBOS-26JUN28-T84,85° or above,85.0,999.0,0,2,98,100,843.0,high
50,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXHIGHTBOS-26JUN28-T77,76° or below,-999.0,76.0,86,87,13,14,611.9,high
51,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXHIGHTBOS-26JUN28-B83.5,83° to 84°,83.0,84.0,0,3,97,100,958.0,high
52,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXHIGHTBOS-26JUN28-B81.5,81° to 82°,81.0,82.0,2,3,97,98,702.09,high
53,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXHIGHTBOS-26JUN28-B79.5,79° to 80°,79.0,80.0,4,6,94,96,151.0,high
54,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXHIGHTBOS-26JUN28-B77.5,77° to 78°,77.0,78.0,5,6,94,95,223.14,high
55,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXHIGHTBOS-26JUN27-T81,82° or above,82.0,999.0,0,1,99,100,1480.51,high
56,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXHIGHTBOS-26JUN27-T74,73° or below,-999.0,73.0,99,100,0,1,11279.95,high
57,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXHIGHTBOS-26JUN27-B80.5,80° to 81°,80.0,81.0,0,1,99,100,1710.55,high
58,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXHIGHTBOS-26JUN27-B78.5,78° to 79°,78.0,79.0,0,1,99,100,4185.83,high
59,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXHIGHTBOS-26JUN27-B76.5,76° to 77°,76.0,77.0,0,1,99,100,5195.59,high
60,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXHIGHTBOS-26JUN27-B74.5,74° to 75°,74.0,75.0,0,1,99,100,5670.3,high
61,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXLOWTBOS-26JUN28-T63,64° or above,64.0,999.0,15,16,84,85,546.25,low
62,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXLOWTBOS-26JUN28-T56,55° or below,-999.0,55.0,1,5,95,99,1181.09,low
63,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXLOWTBOS-26JUN28-B62.5,62° to 63°,62.0,63.0,38,46,54,62,101.97,low
64,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXLOWTBOS-26JUN28-B60.5,60° to 61°,60.0,61.0,20,27,73,80,119.54,low
65,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXLOWTBOS-26JUN28-B58.5,58° to 59°,58.0,59.0,9,18,82,91,10.0,low
66,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXLOWTBOS-26JUN28-B56.5,56° to 57°,56.0,57.0,4,11,89,96,18.55,low
67,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXLOWTBOS-26JUN27-T64,65° or above,65.0,999.0,0,1,99,100,3517.96,low
68,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXLOWTBOS-26JUN27-T57,56° or below,-999.0,56.0,1,13,87,99,1300.93,low
69,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXLOWTBOS-26JUN27-B63.5,63° to 64°,63.0,64.0,0,1,99,100,2965.57,low
70,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXLOWTBOS-26JUN27-B61.5,61° to 62°,61.0,62.0,38,77,23,62,1890.79,low
71,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXLOWTBOS-26JUN27-B59.5,59° to 60°,59.0,60.0,6,39,61,94,2418.29,low
72,2026-06-28T01:19:29Z,KBOS,2026-06-28,KXLOWTBOS-26JUN27-B57.5,57° to 58°,57.0,58.0,1,11,89,99,981.85,low
457,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXHIGHTDC-26JUN28-T88,89° or above,89.0,999.0,0,2,98,100,1738.09,high
458,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXHIGHTDC-26JUN28-T81,80° or below,-999.0,80.0,14,15,85,86,627.68,high
459,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXHIGHTDC-26JUN28-B87.5,87° to 88°,87.0,88.0,2,4,96,98,382.16,high
460,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXHIGHTDC-26JUN28-B85.5,85° to 86°,85.0,86.0,19,20,80,81,293.5,high
461,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXHIGHTDC-26JUN28-B83.5,83° to 84°,83.0,84.0,27,28,72,73,363.28,high
462,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXHIGHTDC-26JUN28-B81.5,81° to 82°,81.0,82.0,25,26,74,75,354.6,high
463,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXHIGHTDC-26JUN27-T86,87° or above,87.0,999.0,0,1,99,100,6283.19,high
464,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXHIGHTDC-26JUN27-T79,78° or below,-999.0,78.0,0,1,99,100,2669.81,high
465,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXHIGHTDC-26JUN27-B85.5,85° to 86°,85.0,86.0,99,100,0,1,9301.8,high
466,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXHIGHTDC-26JUN27-B83.5,83° to 84°,83.0,84.0,0,1,99,100,50832.68,high
467,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXHIGHTDC-26JUN27-B81.5,81° to 82°,81.0,82.0,0,1,99,100,5880.43,high
468,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXHIGHTDC-26JUN27-B79.5,79° to 80°,79.0,80.0,0,1,99,100,5175.05,high
469,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXLOWTDC-26JUN28-T71,72° or above,72.0,999.0,71,73,27,29,919.52,low
470,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXLOWTDC-26JUN28-T64,63° or below,-999.0,63.0,0,2,98,100,802.0,low
471,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXLOWTDC-26JUN28-B70.5,70° to 71°,70.0,71.0,20,22,78,80,411.0,low
472,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXLOWTDC-26JUN28-B68.5,68° to 69°,68.0,69.0,1,3,97,99,23.26,low
473,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXLOWTDC-26JUN28-B66.5,66° to 67°,66.0,67.0,1,3,97,99,6.0,low
474,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXLOWTDC-26JUN28-B64.5,64° to 65°,64.0,65.0,1,3,97,99,5.0,low
475,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXLOWTDC-26JUN27-T71,72° or above,72.0,999.0,77,81,19,23,2949.6,low
476,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXLOWTDC-26JUN27-T64,63° or below,-999.0,63.0,0,2,98,100,1472.22,low
477,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXLOWTDC-26JUN27-B70.5,70° to 71°,70.0,71.0,16,20,80,84,1859.25,low
478,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXLOWTDC-26JUN27-B68.5,68° to 69°,68.0,69.0,0,2,98,100,1273.21,low
479,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXLOWTDC-26JUN27-B66.5,66° to 67°,66.0,67.0,0,2,98,100,1369.99,low
480,2026-06-28T01:19:29Z,KDCA,2026-06-28,KXLOWTDC-26JUN27-B64.5,64° to 65°,64.0,65.0,0,2,98,100,1150.53,low
121,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXHIGHDEN-26JUN28-T97,98° or above,98.0,999.0,3,4,96,97,330.64,high
122,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXHIGHDEN-26JUN28-T90,89° or below,-999.0,89.0,1,2,98,99,1119.54,high
123,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXHIGHDEN-26JUN28-B96.5,96° to 97°,96.0,97.0,19,20,80,81,1454.25,high
124,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXHIGHDEN-26JUN28-B94.5,94° to 95°,94.0,95.0,49,50,50,51,284.38,high
125,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXHIGHDEN-26JUN28-B92.5,92° to 93°,92.0,93.0,16,17,83,84,252.79,high
126,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXHIGHDEN-26JUN28-B90.5,90° to 91°,90.0,91.0,3,4,96,97,588.85,high
127,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXHIGHDEN-26JUN27-T97,98° or above,98.0,999.0,0,1,99,100,11998.67,high
128,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXHIGHDEN-26JUN27-T90,89° or below,-999.0,89.0,0,1,99,100,987.6,high
129,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXHIGHDEN-26JUN27-B96.5,96° to 97°,96.0,97.0,99,100,0,1,16980.54,high
130,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXHIGHDEN-26JUN27-B94.5,94° to 95°,94.0,95.0,0,1,99,100,12179.76,high
131,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXHIGHDEN-26JUN27-B92.5,92° to 93°,92.0,93.0,0,1,99,100,8599.17,high
132,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXHIGHDEN-26JUN27-B90.5,90° to 91°,90.0,91.0,0,1,99,100,2292.76,high
133,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXLOWTDEN-26JUN28-T63,64° or above,64.0,999.0,11,20,80,89,400.0,low
134,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXLOWTDEN-26JUN28-T56,55° or below,-999.0,55.0,9,18,82,91,965.45,low
135,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXLOWTDEN-26JUN28-B62.5,62° to 63°,62.0,63.0,12,14,86,88,507.0,low
136,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXLOWTDEN-26JUN28-B60.5,60° to 61°,60.0,61.0,18,23,77,82,322.35,low
137,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXLOWTDEN-26JUN28-B58.5,58° to 59°,58.0,59.0,39,47,53,61,608.0,low
138,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXLOWTDEN-26JUN28-B56.5,56° to 57°,56.0,57.0,10,15,85,90,122.57,low
139,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXLOWTDEN-26JUN27-T62,63° or above,63.0,999.0,97,98,2,3,2387.24,low
140,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXLOWTDEN-26JUN27-T55,54° or below,-999.0,54.0,0,1,99,100,530.0,low
141,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXLOWTDEN-26JUN27-B61.5,61° to 62°,61.0,62.0,1,3,97,99,1174.88,low
142,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXLOWTDEN-26JUN27-B59.5,59° to 60°,59.0,60.0,0,3,97,100,279.44,low
143,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXLOWTDEN-26JUN27-B57.5,57° to 58°,57.0,58.0,0,1,99,100,482.55,low
144,2026-06-28T01:19:29Z,KDEN,2026-06-28,KXLOWTDEN-26JUN27-B55.5,55° to 56°,55.0,56.0,0,1,99,100,334.05,low
97,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXHIGHTDAL-26JUN28-T96,95° or below,-999.0,95.0,11,12,88,89,7911.5,high
98,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXHIGHTDAL-26JUN28-T103,104° or above,104.0,999.0,0,2,98,100,661.0,high
99,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXHIGHTDAL-26JUN28-B98.5,98° to 99°,98.0,99.0,27,31,69,73,734.98,high
100,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXHIGHTDAL-26JUN28-B96.5,96° to 97°,96.0,97.0,41,44,56,59,724.24,high
101,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXHIGHTDAL-26JUN28-B102.5,102° to 103°,102.0,103.0,5,6,94,95,256.0,high
102,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXHIGHTDAL-26JUN28-B100.5,100° to 101°,100.0,101.0,12,13,87,88,1826.62,high
103,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXHIGHTDAL-26JUN27-T95,94° or below,-999.0,94.0,0,1,99,100,9383.03,high
104,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXHIGHTDAL-26JUN27-T102,103° or above,103.0,999.0,0,1,99,100,4742.48,high
105,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXHIGHTDAL-26JUN27-B99.5,99° to 100°,99.0,100.0,0,1,99,100,10703.37,high
106,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXHIGHTDAL-26JUN27-B97.5,97° to 98°,97.0,98.0,99,100,0,1,10413.38,high
107,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXHIGHTDAL-26JUN27-B95.5,95° to 96°,95.0,96.0,0,1,99,100,14392.63,high
108,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXHIGHTDAL-26JUN27-B101.5,101° to 102°,101.0,102.0,0,1,99,100,3941.21,high
109,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXLOWTDAL-26JUN28-T79,80° or above,80.0,999.0,8,9,91,92,150.0,low
110,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXLOWTDAL-26JUN28-T72,71° or below,-999.0,71.0,2,4,96,98,35.18,low
111,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXLOWTDAL-26JUN28-B78.5,78° to 79°,78.0,79.0,55,59,41,45,359.75,low
112,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXLOWTDAL-26JUN28-B76.5,76° to 77°,76.0,77.0,25,26,74,75,83.8,low
113,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXLOWTDAL-26JUN28-B74.5,74° to 75°,74.0,75.0,4,5,95,96,5.0,low
114,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXLOWTDAL-26JUN28-B72.5,72° to 73°,72.0,73.0,2,4,96,98,30.18,low
115,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXLOWTDAL-26JUN27-T79,80° or above,80.0,999.0,0,1,99,100,16510.04,low
116,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXLOWTDAL-26JUN27-T72,71° or below,-999.0,71.0,0,1,99,100,1455.87,low
117,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXLOWTDAL-26JUN27-B78.5,78° to 79°,78.0,79.0,98,99,1,2,2516.85,low
118,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXLOWTDAL-26JUN27-B76.5,76° to 77°,76.0,77.0,0,5,95,100,1422.12,low
119,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXLOWTDAL-26JUN27-B74.5,74° to 75°,74.0,75.0,0,3,97,100,434.11,low
120,2026-06-28T01:19:29Z,KDFW,2026-06-28,KXLOWTDAL-26JUN27-B72.5,72° to 73°,72.0,73.0,0,1,99,100,492.87,low
145,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXHIGHTHOU-26JUN28-T99,100° or above,100.0,999.0,0,2,98,100,233.0,high
146,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXHIGHTHOU-26JUN28-T92,91° or below,-999.0,91.0,2,3,97,98,907.0,high
147,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXHIGHTHOU-26JUN28-B98.5,98° to 99°,98.0,99.0,0,2,98,100,194.0,high
148,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXHIGHTHOU-26JUN28-B96.5,96° to 97°,96.0,97.0,10,11,89,90,641.32,high
149,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXHIGHTHOU-26JUN28-B94.5,94° to 95°,94.0,95.0,46,47,53,54,495.65,high
150,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXHIGHTHOU-26JUN28-B92.5,92° to 93°,92.0,93.0,44,45,55,56,1225.21,high
151,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXHIGHTHOU-26JUN27-T98,99° or above,99.0,999.0,0,1,99,100,665.35,high
152,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXHIGHTHOU-26JUN27-T91,90° or below,-999.0,90.0,0,1,99,100,1910.89,high
153,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXHIGHTHOU-26JUN27-B97.5,97° to 98°,97.0,98.0,0,1,99,100,882.46,high
154,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXHIGHTHOU-26JUN27-B95.5,95° to 96°,95.0,96.0,0,1,99,100,4667.57,high
155,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXHIGHTHOU-26JUN27-B93.5,93° to 94°,93.0,94.0,99,100,0,1,9560.98,high
156,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXHIGHTHOU-26JUN27-B91.5,91° to 92°,91.0,92.0,0,1,99,100,4851.99,high
157,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXLOWTHOU-26JUN28-T81,82° or above,82.0,999.0,8,12,88,92,9.0,low
158,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXLOWTHOU-26JUN28-T74,73° or below,-999.0,73.0,1,3,97,99,25.74,low
159,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXLOWTHOU-26JUN28-B80.5,80° to 81°,80.0,81.0,68,69,31,32,553.0,low
160,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXLOWTHOU-26JUN28-B78.5,78° to 79°,78.0,79.0,7,8,92,93,108.59,low
161,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXLOWTHOU-26JUN28-B76.5,76° to 77°,76.0,77.0,2,5,95,98,4.0,low
162,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXLOWTHOU-26JUN28-B74.5,74° to 75°,74.0,75.0,2,5,95,98,15.0,low
163,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXLOWTHOU-26JUN27-T80,81° or above,81.0,999.0,0,1,99,100,444.98,low
164,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXLOWTHOU-26JUN27-T73,72° or below,-999.0,72.0,0,1,99,100,566.0,low
165,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXLOWTHOU-26JUN27-B79.5,79° to 80°,79.0,80.0,0,1,99,100,2229.39,low
166,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXLOWTHOU-26JUN27-B77.5,77° to 78°,77.0,78.0,97,98,2,3,2075.99,low
167,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXLOWTHOU-26JUN27-B75.5,75° to 76°,75.0,76.0,1,4,96,99,534.46,low
168,2026-06-28T01:19:29Z,KIAH,2026-06-28,KXLOWTHOU-26JUN27-B73.5,73° to 74°,73.0,74.0,0,1,99,100,348.95,low
169,2026-06-28T01:19:29Z,KLAS,2026-06-28,KXHIGHTLV-26JUN28-T98,99° or above,99.0,999.0,0,1,99,100,702.37,high
170,2026-06-28T01:19:29Z,KLAS,2026-06-28,KXHIGHTLV-26JUN28-T91,90° or below,-999.0,90.0,3,4,96,97,539.46,high
171,2026-06-28T01:19:29Z,KLAS,2026-06-28,KXHIGHTLV-26JUN28-B97.5,97° to 98°,97.0,98.0,1,2,98,99,200.09,high
172,2026-06-28T01:19:29Z,KLAS,2026-06-28,KXHIGHTLV-26JUN28-B95.5,95° to 96°,95.0,96.0,11,12,88,89,318.0,high
173,2026-06-28T01:19:29Z,KLAS,2026-06-28,KXHIGHTLV-26JUN28-B93.5,93° to 94°,93.0,94.0,56,58,42,44,695.52,high
174,2026-06-28T01:19:29Z,KLAS,2026-06-28,KXHIGHTLV-26JUN28-B91.5,91° to 92°,91.0,92.0,29,30,70,71,319.81,high
175,2026-06-28T01:19:29Z,KLAS,2026-06-28,KXHIGHTLV-26JUN27-T95,94° or below,-999.0,94.0,0,1,99,100,7338.41,high
176,2026-06-28T01:19:29Z,KLAS,2026-06-28,KXHIGHTLV-26JUN27-T102,103° or above,103.0,999.0,0,1,99,100,6533.27,high
177,2026-06-28T01:19:29Z,KLAS,2026-06-28,KXHIGHTLV-26JUN27-B99.5,99° to 100°,99.0,100.0,0,1,99,100,5054.47,high
