id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
57,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXHIGHTBOS-26AUG21-B81.5,81° to 82°,81.0,82.0,0,1,99,100,1987.02,high
58,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXHIGHTBOS-26AUG21-B79.5,79° to 80°,79.0,80.0,0,1,99,100,840.01,high
59,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXHIGHTBOS-26AUG21-B77.5,77° to 78°,77.0,78.0,0,1,99,100,629.38,high
60,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXHIGHTBOS-26AUG21-B75.5,75° to 76°,75.0,76.0,0,1,99,100,2171.82,high
61,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXLOWTBOS-26AUG22-T70,71° or above,71.0,999.0,0,1,99,100,67.0,low
62,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXLOWTBOS-26AUG22-T63,62° or below,-999.0,62.0,3,7,93,97,5.32,low
63,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXLOWTBOS-26AUG22-B69.5,69° to 70°,69.0,70.0,2,5,95,98,15.0,low
64,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXLOWTBOS-26AUG22-B67.5,67° to 68°,67.0,68.0,14,23,77,86,54.0,low
65,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXLOWTBOS-26AUG22-B65.5,65° to 66°,65.0,66.0,38,47,53,62,97.0,low
66,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXLOWTBOS-26AUG22-B63.5,63° to 64°,63.0,64.0,26,35,65,74,86.52,low
67,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXLOWTBOS-26AUG21-T70,71° or above,71.0,999.0,0,1,99,100,92.0,low
68,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXLOWTBOS-26AUG21-T63,62° or below,-999.0,62.0,1,2,98,99,511.02,low
69,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXLOWTBOS-26AUG21-B69.5,69° to 70°,69.0,70.0,0,1,99,100,153.0,low
70,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXLOWTBOS-26AUG21-B67.5,67° to 68°,67.0,68.0,0,1,99,100,868.02,low
71,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXLOWTBOS-26AUG21-B65.5,65° to 66°,65.0,66.0,95,98,2,5,883.25,low
72,2026-08-22T01:43:10Z,KBOS,2026-08-22,KXLOWTBOS-26AUG21-B63.5,63° to 64°,63.0,64.0,2,6,94,98,419.18,low
457,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXHIGHTDC-26AUG22-T84,85° or above,85.0,999.0,0,1,99,100,292.0,high
458,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXHIGHTDC-26AUG22-T77,76° or below,-999.0,76.0,30,31,69,70,368.01,high
459,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXHIGHTDC-26AUG22-B83.5,83° to 84°,83.0,84.0,1,3,97,99,235.3,high
460,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXHIGHTDC-26AUG22-B81.5,81° to 82°,81.0,82.0,8,9,91,92,144.09,high
461,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXHIGHTDC-26AUG22-B79.5,79° to 80°,79.0,80.0,30,31,69,70,302.06,high
462,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXHIGHTDC-26AUG22-B77.5,77° to 78°,77.0,78.0,34,36,64,66,126.21,high
463,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXHIGHTDC-26AUG21-T87,88° or above,88.0,999.0,0,1,99,100,2110.31,high
464,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXHIGHTDC-26AUG21-T80,79° or below,-999.0,79.0,0,1,99,100,1514.39,high
465,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXHIGHTDC-26AUG21-B86.5,86° to 87°,86.0,87.0,0,1,99,100,7693.8,high
466,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXHIGHTDC-26AUG21-B84.5,84° to 85°,84.0,85.0,99,100,0,1,9588.15,high
467,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXHIGHTDC-26AUG21-B82.5,82° to 83°,82.0,83.0,0,1,99,100,7177.82,high
468,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXHIGHTDC-26AUG21-B80.5,80° to 81°,80.0,81.0,0,1,99,100,1875.06,high
469,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXLOWTDC-26AUG22-T71,72° or above,72.0,999.0,1,4,96,99,73.0,low
470,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXLOWTDC-26AUG22-T64,63° or below,-999.0,63.0,0,4,96,100,44.0,low
471,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXLOWTDC-26AUG22-B70.5,70° to 71°,70.0,71.0,19,24,76,81,133.0,low
472,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXLOWTDC-26AUG22-B68.5,68° to 69°,68.0,69.0,52,56,44,48,173.0,low
473,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXLOWTDC-26AUG22-B66.5,66° to 67°,66.0,67.0,16,20,80,84,114.0,low
474,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXLOWTDC-26AUG22-B64.5,64° to 65°,64.0,65.0,2,4,96,98,0.0,low
475,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXLOWTDC-26AUG21-T70,71° or above,71.0,999.0,0,1,99,100,236.44,low
476,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXLOWTDC-26AUG21-T63,62° or below,-999.0,62.0,0,2,98,100,167.0,low
477,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXLOWTDC-26AUG21-B69.5,69° to 70°,69.0,70.0,0,1,99,100,1032.23,low
478,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXLOWTDC-26AUG21-B67.5,67° to 68°,67.0,68.0,0,1,99,100,470.04,low
479,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXLOWTDC-26AUG21-B65.5,65° to 66°,65.0,66.0,98,100,0,2,1875.19,low
480,2026-08-22T01:43:10Z,KDCA,2026-08-22,KXLOWTDC-26AUG21-B63.5,63° to 64°,63.0,64.0,1,3,97,99,220.38,low
121,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXHIGHDEN-26AUG22-T95,96° or above,96.0,999.0,16,17,83,84,1183.41,high
122,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXHIGHDEN-26AUG22-T88,87° or below,-999.0,87.0,2,3,97,98,1448.12,high
123,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXHIGHDEN-26AUG22-B94.5,94° to 95°,94.0,95.0,20,21,79,80,435.04,high
124,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXHIGHDEN-26AUG22-B92.5,92° to 93°,92.0,93.0,33,34,66,67,714.03,high
125,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXHIGHDEN-26AUG22-B90.5,90° to 91°,90.0,91.0,22,24,76,78,387.32,high
126,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXHIGHDEN-26AUG22-B88.5,88° to 89°,88.0,89.0,10,11,89,90,367.02,high
127,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXHIGHDEN-26AUG21-T94,93° or below,-999.0,93.0,0,1,99,100,983.05,high
128,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXHIGHDEN-26AUG21-T101,102° or above,102.0,999.0,0,1,99,100,2325.71,high
129,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXHIGHDEN-26AUG21-B98.5,98° to 99°,98.0,99.0,0,1,99,100,8415.24,high
130,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXHIGHDEN-26AUG21-B96.5,96° to 97°,96.0,97.0,0,1,99,100,6387.18,high
131,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXHIGHDEN-26AUG21-B94.5,94° to 95°,94.0,95.0,0,1,99,100,1863.52,high
132,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXHIGHDEN-26AUG21-B100.5,100° to 101°,100.0,101.0,99,100,0,1,7411.34,high
133,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXLOWTDEN-26AUG22-T69,70° or above,70.0,999.0,0,2,98,100,52.0,low
134,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXLOWTDEN-26AUG22-T62,61° or below,-999.0,61.0,23,24,76,77,170.0,low
135,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXLOWTDEN-26AUG22-B68.5,68° to 69°,68.0,69.0,2,5,95,98,2.0,low
136,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXLOWTDEN-26AUG22-B66.5,66° to 67°,66.0,67.0,12,21,79,88,142.0,low
137,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXLOWTDEN-26AUG22-B64.5,64° to 65°,64.0,65.0,27,35,65,73,87.0,low
138,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXLOWTDEN-26AUG22-B62.5,62° to 63°,62.0,63.0,17,18,82,83,9.0,low
139,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXLOWTDEN-26AUG21-T67,68° or above,68.0,999.0,0,1,99,100,149.3,low
140,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXLOWTDEN-26AUG21-T60,59° or below,-999.0,59.0,99,100,0,1,2172.6,low
141,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXLOWTDEN-26AUG21-B66.5,66° to 67°,66.0,67.0,0,1,99,100,559.08,low
142,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXLOWTDEN-26AUG21-B64.5,64° to 65°,64.0,65.0,0,1,99,100,479.74,low
143,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXLOWTDEN-26AUG21-B62.5,62° to 63°,62.0,63.0,0,1,99,100,218.02,low
144,2026-08-22T01:43:10Z,KDEN,2026-08-22,KXLOWTDEN-26AUG21-B60.5,60° to 61°,60.0,61.0,0,1,99,100,322.29,low
97,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXHIGHTDAL-26AUG22-T111,112° or above,112.0,999.0,0,1,99,100,508.0,high
98,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXHIGHTDAL-26AUG22-T104,103° or below,-999.0,103.0,8,9,91,92,922.3,high
99,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXHIGHTDAL-26AUG22-B110.5,110° to 111°,110.0,111.0,1,2,98,99,876.0,high
100,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXHIGHTDAL-26AUG22-B108.5,108° to 109°,108.0,109.0,9,10,90,91,625.3,high
101,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXHIGHTDAL-26AUG22-B106.5,106° to 107°,106.0,107.0,44,46,54,56,775.92,high
102,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXHIGHTDAL-26AUG22-B104.5,104° to 105°,104.0,105.0,30,31,69,70,670.98,high
103,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXHIGHTDAL-26AUG21-T111,112° or above,112.0,999.0,0,1,99,100,516.0,high
104,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXHIGHTDAL-26AUG21-T104,103° or below,-999.0,103.0,99,100,0,1,18998.31,high
105,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXHIGHTDAL-26AUG21-B110.5,110° to 111°,110.0,111.0,0,1,99,100,1026.0,high
106,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXHIGHTDAL-26AUG21-B108.5,108° to 109°,108.0,109.0,0,1,99,100,3746.38,high
107,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXHIGHTDAL-26AUG21-B106.5,106° to 107°,106.0,107.0,0,1,99,100,11447.37,high
108,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXHIGHTDAL-26AUG21-B104.5,104° to 105°,104.0,105.0,0,1,99,100,16564.66,high
109,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXLOWTDAL-26AUG22-T83,84° or above,84.0,999.0,36,37,63,64,313.1,low
110,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXLOWTDAL-26AUG22-T76,75° or below,-999.0,75.0,0,4,96,100,14.0,low
111,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXLOWTDAL-26AUG22-B82.5,82° to 83°,82.0,83.0,49,58,42,51,227.58,low
112,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXLOWTDAL-26AUG22-B80.5,80° to 81°,80.0,81.0,9,18,82,91,73.94,low
113,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXLOWTDAL-26AUG22-B78.5,78° to 79°,78.0,79.0,1,4,96,99,2.5,low
114,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXLOWTDAL-26AUG22-B76.5,76° to 77°,76.0,77.0,1,3,97,99,45.1,low
115,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXLOWTDAL-26AUG21-T83,84° or above,84.0,999.0,95,100,0,5,5574.83,low
116,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXLOWTDAL-26AUG21-T76,75° or below,-999.0,75.0,0,1,99,100,15.0,low
117,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXLOWTDAL-26AUG21-B82.5,82° to 83°,82.0,83.0,1,5,95,99,3507.56,low
118,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXLOWTDAL-26AUG21-B80.5,80° to 81°,80.0,81.0,0,2,98,100,1132.15,low
119,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXLOWTDAL-26AUG21-B78.5,78° to 79°,78.0,79.0,0,5,95,100,176.67,low
120,2026-08-22T01:43:10Z,KDFW,2026-08-22,KXLOWTDAL-26AUG21-B76.5,76° to 77°,76.0,77.0,0,5,95,100,76.0,low
145,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXHIGHTHOU-26AUG22-T99,98° or below,-999.0,98.0,23,27,73,77,928.49,high
146,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXHIGHTHOU-26AUG22-T106,107° or above,107.0,999.0,0,1,99,100,207.0,high
147,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXHIGHTHOU-26AUG22-B99.5,99° to 100°,99.0,100.0,47,49,51,53,789.21,high
148,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXHIGHTHOU-26AUG22-B105.5,105° to 106°,105.0,106.0,0,1,99,100,195.0,high
149,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXHIGHTHOU-26AUG22-B103.5,103° to 104°,103.0,104.0,2,3,97,98,296.16,high
150,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXHIGHTHOU-26AUG22-B101.5,101° to 102°,101.0,102.0,22,24,76,78,546.71,high
151,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXHIGHTHOU-26AUG21-T99,98° or below,-999.0,98.0,0,1,99,100,19831.76,high
152,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXHIGHTHOU-26AUG21-T106,107° or above,107.0,999.0,0,1,99,100,5137.02,high
153,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXHIGHTHOU-26AUG21-B99.5,99° to 100°,99.0,100.0,99,100,0,1,30733.24,high
154,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXHIGHTHOU-26AUG21-B105.5,105° to 106°,105.0,106.0,0,1,99,100,1911.54,high
155,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXHIGHTHOU-26AUG21-B103.5,103° to 104°,103.0,104.0,0,1,99,100,3514.77,high
156,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXHIGHTHOU-26AUG21-B101.5,101° to 102°,101.0,102.0,0,1,99,100,10666.27,high
157,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXLOWTHOU-26AUG22-T81,82° or above,82.0,999.0,1,5,95,99,35.0,low
158,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXLOWTHOU-26AUG22-T74,73° or below,-999.0,73.0,0,1,99,100,0.0,low
159,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXLOWTHOU-26AUG22-B80.5,80° to 81°,80.0,81.0,35,44,56,65,234.69,low
160,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXLOWTHOU-26AUG22-B78.5,78° to 79°,78.0,79.0,37,46,54,63,193.39,low
161,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXLOWTHOU-26AUG22-B76.5,76° to 77°,76.0,77.0,11,14,86,89,7.0,low
162,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXLOWTHOU-26AUG22-B74.5,74° to 75°,74.0,75.0,1,4,96,99,6.0,low
163,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXLOWTHOU-26AUG21-T80,81° or above,81.0,999.0,0,1,99,100,68.0,low
164,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXLOWTHOU-26AUG21-T73,72° or below,-999.0,72.0,0,1,99,100,25.0,low
165,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXLOWTHOU-26AUG21-B79.5,79° to 80°,79.0,80.0,95,98,2,5,1179.21,low
166,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXLOWTHOU-26AUG21-B77.5,77° to 78°,77.0,78.0,1,5,95,99,604.95,low
167,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXLOWTHOU-26AUG21-B75.5,75° to 76°,75.0,76.0,0,2,98,100,46.0,low
168,2026-08-22T01:43:10Z,KIAH,2026-08-22,KXLOWTHOU-26AUG21-B73.5,73° to 74°,73.0,74.0,0,2,98,100,31.0,low
169,2026-08-22T01:43:10Z,KLAS,2026-08-22,KXHIGHTLV-26AUG22-T112,113° or above,113.0,999.0,0,2,98,100,328.0,high
170,2026-08-22T01:43:10Z,KLAS,2026-08-22,KXHIGHTLV-26AUG22-T105,104° or below,-999.0,104.0,0,1,99,100,498.0,high
171,2026-08-22T01:43:10Z,KLAS,2026-08-22,KXHIGHTLV-26AUG22-B111.5,111° to 112°,111.0,112.0,4,5,95,96,32.1,high
172,2026-08-22T01:43:10Z,KLAS,2026-08-22,KXHIGHTLV-26AUG22-B109.5,109° to 110°,109.0,110.0,39,40,60,61,218.68,high
173,2026-08-22T01:43:10Z,KLAS,2026-08-22,KXHIGHTLV-26AUG22-B107.5,107° to 108°,107.0,108.0,52,53,47,48,338.13,high
174,2026-08-22T01:43:10Z,KLAS,2026-08-22,KXHIGHTLV-26AUG22-B105.5,105° to 106°,105.0,106.0,3,4,96,97,28.1,high
175,2026-08-22T01:43:10Z,KLAS,2026-08-22,KXHIGHTLV-26AUG21-T109,110° or above,110.0,999.0,0,1,99,100,8040.15,high
176,2026-08-22T01:43:10Z,KLAS,2026-08-22,KXHIGHTLV-26AUG21-T102,101° or below,-999.0,101.0,0,1,99,100,14447.9,high
177,2026-08-22T01:43:10Z,KLAS,2026-08-22,KXHIGHTLV-26AUG21-B108.5,108° to 109°,108.0,109.0,99,100,0,1,17196.14,high
