id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
44,2026-09-11T00:28:10Z,KAUS,2026-09-11,KXLOWTAUS-26SEP10-T70,69° or below,-999.0,69.0,0,3,97,100,358.0,low
45,2026-09-11T00:28:10Z,KAUS,2026-09-11,KXLOWTAUS-26SEP10-B76.5,76° to 77°,76.0,77.0,0,1,99,100,1355.63,low
46,2026-09-11T00:28:10Z,KAUS,2026-09-11,KXLOWTAUS-26SEP10-B74.5,74° to 75°,74.0,75.0,98,100,0,2,2712.36,low
47,2026-09-11T00:28:10Z,KAUS,2026-09-11,KXLOWTAUS-26SEP10-B72.5,72° to 73°,72.0,73.0,0,2,98,100,1653.5,low
48,2026-09-11T00:28:10Z,KAUS,2026-09-11,KXLOWTAUS-26SEP10-B70.5,70° to 71°,70.0,71.0,0,3,97,100,371.29,low
49,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXHIGHTBOS-26SEP11-T81,82° or above,82.0,999.0,2,3,97,98,495.9,high
50,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXHIGHTBOS-26SEP11-T74,73° or below,-999.0,73.0,2,4,96,98,184.58,high
51,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXHIGHTBOS-26SEP11-B80.5,80° to 81°,80.0,81.0,4,8,92,96,26.07,high
52,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXHIGHTBOS-26SEP11-B78.5,78° to 79°,78.0,79.0,53,54,46,47,595.67,high
53,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXHIGHTBOS-26SEP11-B76.5,76° to 77°,76.0,77.0,25,27,73,75,56.15,high
54,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXHIGHTBOS-26SEP11-B74.5,74° to 75°,74.0,75.0,6,7,93,94,5.19,high
55,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXHIGHTBOS-26SEP10-T89,90° or above,90.0,999.0,0,1,99,100,4471.22,high
56,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXHIGHTBOS-26SEP10-T82,81° or below,-999.0,81.0,0,1,99,100,1081.49,high
57,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXHIGHTBOS-26SEP10-B88.5,88° to 89°,88.0,89.0,0,1,99,100,6920.37,high
58,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXHIGHTBOS-26SEP10-B86.5,86° to 87°,86.0,87.0,99,100,0,1,10279.26,high
59,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXHIGHTBOS-26SEP10-B84.5,84° to 85°,84.0,85.0,0,1,99,100,5934.93,high
60,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXHIGHTBOS-26SEP10-B82.5,82° to 83°,82.0,83.0,0,1,99,100,4125.25,high
61,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXLOWTBOS-26SEP11-T63,64° or above,64.0,999.0,37,38,62,63,228.0,low
62,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXLOWTBOS-26SEP11-T56,55° or below,-999.0,55.0,0,2,98,100,32.0,low
63,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXLOWTBOS-26SEP11-B62.5,62° to 63°,62.0,63.0,36,44,56,64,127.0,low
64,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXLOWTBOS-26SEP11-B60.5,60° to 61°,60.0,61.0,13,15,85,87,4.0,low
65,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXLOWTBOS-26SEP11-B58.5,58° to 59°,58.0,59.0,2,8,92,98,3.09,low
66,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXLOWTBOS-26SEP11-B56.5,56° to 57°,56.0,57.0,2,4,96,98,26.11,low
67,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXLOWTBOS-26SEP10-T72,73° or above,73.0,999.0,0,1,99,100,710.01,low
68,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXLOWTBOS-26SEP10-T65,64° or below,-999.0,64.0,0,1,99,100,359.09,low
69,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXLOWTBOS-26SEP10-B71.5,71° to 72°,71.0,72.0,47,51,49,53,1900.21,low
70,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXLOWTBOS-26SEP10-B69.5,69° to 70°,69.0,70.0,33,40,60,67,689.59,low
71,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXLOWTBOS-26SEP10-B67.5,67° to 68°,67.0,68.0,10,13,87,90,404.72,low
72,2026-09-11T00:28:10Z,KBOS,2026-09-11,KXLOWTBOS-26SEP10-B65.5,65° to 66°,65.0,66.0,0,4,96,100,182.04,low
457,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXHIGHTDC-26SEP11-T87,88° or above,88.0,999.0,2,3,97,98,647.37,high
458,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXHIGHTDC-26SEP11-T80,79° or below,-999.0,79.0,4,5,95,96,290.44,high
459,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXHIGHTDC-26SEP11-B86.5,86° to 87°,86.0,87.0,10,12,88,90,143.62,high
460,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXHIGHTDC-26SEP11-B84.5,84° to 85°,84.0,85.0,32,33,67,68,208.16,high
461,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXHIGHTDC-26SEP11-B82.5,82° to 83°,82.0,83.0,37,38,62,63,236.15,high
462,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXHIGHTDC-26SEP11-B80.5,80° to 81°,80.0,81.0,15,16,84,85,240.06,high
463,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXHIGHTDC-26SEP10-T93,94° or above,94.0,999.0,0,1,99,100,500.03,high
464,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXHIGHTDC-26SEP10-T86,85° or below,-999.0,85.0,0,1,99,100,219.75,high
465,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXHIGHTDC-26SEP10-B92.5,92° to 93°,92.0,93.0,0,1,99,100,3139.14,high
466,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXHIGHTDC-26SEP10-B90.5,90° to 91°,90.0,91.0,99,100,0,1,5468.6,high
467,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXHIGHTDC-26SEP10-B88.5,88° to 89°,88.0,89.0,0,1,99,100,3974.74,high
468,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXHIGHTDC-26SEP10-B86.5,86° to 87°,86.0,87.0,0,1,99,100,781.07,high
469,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXLOWTDC-26SEP11-T71,72° or above,72.0,999.0,60,68,32,40,323.27,low
470,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXLOWTDC-26SEP11-T64,63° or below,-999.0,63.0,0,2,98,100,22.0,low
471,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXLOWTDC-26SEP11-B70.5,70° to 71°,70.0,71.0,18,27,73,82,27.0,low
472,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXLOWTDC-26SEP11-B68.5,68° to 69°,68.0,69.0,6,14,86,94,18.0,low
473,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXLOWTDC-26SEP11-B66.5,66° to 67°,66.0,67.0,2,8,92,98,28.18,low
474,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXLOWTDC-26SEP11-B64.5,64° to 65°,64.0,65.0,0,2,98,100,73.0,low
475,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXLOWTDC-26SEP10-T74,75° or above,75.0,999.0,0,1,99,100,1219.51,low
476,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXLOWTDC-26SEP10-T67,66° or below,-999.0,66.0,0,1,99,100,76.0,low
477,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXLOWTDC-26SEP10-B73.5,73° to 74°,73.0,74.0,97,98,2,3,1757.17,low
478,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXLOWTDC-26SEP10-B71.5,71° to 72°,71.0,72.0,1,3,97,99,185.56,low
479,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXLOWTDC-26SEP10-B69.5,69° to 70°,69.0,70.0,1,2,98,99,283.4,low
480,2026-09-11T00:28:10Z,KDCA,2026-09-11,KXLOWTDC-26SEP10-B67.5,67° to 68°,67.0,68.0,0,2,98,100,138.18,low
121,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXHIGHDEN-26SEP11-T94,95° or above,95.0,999.0,1,2,98,99,74.18,high
122,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXHIGHDEN-26SEP11-T87,86° or below,-999.0,86.0,1,2,98,99,380.81,high
123,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXHIGHDEN-26SEP11-B93.5,93° to 94°,93.0,94.0,8,9,91,92,38.57,high
124,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXHIGHDEN-26SEP11-B91.5,91° to 92°,91.0,92.0,44,47,53,56,463.76,high
125,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXHIGHDEN-26SEP11-B89.5,89° to 90°,89.0,90.0,41,43,57,59,647.96,high
126,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXHIGHDEN-26SEP11-B87.5,87° to 88°,87.0,88.0,5,8,92,95,473.41,high
127,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXHIGHDEN-26SEP10-T93,94° or above,94.0,999.0,0,1,99,100,876.79,high
128,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXHIGHDEN-26SEP10-T86,85° or below,-999.0,85.0,0,1,99,100,2001.94,high
129,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXHIGHDEN-26SEP10-B92.5,92° to 93°,92.0,93.0,0,1,99,100,1177.22,high
130,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXHIGHDEN-26SEP10-B90.5,90° to 91°,90.0,91.0,0,1,99,100,10401.22,high
131,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXHIGHDEN-26SEP10-B88.5,88° to 89°,88.0,89.0,99,100,0,1,9888.04,high
132,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXHIGHDEN-26SEP10-B86.5,86° to 87°,86.0,87.0,0,1,99,100,4905.24,high
133,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXLOWTDEN-26SEP11-T60,61° or above,61.0,999.0,10,22,78,90,0.0,low
134,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXLOWTDEN-26SEP11-T53,52° or below,-999.0,52.0,1,6,94,99,40.96,low
135,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXLOWTDEN-26SEP11-B59.5,59° to 60°,59.0,60.0,17,25,75,83,100.0,low
136,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXLOWTDEN-26SEP11-B57.5,57° to 58°,57.0,58.0,35,42,58,65,102.0,low
137,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXLOWTDEN-26SEP11-B55.5,55° to 56°,55.0,56.0,20,23,77,80,1.0,low
138,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXLOWTDEN-26SEP11-B53.5,53° to 54°,53.0,54.0,4,12,88,96,31.4,low
139,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXLOWTDEN-26SEP10-T57,58° or above,58.0,999.0,0,1,99,100,769.32,low
140,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXLOWTDEN-26SEP10-T50,49° or below,-999.0,49.0,1,2,98,99,328.36,low
141,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXLOWTDEN-26SEP10-B56.5,56° to 57°,56.0,57.0,0,1,99,100,342.51,low
142,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXLOWTDEN-26SEP10-B54.5,54° to 55°,54.0,55.0,0,3,97,100,899.63,low
143,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXLOWTDEN-26SEP10-B52.5,52° to 53°,52.0,53.0,0,6,94,100,538.1,low
144,2026-09-11T00:28:10Z,KDEN,2026-09-11,KXLOWTDEN-26SEP10-B50.5,50° to 51°,50.0,51.0,97,99,1,3,1148.37,low
97,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXHIGHTDAL-26SEP11-T96,95° or below,-999.0,95.0,12,14,86,88,463.11,high
98,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXHIGHTDAL-26SEP11-T103,104° or above,104.0,999.0,0,1,99,100,344.0,high
99,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXHIGHTDAL-26SEP11-B98.5,98° to 99°,98.0,99.0,36,37,63,64,336.95,high
100,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXHIGHTDAL-26SEP11-B96.5,96° to 97°,96.0,97.0,30,31,69,70,365.62,high
101,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXHIGHTDAL-26SEP11-B102.5,102° to 103°,102.0,103.0,3,4,96,97,280.43,high
102,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXHIGHTDAL-26SEP11-B100.5,100° to 101°,100.0,101.0,18,20,80,82,423.55,high
103,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXHIGHTDAL-26SEP10-T97,96° or below,-999.0,96.0,0,1,99,100,2470.43,high
104,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXHIGHTDAL-26SEP10-T104,105° or above,105.0,999.0,0,1,99,100,432.04,high
105,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXHIGHTDAL-26SEP10-B99.5,99° to 100°,99.0,100.0,0,1,99,100,14525.79,high
106,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXHIGHTDAL-26SEP10-B97.5,97° to 98°,97.0,98.0,0,1,99,100,11039.4,high
107,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXHIGHTDAL-26SEP10-B103.5,103° to 104°,103.0,104.0,0,1,99,100,2761.57,high
108,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXHIGHTDAL-26SEP10-B101.5,101° to 102°,101.0,102.0,99,100,0,1,15095.13,high
109,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXLOWTDAL-26SEP11-T80,81° or above,81.0,999.0,2,20,80,98,6.51,low
110,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXLOWTDAL-26SEP11-T73,72° or below,-999.0,72.0,1,2,98,99,22.0,low
111,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXLOWTDAL-26SEP11-B79.5,79° to 80°,79.0,80.0,31,41,59,69,259.73,low
112,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXLOWTDAL-26SEP11-B77.5,77° to 78°,77.0,78.0,37,47,53,63,144.0,low
113,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXLOWTDAL-26SEP11-B75.5,75° to 76°,75.0,76.0,9,19,81,91,159.0,low
114,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXLOWTDAL-26SEP11-B73.5,73° to 74°,73.0,74.0,2,10,90,98,20.18,low
115,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXLOWTDAL-26SEP10-T80,81° or above,81.0,999.0,0,1,99,100,826.21,low
116,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXLOWTDAL-26SEP10-T73,72° or below,-999.0,72.0,0,2,98,100,467.09,low
117,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXLOWTDAL-26SEP10-B79.5,79° to 80°,79.0,80.0,85,88,12,15,3285.55,low
118,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXLOWTDAL-26SEP10-B77.5,77° to 78°,77.0,78.0,2,19,81,98,1183.19,low
119,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXLOWTDAL-26SEP10-B75.5,75° to 76°,75.0,76.0,0,2,98,100,1170.43,low
120,2026-09-11T00:28:10Z,KDFW,2026-09-11,KXLOWTDAL-26SEP10-B73.5,73° to 74°,73.0,74.0,2,3,97,98,1464.09,low
145,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXHIGHTHOU-26SEP11-T96,97° or above,97.0,999.0,0,2,98,100,196.0,high
146,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXHIGHTHOU-26SEP11-T89,88° or below,-999.0,88.0,10,12,88,90,94.69,high
147,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXHIGHTHOU-26SEP11-B95.5,95° to 96°,95.0,96.0,2,6,94,98,108.34,high
148,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXHIGHTHOU-26SEP11-B93.5,93° to 94°,93.0,94.0,15,17,83,85,207.68,high
149,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXHIGHTHOU-26SEP11-B91.5,91° to 92°,91.0,92.0,40,45,55,60,300.22,high
150,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXHIGHTHOU-26SEP11-B89.5,89° to 90°,89.0,90.0,26,28,72,74,62.03,high
151,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXHIGHTHOU-26SEP10-T94,95° or above,95.0,999.0,0,1,99,100,2012.55,high
152,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXHIGHTHOU-26SEP10-T87,86° or below,-999.0,86.0,0,1,99,100,3523.14,high
153,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXHIGHTHOU-26SEP10-B93.5,93° to 94°,93.0,94.0,0,1,99,100,7516.44,high
154,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXHIGHTHOU-26SEP10-B91.5,91° to 92°,91.0,92.0,99,100,0,1,11457.62,high
155,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXHIGHTHOU-26SEP10-B89.5,89° to 90°,89.0,90.0,0,1,99,100,6378.28,high
156,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXHIGHTHOU-26SEP10-B87.5,87° to 88°,87.0,88.0,0,1,99,100,2750.69,high
157,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXLOWTHOU-26SEP11-T78,79° or above,79.0,999.0,3,9,91,97,1.0,low
158,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXLOWTHOU-26SEP11-T71,70° or below,-999.0,70.0,0,1,99,100,0.0,low
159,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXLOWTHOU-26SEP11-B77.5,77° to 78°,77.0,78.0,53,62,38,47,168.6,low
160,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXLOWTHOU-26SEP11-B75.5,75° to 76°,75.0,76.0,14,22,78,86,10.0,low
161,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXLOWTHOU-26SEP11-B73.5,73° to 74°,73.0,74.0,3,10,90,97,0.0,low
162,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXLOWTHOU-26SEP11-B71.5,71° to 72°,71.0,72.0,2,17,83,98,3.0,low
163,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXLOWTHOU-26SEP10-T79,80° or above,80.0,999.0,0,1,99,100,65.3,low
164,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXLOWTHOU-26SEP10-T72,71° or below,-999.0,71.0,0,2,98,100,113.0,low
165,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXLOWTHOU-26SEP10-B78.5,78° to 79°,78.0,79.0,92,95,5,8,1431.53,low
166,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXLOWTHOU-26SEP10-B76.5,76° to 77°,76.0,77.0,3,11,89,97,507.68,low
167,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXLOWTHOU-26SEP10-B74.5,74° to 75°,74.0,75.0,0,2,98,100,296.0,low
168,2026-09-11T00:28:10Z,KIAH,2026-09-11,KXLOWTHOU-26SEP10-B72.5,72° to 73°,72.0,73.0,0,5,95,100,99.0,low
169,2026-09-11T00:28:10Z,KLAS,2026-09-11,KXHIGHTLV-26SEP11-T108,109° or above,109.0,999.0,3,6,94,97,827.72,high
170,2026-09-11T00:28:10Z,KLAS,2026-09-11,KXHIGHTLV-26SEP11-T101,100° or below,-999.0,100.0,1,2,98,99,1322.79,high
171,2026-09-11T00:28:10Z,KLAS,2026-09-11,KXHIGHTLV-26SEP11-B107.5,107° to 108°,107.0,108.0,18,19,81,82,413.99,high
172,2026-09-11T00:28:10Z,KLAS,2026-09-11,KXHIGHTLV-26SEP11-B105.5,105° to 106°,105.0,106.0,61,62,38,39,349.36,high
173,2026-09-11T00:28:10Z,KLAS,2026-09-11,KXHIGHTLV-26SEP11-B103.5,103° to 104°,103.0,104.0,15,16,84,85,356.02,high
174,2026-09-11T00:28:10Z,KLAS,2026-09-11,KXHIGHTLV-26SEP11-B101.5,101° to 102°,101.0,102.0,2,3,97,98,106.15,high
175,2026-09-11T00:28:10Z,KLAS,2026-09-11,KXHIGHTLV-26SEP10-T110,111° or above,111.0,999.0,0,1,99,100,1620.04,high
176,2026-09-11T00:28:10Z,KLAS,2026-09-11,KXHIGHTLV-26SEP10-T103,102° or below,-999.0,102.0,0,1,99,100,2079.03,high
177,2026-09-11T00:28:10Z,KLAS,2026-09-11,KXHIGHTLV-26SEP10-B109.5,109° to 110°,109.0,110.0,0,1,99,100,3930.33,high
