id,run_at,icao,forecast_date,model_name,high_f,low_f
46,2026-08-05T00:58:27Z,KDEN,2026-08-04,gfs_seamless,72.3,52.9
47,2026-08-05T00:58:27Z,KDEN,2026-08-05,gfs_seamless,84.5,50.2
48,2026-08-05T00:58:27Z,KDEN,2026-08-06,gfs_seamless,97.4,56.3
49,2026-08-05T00:58:27Z,KDEN,2026-08-04,icon_global,72.1,55.6
50,2026-08-05T00:58:27Z,KDEN,2026-08-05,icon_global,82.5,52.1
51,2026-08-05T00:58:27Z,KDEN,2026-08-06,icon_global,93.4,59.1
52,2026-08-05T00:58:27Z,KDEN,2026-08-04,gem_global,73.9,55.6
53,2026-08-05T00:58:27Z,KDEN,2026-08-05,gem_global,85.1,52.2
54,2026-08-05T00:58:27Z,KDEN,2026-08-06,gem_global,93.0,56.6
55,2026-08-05T00:58:27Z,KDEN,2026-08-04,ecmwf_ifs025,78.1,54.4
56,2026-08-05T00:58:27Z,KDEN,2026-08-05,ecmwf_ifs025,86.1,56.9
57,2026-08-05T00:58:27Z,KDEN,2026-08-06,ecmwf_ifs025,96.9,65.0
58,2026-08-05T00:58:27Z,KDEN,2026-08-04,ukmo_global_deterministic_10km,79.6,53.2
59,2026-08-05T00:58:27Z,KDEN,2026-08-05,ukmo_global_deterministic_10km,82.9,51.1
60,2026-08-05T00:58:27Z,KDEN,2026-08-06,ukmo_global_deterministic_10km,98.7,55.2
61,2026-08-05T00:58:27Z,KIAH,2026-08-04,gfs_seamless,97.6,76.9
62,2026-08-05T00:58:27Z,KIAH,2026-08-05,gfs_seamless,95.8,78.7
63,2026-08-05T00:58:27Z,KIAH,2026-08-06,gfs_seamless,100.5,76.0
64,2026-08-05T00:58:27Z,KIAH,2026-08-04,icon_global,95.6,76.3
65,2026-08-05T00:58:27Z,KIAH,2026-08-05,icon_global,94.7,78.2
66,2026-08-05T00:58:27Z,KIAH,2026-08-06,icon_global,95.8,76.9
67,2026-08-05T00:58:27Z,KIAH,2026-08-04,gem_global,95.3,75.6
68,2026-08-05T00:58:27Z,KIAH,2026-08-05,gem_global,96.0,75.4
69,2026-08-05T00:58:27Z,KIAH,2026-08-06,gem_global,96.2,75.0
70,2026-08-05T00:58:27Z,KIAH,2026-08-04,ecmwf_ifs025,94.7,76.6
71,2026-08-05T00:58:27Z,KIAH,2026-08-05,ecmwf_ifs025,95.7,77.8
72,2026-08-05T00:58:27Z,KIAH,2026-08-06,ecmwf_ifs025,94.3,77.8
73,2026-08-05T00:58:27Z,KIAH,2026-08-04,ukmo_global_deterministic_10km,97.2,78.5
74,2026-08-05T00:58:27Z,KIAH,2026-08-05,ukmo_global_deterministic_10km,97.4,80.0
75,2026-08-05T00:58:27Z,KIAH,2026-08-06,ukmo_global_deterministic_10km,96.4,79.7
76,2026-08-05T00:58:27Z,KLAS,2026-08-04,gfs_seamless,111.5,89.6
77,2026-08-05T00:58:27Z,KLAS,2026-08-05,gfs_seamless,111.3,78.8
78,2026-08-05T00:58:27Z,KLAS,2026-08-06,gfs_seamless,109.5,80.4
79,2026-08-05T00:58:27Z,KLAS,2026-08-04,icon_global,111.5,86.3
80,2026-08-05T00:58:27Z,KLAS,2026-08-05,icon_global,111.3,83.7
81,2026-08-05T00:58:27Z,KLAS,2026-08-06,icon_global,109.9,86.3
82,2026-08-05T00:58:27Z,KLAS,2026-08-04,gem_global,108.5,72.1
83,2026-08-05T00:58:27Z,KLAS,2026-08-05,gem_global,110.7,70.7
84,2026-08-05T00:58:27Z,KLAS,2026-08-06,gem_global,110.2,72.1
85,2026-08-05T00:58:27Z,KLAS,2026-08-04,ecmwf_ifs025,110.4,84.7
86,2026-08-05T00:58:27Z,KLAS,2026-08-05,ecmwf_ifs025,110.9,86.1
87,2026-08-05T00:58:27Z,KLAS,2026-08-06,ecmwf_ifs025,109.4,86.0
88,2026-08-05T00:58:27Z,KLAS,2026-08-04,ukmo_global_deterministic_10km,112.1,86.3
89,2026-08-05T00:58:27Z,KLAS,2026-08-05,ukmo_global_deterministic_10km,112.5,80.2
90,2026-08-05T00:58:27Z,KLAS,2026-08-06,ukmo_global_deterministic_10km,110.0,82.2
91,2026-08-05T00:58:27Z,KMIA,2026-08-04,gfs_seamless,89.7,77.0
92,2026-08-05T00:58:27Z,KMIA,2026-08-05,gfs_seamless,85.0,75.5
93,2026-08-05T00:58:27Z,KMIA,2026-08-06,gfs_seamless,92.3,74.6
94,2026-08-05T00:58:27Z,KMIA,2026-08-04,icon_global,89.9,78.7
95,2026-08-05T00:58:27Z,KMIA,2026-08-05,icon_global,87.1,79.9
96,2026-08-05T00:58:27Z,KMIA,2026-08-06,icon_global,86.0,79.4
97,2026-08-05T00:58:27Z,KMIA,2026-08-04,gem_global,89.7,74.1
98,2026-08-05T00:58:27Z,KMIA,2026-08-05,gem_global,87.0,74.1
99,2026-08-05T00:58:27Z,KMIA,2026-08-06,gem_global,89.3,80.6
100,2026-08-05T00:58:27Z,KMIA,2026-08-04,ecmwf_ifs025,86.7,79.3
101,2026-08-05T00:58:27Z,KMIA,2026-08-05,ecmwf_ifs025,85.3,76.4
102,2026-08-05T00:58:27Z,KMIA,2026-08-06,ecmwf_ifs025,84.4,78.5
103,2026-08-05T00:58:27Z,KMIA,2026-08-04,ukmo_global_deterministic_10km,93.1,80.8
104,2026-08-05T00:58:27Z,KMIA,2026-08-05,ukmo_global_deterministic_10km,85.9,80.9
105,2026-08-05T00:58:27Z,KMIA,2026-08-06,ukmo_global_deterministic_10km,89.2,81.1
106,2026-08-05T00:58:27Z,KMSP,2026-08-04,gfs_seamless,76.1,62.8
107,2026-08-05T00:58:27Z,KMSP,2026-08-05,gfs_seamless,82.6,55.7
108,2026-08-05T00:58:27Z,KMSP,2026-08-06,gfs_seamless,90.0,58.2
109,2026-08-05T00:58:27Z,KMSP,2026-08-04,icon_global,74.9,63.1
110,2026-08-05T00:58:27Z,KMSP,2026-08-05,icon_global,79.3,59.4
111,2026-08-05T00:58:27Z,KMSP,2026-08-06,icon_global,83.6,61.3
112,2026-08-05T00:58:27Z,KMSP,2026-08-04,gem_global,76.7,65.0
113,2026-08-05T00:58:27Z,KMSP,2026-08-05,gem_global,78.4,54.6
114,2026-08-05T00:58:27Z,KMSP,2026-08-06,gem_global,81.6,60.2
115,2026-08-05T00:58:27Z,KMSP,2026-08-04,ecmwf_ifs025,76.3,61.8
116,2026-08-05T00:58:27Z,KMSP,2026-08-05,ecmwf_ifs025,80.5,58.3
117,2026-08-05T00:58:27Z,KMSP,2026-08-06,ecmwf_ifs025,84.7,63.1
118,2026-08-05T00:58:27Z,KMSP,2026-08-04,ukmo_global_deterministic_10km,77.8,64.1
119,2026-08-05T00:58:27Z,KMSP,2026-08-05,ukmo_global_deterministic_10km,81.2,64.4
120,2026-08-05T00:58:27Z,KMSP,2026-08-06,ukmo_global_deterministic_10km,84.8,66.8
121,2026-08-05T00:58:27Z,KMSY,2026-08-04,gfs_seamless,92.1,75.2
122,2026-08-05T00:58:27Z,KMSY,2026-08-05,gfs_seamless,91.1,75.8
123,2026-08-05T00:58:27Z,KMSY,2026-08-06,gfs_seamless,93.3,75.7
124,2026-08-05T00:58:27Z,KMSY,2026-08-04,icon_global,92.2,77.3
125,2026-08-05T00:58:27Z,KMSY,2026-08-05,icon_global,94.6,77.5
126,2026-08-05T00:58:27Z,KMSY,2026-08-06,icon_global,90.6,77.9
127,2026-08-05T00:58:27Z,KMSY,2026-08-04,gem_global,92.1,76.7
128,2026-08-05T00:58:27Z,KMSY,2026-08-05,gem_global,92.2,78.5
129,2026-08-05T00:58:27Z,KMSY,2026-08-06,gem_global,92.2,77.2
130,2026-08-05T00:58:27Z,KMSY,2026-08-04,ecmwf_ifs025,88.3,79.0
131,2026-08-05T00:58:27Z,KMSY,2026-08-05,ecmwf_ifs025,89.5,79.3
132,2026-08-05T00:58:27Z,KMSY,2026-08-06,ecmwf_ifs025,86.5,80.0
133,2026-08-05T00:58:27Z,KMSY,2026-08-04,ukmo_global_deterministic_10km,92.1,79.9
134,2026-08-05T00:58:27Z,KMSY,2026-08-05,ukmo_global_deterministic_10km,89.3,81.9
135,2026-08-05T00:58:27Z,KMSY,2026-08-06,ukmo_global_deterministic_10km,86.7,81.3
136,2026-08-05T00:58:27Z,KOKC,2026-08-04,gfs_seamless,102.0,74.4
137,2026-08-05T00:58:27Z,KOKC,2026-08-05,gfs_seamless,100.8,78.7
138,2026-08-05T00:58:27Z,KOKC,2026-08-06,gfs_seamless,108.0,75.9
139,2026-08-05T00:58:27Z,KOKC,2026-08-04,icon_global,102.8,73.6
140,2026-08-05T00:58:27Z,KOKC,2026-08-05,icon_global,102.0,78.1
141,2026-08-05T00:58:27Z,KOKC,2026-08-06,icon_global,103.7,79.0
142,2026-08-05T00:58:27Z,KOKC,2026-08-04,gem_global,102.0,73.4
143,2026-08-05T00:58:27Z,KOKC,2026-08-05,gem_global,102.4,83.4
144,2026-08-05T00:58:27Z,KOKC,2026-08-06,gem_global,102.3,83.7
145,2026-08-05T00:58:27Z,KOKC,2026-08-04,ecmwf_ifs025,102.8,77.2
146,2026-08-05T00:58:27Z,KOKC,2026-08-05,ecmwf_ifs025,101.6,82.2
147,2026-08-05T00:58:27Z,KOKC,2026-08-06,ecmwf_ifs025,101.4,83.1
148,2026-08-05T00:58:27Z,KOKC,2026-08-04,ukmo_global_deterministic_10km,102.7,78.3
149,2026-08-05T00:58:27Z,KOKC,2026-08-05,ukmo_global_deterministic_10km,101.8,82.3
150,2026-08-05T00:58:27Z,KOKC,2026-08-06,ukmo_global_deterministic_10km,102.7,82.9
151,2026-08-05T00:58:27Z,KPHL,2026-08-04,gfs_seamless,86.7,69.0
152,2026-08-05T00:58:27Z,KPHL,2026-08-05,gfs_seamless,84.0,71.2
153,2026-08-05T00:58:27Z,KPHL,2026-08-06,gfs_seamless,92.5,74.3
154,2026-08-05T00:58:27Z,KPHL,2026-08-04,icon_global,86.1,68.8
155,2026-08-05T00:58:27Z,KPHL,2026-08-05,icon_global,85.4,71.7
156,2026-08-05T00:58:27Z,KPHL,2026-08-06,icon_global,91.9,75.5
157,2026-08-05T00:58:27Z,KPHL,2026-08-04,gem_global,84.8,63.1
158,2026-08-05T00:58:27Z,KPHL,2026-08-05,gem_global,79.3,68.6
159,2026-08-05T00:58:27Z,KPHL,2026-08-06,gem_global,89.2,73.6
160,2026-08-05T00:58:27Z,KPHL,2026-08-04,ecmwf_ifs025,84.6,67.8
161,2026-08-05T00:58:27Z,KPHL,2026-08-05,ecmwf_ifs025,85.3,69.8
162,2026-08-05T00:58:27Z,KPHL,2026-08-06,ecmwf_ifs025,87.9,75.4
163,2026-08-05T00:58:27Z,KPHL,2026-08-04,ukmo_global_deterministic_10km,87.1,70.9
164,2026-08-05T00:58:27Z,KPHL,2026-08-05,ukmo_global_deterministic_10km,84.4,74.6
165,2026-08-05T00:58:27Z,KPHL,2026-08-06,ukmo_global_deterministic_10km,92.3,77.1
166,2026-08-05T00:58:27Z,KPHX,2026-08-04,gfs_seamless,105.1,89.0
167,2026-08-05T00:58:27Z,KPHX,2026-08-05,gfs_seamless,105.6,85.2
168,2026-08-05T00:58:27Z,KPHX,2026-08-06,gfs_seamless,108.1,84.3
169,2026-08-05T00:58:27Z,KPHX,2026-08-04,icon_global,107.6,90.4
170,2026-08-05T00:58:27Z,KPHX,2026-08-05,icon_global,106.0,89.1
171,2026-08-05T00:58:27Z,KPHX,2026-08-06,icon_global,108.7,90.7
172,2026-08-05T00:58:27Z,KPHX,2026-08-04,gem_global,110.1,83.6
173,2026-08-05T00:58:27Z,KPHX,2026-08-05,gem_global,106.9,82.3
174,2026-08-05T00:58:27Z,KPHX,2026-08-06,gem_global,106.8,80.9
175,2026-08-05T00:58:27Z,KPHX,2026-08-04,ecmwf_ifs025,108.6,90.0
176,2026-08-05T00:58:27Z,KPHX,2026-08-05,ecmwf_ifs025,106.3,88.8
177,2026-08-05T00:58:27Z,KPHX,2026-08-06,ecmwf_ifs025,108.7,90.5
178,2026-08-05T00:58:27Z,KPHX,2026-08-04,ukmo_global_deterministic_10km,109.3,84.9
179,2026-08-05T00:58:27Z,KPHX,2026-08-05,ukmo_global_deterministic_10km,107.3,83.9
180,2026-08-05T00:58:27Z,KPHX,2026-08-06,ukmo_global_deterministic_10km,108.2,85.7
181,2026-08-05T00:58:27Z,KSEA,2026-08-04,gfs_seamless,79.9,57.4
182,2026-08-05T00:58:27Z,KSEA,2026-08-05,gfs_seamless,85.6,60.9
183,2026-08-05T00:58:27Z,KSEA,2026-08-06,gfs_seamless,94.2,60.4
184,2026-08-05T00:58:27Z,KSEA,2026-08-04,icon_global,77.9,58.1
185,2026-08-05T00:58:27Z,KSEA,2026-08-05,icon_global,82.6,58.0
186,2026-08-05T00:58:27Z,KSEA,2026-08-06,icon_global,86.2,60.4
187,2026-08-05T00:58:27Z,KSEA,2026-08-04,gem_global,78.3,52.8
188,2026-08-05T00:58:27Z,KSEA,2026-08-05,gem_global,81.8,55.2
189,2026-08-05T00:58:27Z,KSEA,2026-08-06,gem_global,83.0,55.3
190,2026-08-05T00:58:27Z,KSEA,2026-08-04,ecmwf_ifs025,79.4,57.5
191,2026-08-05T00:58:27Z,KSEA,2026-08-05,ecmwf_ifs025,83.8,60.0
192,2026-08-05T00:58:27Z,KSEA,2026-08-06,ecmwf_ifs025,86.0,62.0
193,2026-08-05T00:58:27Z,KSEA,2026-08-04,ukmo_global_deterministic_10km,82.3,60.3
194,2026-08-05T00:58:27Z,KSEA,2026-08-05,ukmo_global_deterministic_10km,86.3,64.1
195,2026-08-05T00:58:27Z,KSEA,2026-08-06,ukmo_global_deterministic_10km,88.8,66.0
