id,run_at,icao,forecast_date,model_name,high_f,low_f
6,2026-08-21T03:11:04Z,KATL,2026-08-22,icon_global,91.4,74.2
7,2026-08-21T03:11:04Z,KATL,2026-08-20,gem_global,94.7,69.5
8,2026-08-21T03:11:04Z,KATL,2026-08-21,gem_global,85.8,72.8
9,2026-08-21T03:11:04Z,KATL,2026-08-22,gem_global,85.6,69.8
10,2026-08-21T03:11:04Z,KATL,2026-08-20,ecmwf_ifs025,92.4,72.6
11,2026-08-21T03:11:04Z,KATL,2026-08-21,ecmwf_ifs025,90.5,71.4
12,2026-08-21T03:11:04Z,KATL,2026-08-22,ecmwf_ifs025,91.5,71.0
13,2026-08-21T03:11:04Z,KATL,2026-08-20,ukmo_global_deterministic_10km,94.3,76.3
14,2026-08-21T03:11:04Z,KATL,2026-08-21,ukmo_global_deterministic_10km,90.9,80.2
15,2026-08-21T03:11:04Z,KATL,2026-08-22,ukmo_global_deterministic_10km,93.8,76.9
16,2026-08-21T03:11:04Z,KAUS,2026-08-20,gfs_seamless,101.8,76.9
17,2026-08-21T03:11:04Z,KAUS,2026-08-21,gfs_seamless,101.7,79.8
18,2026-08-21T03:11:04Z,KAUS,2026-08-22,gfs_seamless,104.3,77.8
19,2026-08-21T03:11:04Z,KAUS,2026-08-20,icon_global,103.7,77.9
20,2026-08-21T03:11:04Z,KAUS,2026-08-21,icon_global,105.0,78.2
21,2026-08-21T03:11:04Z,KAUS,2026-08-22,icon_global,106.5,80.3
22,2026-08-21T03:11:04Z,KAUS,2026-08-20,gem_global,101.3,75.8
23,2026-08-21T03:11:04Z,KAUS,2026-08-21,gem_global,101.8,77.0
24,2026-08-21T03:11:04Z,KAUS,2026-08-22,gem_global,102.8,78.2
25,2026-08-21T03:11:04Z,KAUS,2026-08-20,ecmwf_ifs025,101.9,75.7
26,2026-08-21T03:11:04Z,KAUS,2026-08-21,ecmwf_ifs025,102.1,79.2
27,2026-08-21T03:11:04Z,KAUS,2026-08-22,ecmwf_ifs025,104.1,80.2
28,2026-08-21T03:11:04Z,KAUS,2026-08-20,ukmo_global_deterministic_10km,101.8,76.8
29,2026-08-21T03:11:04Z,KAUS,2026-08-21,ukmo_global_deterministic_10km,103.4,79.3
30,2026-08-21T03:11:04Z,KAUS,2026-08-22,ukmo_global_deterministic_10km,104.2,80.1
196,2026-08-21T03:11:04Z,KDCA,2026-08-20,gfs_seamless,89.8,69.5
197,2026-08-21T03:11:04Z,KDCA,2026-08-21,gfs_seamless,83.7,64.4
198,2026-08-21T03:11:04Z,KDCA,2026-08-22,gfs_seamless,79.4,69.8
199,2026-08-21T03:11:04Z,KDCA,2026-08-20,icon_global,89.3,74.0
200,2026-08-21T03:11:04Z,KDCA,2026-08-21,icon_global,82.2,66.6
201,2026-08-21T03:11:04Z,KDCA,2026-08-22,icon_global,83.0,69.8
202,2026-08-21T03:11:04Z,KDCA,2026-08-20,gem_global,87.4,69.2
203,2026-08-21T03:11:04Z,KDCA,2026-08-21,gem_global,76.7,64.2
204,2026-08-21T03:11:04Z,KDCA,2026-08-22,gem_global,70.8,67.1
205,2026-08-21T03:11:04Z,KDCA,2026-08-20,ecmwf_ifs025,84.6,68.7
206,2026-08-21T03:11:04Z,KDCA,2026-08-21,ecmwf_ifs025,82.3,64.6
207,2026-08-21T03:11:04Z,KDCA,2026-08-22,ecmwf_ifs025,78.0,68.6
208,2026-08-21T03:11:04Z,KDCA,2026-08-20,ukmo_global_deterministic_10km,90.2,71.8
209,2026-08-21T03:11:04Z,KDCA,2026-08-21,ukmo_global_deterministic_10km,84.0,66.7
210,2026-08-21T03:11:04Z,KDCA,2026-08-22,ukmo_global_deterministic_10km,78.6,71.6
46,2026-08-21T03:11:04Z,KDEN,2026-08-20,gfs_seamless,91.9,62.0
47,2026-08-21T03:11:04Z,KDEN,2026-08-21,gfs_seamless,97.7,67.3
48,2026-08-21T03:11:04Z,KDEN,2026-08-22,gfs_seamless,92.8,66.3
49,2026-08-21T03:11:04Z,KDEN,2026-08-20,icon_global,89.0,62.5
50,2026-08-21T03:11:04Z,KDEN,2026-08-21,icon_global,96.2,69.2
51,2026-08-21T03:11:04Z,KDEN,2026-08-22,icon_global,90.4,63.7
52,2026-08-21T03:11:04Z,KDEN,2026-08-20,gem_global,90.1,55.6
53,2026-08-21T03:11:04Z,KDEN,2026-08-21,gem_global,96.7,60.1
54,2026-08-21T03:11:04Z,KDEN,2026-08-22,gem_global,92.0,59.4
55,2026-08-21T03:11:04Z,KDEN,2026-08-20,ecmwf_ifs025,92.0,61.5
56,2026-08-21T03:11:04Z,KDEN,2026-08-21,ecmwf_ifs025,97.7,70.0
57,2026-08-21T03:11:04Z,KDEN,2026-08-22,ecmwf_ifs025,97.9,67.0
58,2026-08-21T03:11:04Z,KDEN,2026-08-20,ukmo_global_deterministic_10km,92.1,60.6
59,2026-08-21T03:11:04Z,KDEN,2026-08-21,ukmo_global_deterministic_10km,97.4,67.1
60,2026-08-21T03:11:04Z,KDEN,2026-08-22,ukmo_global_deterministic_10km,92.3,60.6
31,2026-08-21T03:11:04Z,KDFW,2026-08-20,gfs_seamless,105.3,82.9
32,2026-08-21T03:11:04Z,KDFW,2026-08-21,gfs_seamless,107.4,82.7
33,2026-08-21T03:11:04Z,KDFW,2026-08-22,gfs_seamless,101.4,80.9
34,2026-08-21T03:11:04Z,KDFW,2026-08-20,icon_global,105.2,82.8
35,2026-08-21T03:11:04Z,KDFW,2026-08-21,icon_global,106.2,84.1
36,2026-08-21T03:11:04Z,KDFW,2026-08-22,icon_global,107.6,83.5
37,2026-08-21T03:11:04Z,KDFW,2026-08-20,gem_global,104.0,83.1
38,2026-08-21T03:11:04Z,KDFW,2026-08-21,gem_global,104.4,82.6
39,2026-08-21T03:11:04Z,KDFW,2026-08-22,gem_global,104.3,83.3
40,2026-08-21T03:11:04Z,KDFW,2026-08-20,ecmwf_ifs025,103.8,82.2
41,2026-08-21T03:11:04Z,KDFW,2026-08-21,ecmwf_ifs025,105.3,85.4
42,2026-08-21T03:11:04Z,KDFW,2026-08-22,ecmwf_ifs025,103.4,86.2
43,2026-08-21T03:11:04Z,KDFW,2026-08-20,ukmo_global_deterministic_10km,103.8,84.0
44,2026-08-21T03:11:04Z,KDFW,2026-08-21,ukmo_global_deterministic_10km,105.9,87.1
45,2026-08-21T03:11:04Z,KDFW,2026-08-22,ukmo_global_deterministic_10km,107.4,88.5
61,2026-08-21T03:11:04Z,KLAX,2026-08-20,gfs_seamless,76.9,63.9
62,2026-08-21T03:11:04Z,KLAX,2026-08-21,gfs_seamless,82.5,63.0
63,2026-08-21T03:11:04Z,KLAX,2026-08-22,gfs_seamless,80.4,62.5
64,2026-08-21T03:11:04Z,KLAX,2026-08-20,icon_global,82.8,64.2
65,2026-08-21T03:11:04Z,KLAX,2026-08-21,icon_global,85.1,66.7
66,2026-08-21T03:11:04Z,KLAX,2026-08-22,icon_global,87.1,67.2
67,2026-08-21T03:11:04Z,KLAX,2026-08-20,gem_global,80.6,63.8
68,2026-08-21T03:11:04Z,KLAX,2026-08-21,gem_global,81.3,63.3
69,2026-08-21T03:11:04Z,KLAX,2026-08-22,gem_global,82.5,65.3
70,2026-08-21T03:11:04Z,KLAX,2026-08-20,ecmwf_ifs025,92.4,68.5
71,2026-08-21T03:11:04Z,KLAX,2026-08-21,ecmwf_ifs025,95.5,73.5
72,2026-08-21T03:11:04Z,KLAX,2026-08-22,ecmwf_ifs025,98.1,72.3
73,2026-08-21T03:11:04Z,KLAX,2026-08-20,ukmo_global_deterministic_10km,80.6,66.1
74,2026-08-21T03:11:04Z,KLAX,2026-08-21,ukmo_global_deterministic_10km,80.5,69.3
75,2026-08-21T03:11:04Z,KLAX,2026-08-22,ukmo_global_deterministic_10km,82.6,69.1
76,2026-08-21T03:11:04Z,KMIA,2026-08-20,gfs_seamless,91.8,79.6
77,2026-08-21T03:11:04Z,KMIA,2026-08-21,gfs_seamless,92.0,79.2
78,2026-08-21T03:11:04Z,KMIA,2026-08-22,gfs_seamless,91.4,77.0
79,2026-08-21T03:11:04Z,KMIA,2026-08-20,icon_global,93.5,78.3
80,2026-08-21T03:11:04Z,KMIA,2026-08-21,icon_global,91.4,78.4
81,2026-08-21T03:11:04Z,KMIA,2026-08-22,icon_global,93.4,78.1
82,2026-08-21T03:11:04Z,KMIA,2026-08-20,gem_global,92.2,78.9
83,2026-08-21T03:11:04Z,KMIA,2026-08-21,gem_global,91.5,81.6
84,2026-08-21T03:11:04Z,KMIA,2026-08-22,gem_global,93.8,77.7
85,2026-08-21T03:11:04Z,KMIA,2026-08-20,ecmwf_ifs025,90.6,77.5
86,2026-08-21T03:11:04Z,KMIA,2026-08-21,ecmwf_ifs025,90.4,78.5
87,2026-08-21T03:11:04Z,KMIA,2026-08-22,ecmwf_ifs025,89.1,78.7
88,2026-08-21T03:11:04Z,KMIA,2026-08-20,ukmo_global_deterministic_10km,93.7,83.2
89,2026-08-21T03:11:04Z,KMIA,2026-08-21,ukmo_global_deterministic_10km,94.9,84.1
90,2026-08-21T03:11:04Z,KMIA,2026-08-22,ukmo_global_deterministic_10km,94.5,83.8
91,2026-08-21T03:11:04Z,KMSY,2026-08-20,gfs_seamless,96.2,77.2
92,2026-08-21T03:11:04Z,KMSY,2026-08-21,gfs_seamless,96.2,75.8
93,2026-08-21T03:11:04Z,KMSY,2026-08-22,gfs_seamless,93.1,76.0
94,2026-08-21T03:11:04Z,KMSY,2026-08-20,icon_global,96.1,78.3
95,2026-08-21T03:11:04Z,KMSY,2026-08-21,icon_global,96.7,80.1
96,2026-08-21T03:11:04Z,KMSY,2026-08-22,icon_global,97.5,78.7
97,2026-08-21T03:11:04Z,KMSY,2026-08-20,gem_global,94.0,79.5
98,2026-08-21T03:11:04Z,KMSY,2026-08-21,gem_global,95.1,81.2
99,2026-08-21T03:11:04Z,KMSY,2026-08-22,gem_global,94.0,81.2
100,2026-08-21T03:11:04Z,KMSY,2026-08-20,ecmwf_ifs025,95.1,79.2
101,2026-08-21T03:11:04Z,KMSY,2026-08-21,ecmwf_ifs025,90.7,81.4
102,2026-08-21T03:11:04Z,KMSY,2026-08-22,ecmwf_ifs025,96.7,81.1
103,2026-08-21T03:11:04Z,KMSY,2026-08-20,ukmo_global_deterministic_10km,97.2,81.8
104,2026-08-21T03:11:04Z,KMSY,2026-08-21,ukmo_global_deterministic_10km,97.8,83.3
105,2026-08-21T03:11:04Z,KMSY,2026-08-22,ukmo_global_deterministic_10km,104.9,83.5
106,2026-08-21T03:11:04Z,KNYC,2026-08-20,gfs_seamless,85.9,65.4
107,2026-08-21T03:11:04Z,KNYC,2026-08-21,gfs_seamless,77.0,64.1
108,2026-08-21T03:11:04Z,KNYC,2026-08-22,gfs_seamless,75.1,65.3
109,2026-08-21T03:11:04Z,KNYC,2026-08-20,icon_global,81.8,68.1
110,2026-08-21T03:11:04Z,KNYC,2026-08-21,icon_global,80.9,67.6
111,2026-08-21T03:11:04Z,KNYC,2026-08-22,icon_global,80.0,68.4
112,2026-08-21T03:11:04Z,KNYC,2026-08-20,gem_global,85.1,67.3
113,2026-08-21T03:11:04Z,KNYC,2026-08-21,gem_global,67.9,64.7
114,2026-08-21T03:11:04Z,KNYC,2026-08-22,gem_global,72.3,66.3
115,2026-08-21T03:11:04Z,KNYC,2026-08-20,ecmwf_ifs025,83.5,66.6
116,2026-08-21T03:11:04Z,KNYC,2026-08-21,ecmwf_ifs025,79.5,62.9
117,2026-08-21T03:11:04Z,KNYC,2026-08-22,ecmwf_ifs025,76.4,66.0
118,2026-08-21T03:11:04Z,KNYC,2026-08-20,ukmo_global_deterministic_10km,81.8,66.7
119,2026-08-21T03:11:04Z,KNYC,2026-08-21,ukmo_global_deterministic_10km,82.8,65.8
120,2026-08-21T03:11:04Z,KNYC,2026-08-22,ukmo_global_deterministic_10km,75.9,69.4
121,2026-08-21T03:11:04Z,KOKC,2026-08-20,gfs_seamless,105.6,80.9
122,2026-08-21T03:11:04Z,KOKC,2026-08-21,gfs_seamless,106.5,80.8
123,2026-08-21T03:11:04Z,KOKC,2026-08-22,gfs_seamless,105.1,76.8
124,2026-08-21T03:11:04Z,KOKC,2026-08-20,icon_global,107.0,80.1
125,2026-08-21T03:11:04Z,KOKC,2026-08-21,icon_global,107.4,79.4
