id,run_at,icao,forecast_date,model_name,high_f,low_f
45,2026-07-09T04:05:50Z,KBOS,2026-07-11,ukmo_global_deterministic_10km,83.2,73.3
211,2026-07-09T04:05:50Z,KDCA,2026-07-09,gfs_seamless,89.5,73.0
212,2026-07-09T04:05:50Z,KDCA,2026-07-10,gfs_seamless,94.2,70.8
213,2026-07-09T04:05:50Z,KDCA,2026-07-11,gfs_seamless,85.9,72.1
214,2026-07-09T04:05:50Z,KDCA,2026-07-09,icon_global,84.1,74.3
215,2026-07-09T04:05:50Z,KDCA,2026-07-10,icon_global,91.7,75.9
216,2026-07-09T04:05:50Z,KDCA,2026-07-11,icon_global,88.2,76.5
217,2026-07-09T04:05:50Z,KDCA,2026-07-09,gem_global,86.5,71.1
218,2026-07-09T04:05:50Z,KDCA,2026-07-10,gem_global,85.4,70.5
219,2026-07-09T04:05:50Z,KDCA,2026-07-11,gem_global,81.5,71.9
220,2026-07-09T04:05:50Z,KDCA,2026-07-09,ecmwf_ifs025,84.9,71.7
221,2026-07-09T04:05:50Z,KDCA,2026-07-10,ecmwf_ifs025,88.9,72.0
222,2026-07-09T04:05:50Z,KDCA,2026-07-11,ecmwf_ifs025,83.9,74.0
223,2026-07-09T04:05:50Z,KDCA,2026-07-09,ukmo_global_deterministic_10km,83.6,75.0
224,2026-07-09T04:05:50Z,KDCA,2026-07-10,ukmo_global_deterministic_10km,94.8,78.5
225,2026-07-09T04:05:50Z,KDCA,2026-07-11,ukmo_global_deterministic_10km,89.5,76.6
61,2026-07-09T04:05:50Z,KDFW,2026-07-08,gfs_seamless,101.0,79.9
62,2026-07-09T04:05:50Z,KDFW,2026-07-09,gfs_seamless,100.7,81.1
63,2026-07-09T04:05:50Z,KDFW,2026-07-10,gfs_seamless,98.1,78.4
64,2026-07-09T04:05:50Z,KDFW,2026-07-08,icon_global,99.8,78.9
65,2026-07-09T04:05:50Z,KDFW,2026-07-09,icon_global,100.9,81.0
66,2026-07-09T04:05:50Z,KDFW,2026-07-10,icon_global,100.5,80.4
67,2026-07-09T04:05:50Z,KDFW,2026-07-08,gem_global,98.3,77.7
68,2026-07-09T04:05:50Z,KDFW,2026-07-09,gem_global,98.8,81.9
69,2026-07-09T04:05:50Z,KDFW,2026-07-10,gem_global,97.5,81.5
70,2026-07-09T04:05:50Z,KDFW,2026-07-08,ecmwf_ifs025,99.1,79.5
71,2026-07-09T04:05:50Z,KDFW,2026-07-09,ecmwf_ifs025,100.4,81.9
72,2026-07-09T04:05:50Z,KDFW,2026-07-10,ecmwf_ifs025,100.3,82.5
73,2026-07-09T04:05:50Z,KDFW,2026-07-08,ukmo_global_deterministic_10km,100.8,81.8
74,2026-07-09T04:05:50Z,KDFW,2026-07-09,ukmo_global_deterministic_10km,102.4,83.4
75,2026-07-09T04:05:50Z,KDFW,2026-07-10,ukmo_global_deterministic_10km,101.1,82.9
76,2026-07-09T04:05:50Z,KIAH,2026-07-08,gfs_seamless,96.3,74.2
77,2026-07-09T04:05:50Z,KIAH,2026-07-09,gfs_seamless,94.4,76.5
78,2026-07-09T04:05:50Z,KIAH,2026-07-10,gfs_seamless,91.6,75.5
79,2026-07-09T04:05:50Z,KIAH,2026-07-08,icon_global,94.2,74.7
80,2026-07-09T04:05:50Z,KIAH,2026-07-09,icon_global,96.1,75.7
81,2026-07-09T04:05:50Z,KIAH,2026-07-10,icon_global,93.8,73.7
82,2026-07-09T04:05:50Z,KIAH,2026-07-08,gem_global,93.7,74.7
83,2026-07-09T04:05:50Z,KIAH,2026-07-09,gem_global,94.4,76.1
84,2026-07-09T04:05:50Z,KIAH,2026-07-10,gem_global,94.9,77.2
85,2026-07-09T04:05:50Z,KIAH,2026-07-08,ecmwf_ifs025,90.2,74.4
86,2026-07-09T04:05:50Z,KIAH,2026-07-09,ecmwf_ifs025,92.9,75.9
87,2026-07-09T04:05:50Z,KIAH,2026-07-10,ecmwf_ifs025,92.2,76.6
88,2026-07-09T04:05:50Z,KIAH,2026-07-08,ukmo_global_deterministic_10km,96.0,75.8
89,2026-07-09T04:05:50Z,KIAH,2026-07-09,ukmo_global_deterministic_10km,96.3,79.6
90,2026-07-09T04:05:50Z,KIAH,2026-07-10,ukmo_global_deterministic_10km,93.7,79.8
91,2026-07-09T04:05:50Z,KLAS,2026-07-08,gfs_seamless,108.4,83.3
92,2026-07-09T04:05:50Z,KLAS,2026-07-09,gfs_seamless,111.9,80.4
93,2026-07-09T04:05:50Z,KLAS,2026-07-10,gfs_seamless,110.2,77.9
94,2026-07-09T04:05:50Z,KLAS,2026-07-08,icon_global,108.6,80.7
95,2026-07-09T04:05:50Z,KLAS,2026-07-09,icon_global,111.1,76.7
96,2026-07-09T04:05:50Z,KLAS,2026-07-10,icon_global,110.2,75.7
97,2026-07-09T04:05:50Z,KLAS,2026-07-08,gem_global,106.1,69.4
98,2026-07-09T04:05:50Z,KLAS,2026-07-09,gem_global,107.5,66.2
99,2026-07-09T04:05:50Z,KLAS,2026-07-10,gem_global,107.6,65.5
100,2026-07-09T04:05:50Z,KLAS,2026-07-08,ecmwf_ifs025,108.3,80.6
101,2026-07-09T04:05:50Z,KLAS,2026-07-09,ecmwf_ifs025,109.6,82.2
102,2026-07-09T04:05:50Z,KLAS,2026-07-10,ecmwf_ifs025,108.8,79.8
103,2026-07-09T04:05:50Z,KLAS,2026-07-08,ukmo_global_deterministic_10km,109.7,82.6
104,2026-07-09T04:05:50Z,KLAS,2026-07-09,ukmo_global_deterministic_10km,111.2,79.4
105,2026-07-09T04:05:50Z,KLAS,2026-07-10,ukmo_global_deterministic_10km,112.4,79.2
46,2026-07-09T04:05:50Z,KMDW,2026-07-08,gfs_seamless,88.5,66.2
47,2026-07-09T04:05:50Z,KMDW,2026-07-09,gfs_seamless,82.0,70.7
48,2026-07-09T04:05:50Z,KMDW,2026-07-10,gfs_seamless,77.2,66.1
49,2026-07-09T04:05:50Z,KMDW,2026-07-08,icon_global,88.4,65.6
50,2026-07-09T04:05:50Z,KMDW,2026-07-09,icon_global,83.0,71.7
51,2026-07-09T04:05:50Z,KMDW,2026-07-10,icon_global,80.6,68.3
52,2026-07-09T04:05:50Z,KMDW,2026-07-08,gem_global,87.1,64.8
53,2026-07-09T04:05:50Z,KMDW,2026-07-09,gem_global,82.9,72.4
54,2026-07-09T04:05:50Z,KMDW,2026-07-10,gem_global,77.7,68.4
55,2026-07-09T04:05:50Z,KMDW,2026-07-08,ecmwf_ifs025,88.8,66.9
56,2026-07-09T04:05:50Z,KMDW,2026-07-09,ecmwf_ifs025,85.4,72.0
57,2026-07-09T04:05:50Z,KMDW,2026-07-10,ecmwf_ifs025,78.7,68.3
58,2026-07-09T04:05:50Z,KMDW,2026-07-08,ukmo_global_deterministic_10km,90.6,72.4
59,2026-07-09T04:05:50Z,KMDW,2026-07-09,ukmo_global_deterministic_10km,84.9,70.7
60,2026-07-09T04:05:50Z,KMDW,2026-07-10,ukmo_global_deterministic_10km,80.9,68.5
106,2026-07-09T04:05:50Z,KMIA,2026-07-09,gfs_seamless,91.7,78.2
107,2026-07-09T04:05:50Z,KMIA,2026-07-10,gfs_seamless,90.8,78.5
108,2026-07-09T04:05:50Z,KMIA,2026-07-11,gfs_seamless,89.2,83.8
109,2026-07-09T04:05:50Z,KMIA,2026-07-09,icon_global,92.2,81.0
110,2026-07-09T04:05:50Z,KMIA,2026-07-10,icon_global,90.2,80.2
111,2026-07-09T04:05:50Z,KMIA,2026-07-11,icon_global,89.2,78.3
112,2026-07-09T04:05:50Z,KMIA,2026-07-09,gem_global,91.9,82.3
113,2026-07-09T04:05:50Z,KMIA,2026-07-10,gem_global,91.6,83.6
114,2026-07-09T04:05:50Z,KMIA,2026-07-11,gem_global,92.1,82.3
115,2026-07-09T04:05:50Z,KMIA,2026-07-09,ecmwf_ifs025,89.6,82.6
116,2026-07-09T04:05:50Z,KMIA,2026-07-10,ecmwf_ifs025,85.6,78.4
117,2026-07-09T04:05:50Z,KMIA,2026-07-11,ecmwf_ifs025,86.0,80.1
118,2026-07-09T04:05:50Z,KMIA,2026-07-09,ukmo_global_deterministic_10km,90.6,83.7
119,2026-07-09T04:05:50Z,KMIA,2026-07-10,ukmo_global_deterministic_10km,91.2,82.8
120,2026-07-09T04:05:50Z,KMIA,2026-07-11,ukmo_global_deterministic_10km,90.8,81.2
121,2026-07-09T04:05:50Z,KMSP,2026-07-08,gfs_seamless,77.5,70.8
122,2026-07-09T04:05:50Z,KMSP,2026-07-09,gfs_seamless,84.1,65.6
123,2026-07-09T04:05:50Z,KMSP,2026-07-10,gfs_seamless,88.3,63.9
124,2026-07-09T04:05:50Z,KMSP,2026-07-08,icon_global,76.9,70.8
125,2026-07-09T04:05:50Z,KMSP,2026-07-09,icon_global,82.8,66.5
126,2026-07-09T04:05:50Z,KMSP,2026-07-10,icon_global,85.5,68.9
127,2026-07-09T04:05:50Z,KMSP,2026-07-08,gem_global,78.0,70.4
128,2026-07-09T04:05:50Z,KMSP,2026-07-09,gem_global,80.2,67.6
129,2026-07-09T04:05:50Z,KMSP,2026-07-10,gem_global,83.1,62.0
130,2026-07-09T04:05:50Z,KMSP,2026-07-08,ecmwf_ifs025,78.5,69.1
131,2026-07-09T04:05:50Z,KMSP,2026-07-09,ecmwf_ifs025,82.0,64.4
132,2026-07-09T04:05:50Z,KMSP,2026-07-10,ecmwf_ifs025,84.7,67.9
133,2026-07-09T04:05:50Z,KMSP,2026-07-08,ukmo_global_deterministic_10km,80.9,72.4
134,2026-07-09T04:05:50Z,KMSP,2026-07-09,ukmo_global_deterministic_10km,85.6,68.1
135,2026-07-09T04:05:50Z,KMSP,2026-07-10,ukmo_global_deterministic_10km,87.8,71.3
136,2026-07-09T04:05:50Z,KMSY,2026-07-08,gfs_seamless,89.9,74.2
137,2026-07-09T04:05:50Z,KMSY,2026-07-09,gfs_seamless,89.3,75.4
138,2026-07-09T04:05:50Z,KMSY,2026-07-10,gfs_seamless,88.4,75.7
139,2026-07-09T04:05:50Z,KMSY,2026-07-08,icon_global,92.6,76.1
140,2026-07-09T04:05:50Z,KMSY,2026-07-09,icon_global,92.2,77.1
141,2026-07-09T04:05:50Z,KMSY,2026-07-10,icon_global,92.9,79.2
142,2026-07-09T04:05:50Z,KMSY,2026-07-08,gem_global,91.6,77.6
143,2026-07-09T04:05:50Z,KMSY,2026-07-09,gem_global,90.8,77.8
144,2026-07-09T04:05:50Z,KMSY,2026-07-10,gem_global,89.6,77.5
145,2026-07-09T04:05:50Z,KMSY,2026-07-08,ecmwf_ifs025,87.3,75.7
146,2026-07-09T04:05:50Z,KMSY,2026-07-09,ecmwf_ifs025,89.3,78.5
147,2026-07-09T04:05:50Z,KMSY,2026-07-10,ecmwf_ifs025,88.6,79.3
148,2026-07-09T04:05:50Z,KMSY,2026-07-08,ukmo_global_deterministic_10km,92.2,80.2
149,2026-07-09T04:05:50Z,KMSY,2026-07-09,ukmo_global_deterministic_10km,94.2,81.9
150,2026-07-09T04:05:50Z,KMSY,2026-07-10,ukmo_global_deterministic_10km,95.6,83.1
151,2026-07-09T04:05:50Z,KNYC,2026-07-09,gfs_seamless,87.4,67.4
152,2026-07-09T04:05:50Z,KNYC,2026-07-10,gfs_seamless,88.8,69.8
153,2026-07-09T04:05:50Z,KNYC,2026-07-11,gfs_seamless,87.8,73.1
154,2026-07-09T04:05:50Z,KNYC,2026-07-09,icon_global,82.9,70.3
155,2026-07-09T04:05:50Z,KNYC,2026-07-10,icon_global,87.3,73.0
156,2026-07-09T04:05:50Z,KNYC,2026-07-11,icon_global,84.0,73.8
157,2026-07-09T04:05:50Z,KNYC,2026-07-09,gem_global,85.3,69.0
158,2026-07-09T04:05:50Z,KNYC,2026-07-10,gem_global,87.0,72.2
159,2026-07-09T04:05:50Z,KNYC,2026-07-11,gem_global,77.4,70.8
160,2026-07-09T04:05:50Z,KNYC,2026-07-09,ecmwf_ifs025,81.7,69.2
161,2026-07-09T04:05:50Z,KNYC,2026-07-10,ecmwf_ifs025,84.8,73.1
162,2026-07-09T04:05:50Z,KNYC,2026-07-11,ecmwf_ifs025,82.5,71.7
163,2026-07-09T04:05:50Z,KNYC,2026-07-09,ukmo_global_deterministic_10km,86.3,74.6
164,2026-07-09T04:05:50Z,KNYC,2026-07-10,ukmo_global_deterministic_10km,91.3,74.8
165,2026-07-09T04:05:50Z,KNYC,2026-07-11,ukmo_global_deterministic_10km,85.2,75.7
166,2026-07-09T04:05:50Z,KOKC,2026-07-08,gfs_seamless,98.7,73.8
167,2026-07-09T04:05:50Z,KOKC,2026-07-09,gfs_seamless,100.4,78.3
168,2026-07-09T04:05:50Z,KOKC,2026-07-10,gfs_seamless,100.1,77.0
169,2026-07-09T04:05:50Z,KOKC,2026-07-08,icon_global,98.3,74.6
170,2026-07-09T04:05:50Z,KOKC,2026-07-09,icon_global,99.5,76.1
171,2026-07-09T04:05:50Z,KOKC,2026-07-10,icon_global,97.7,75.6
172,2026-07-09T04:05:50Z,KOKC,2026-07-08,gem_global,98.9,73.8
173,2026-07-09T04:05:50Z,KOKC,2026-07-09,gem_global,98.7,83.5
174,2026-07-09T04:05:50Z,KOKC,2026-07-10,gem_global,98.7,83.7
175,2026-07-09T04:05:50Z,KOKC,2026-07-08,ecmwf_ifs025,99.7,75.8
176,2026-07-09T04:05:50Z,KOKC,2026-07-09,ecmwf_ifs025,100.2,81.1
177,2026-07-09T04:05:50Z,KOKC,2026-07-10,ecmwf_ifs025,99.9,83.1
178,2026-07-09T04:05:50Z,KOKC,2026-07-08,ukmo_global_deterministic_10km,101.0,77.8
179,2026-07-09T04:05:50Z,KOKC,2026-07-09,ukmo_global_deterministic_10km,102.3,80.2
180,2026-07-09T04:05:50Z,KOKC,2026-07-10,ukmo_global_deterministic_10km,100.7,83.1
181,2026-07-09T04:05:50Z,KSAT,2026-07-08,gfs_seamless,96.6,76.0
182,2026-07-09T04:05:50Z,KSAT,2026-07-09,gfs_seamless,96.5,72.3
183,2026-07-09T04:05:50Z,KSAT,2026-07-10,gfs_seamless,89.1,70.4
184,2026-07-09T04:05:50Z,KSAT,2026-07-08,icon_global,96.7,76.8
185,2026-07-09T04:05:50Z,KSAT,2026-07-09,icon_global,96.4,74.3
186,2026-07-09T04:05:50Z,KSAT,2026-07-10,icon_global,92.6,74.3
187,2026-07-09T04:05:50Z,KSAT,2026-07-08,gem_global,93.9,74.2
188,2026-07-09T04:05:50Z,KSAT,2026-07-09,gem_global,93.6,73.2
189,2026-07-09T04:05:50Z,KSAT,2026-07-10,gem_global,94.8,75.4
190,2026-07-09T04:05:50Z,KSAT,2026-07-08,ecmwf_ifs025,96.1,77.1
191,2026-07-09T04:05:50Z,KSAT,2026-07-09,ecmwf_ifs025,96.4,76.3
192,2026-07-09T04:05:50Z,KSAT,2026-07-10,ecmwf_ifs025,95.8,76.7
193,2026-07-09T04:05:50Z,KSAT,2026-07-08,ukmo_global_deterministic_10km,96.0,77.8
194,2026-07-09T04:05:50Z,KSAT,2026-07-09,ukmo_global_deterministic_10km,97.7,77.1
195,2026-07-09T04:05:50Z,KSAT,2026-07-10,ukmo_global_deterministic_10km,91.9,76.8
196,2026-07-09T04:05:50Z,KSEA,2026-07-08,gfs_seamless,70.4,55.5
197,2026-07-09T04:05:50Z,KSEA,2026-07-09,gfs_seamless,76.3,53.8
198,2026-07-09T04:05:50Z,KSEA,2026-07-10,gfs_seamless,70.6,55.2
199,2026-07-09T04:05:50Z,KSEA,2026-07-08,icon_global,70.0,58.0
200,2026-07-09T04:05:50Z,KSEA,2026-07-09,icon_global,71.2,55.1
201,2026-07-09T04:05:50Z,KSEA,2026-07-10,icon_global,65.1,56.9
202,2026-07-09T04:05:50Z,KSEA,2026-07-08,gem_global,71.9,54.4
203,2026-07-09T04:05:50Z,KSEA,2026-07-09,gem_global,72.4,54.9
204,2026-07-09T04:05:50Z,KSEA,2026-07-10,gem_global,73.1,53.9
205,2026-07-09T04:05:50Z,KSEA,2026-07-08,ecmwf_ifs025,71.7,58.3
206,2026-07-09T04:05:50Z,KSEA,2026-07-09,ecmwf_ifs025,76.5,55.0
207,2026-07-09T04:05:50Z,KSEA,2026-07-10,ecmwf_ifs025,71.7,53.1
208,2026-07-09T04:05:50Z,KSEA,2026-07-08,ukmo_global_deterministic_10km,74.9,59.9
209,2026-07-09T04:05:50Z,KSEA,2026-07-09,ukmo_global_deterministic_10km,78.2,56.7
210,2026-07-09T04:05:50Z,KSEA,2026-07-10,ukmo_global_deterministic_10km,70.7,58.5
