id,run_at,icao,forecast_date,model_name,high_f,low_f
23,2026-07-11T01:01:27Z,KAUS,2026-07-11,gem_global,96.7,77.8
24,2026-07-11T01:01:27Z,KAUS,2026-07-12,gem_global,97.5,75.3
25,2026-07-11T01:01:27Z,KAUS,2026-07-10,ecmwf_ifs025,91.7,75.2
26,2026-07-11T01:01:27Z,KAUS,2026-07-11,ecmwf_ifs025,88.1,73.2
27,2026-07-11T01:01:27Z,KAUS,2026-07-12,ecmwf_ifs025,92.3,75.2
28,2026-07-11T01:01:27Z,KAUS,2026-07-10,ukmo_global_deterministic_10km,92.8,75.3
29,2026-07-11T01:01:27Z,KAUS,2026-07-11,ukmo_global_deterministic_10km,92.2,77.2
30,2026-07-11T01:01:27Z,KAUS,2026-07-12,ukmo_global_deterministic_10km,91.4,77.2
196,2026-07-11T01:01:27Z,KDCA,2026-07-10,gfs_seamless,87.1,72.6
197,2026-07-11T01:01:27Z,KDCA,2026-07-11,gfs_seamless,91.2,71.8
198,2026-07-11T01:01:27Z,KDCA,2026-07-12,gfs_seamless,84.1,70.4
199,2026-07-11T01:01:27Z,KDCA,2026-07-10,icon_global,87.3,74.4
200,2026-07-11T01:01:27Z,KDCA,2026-07-11,icon_global,86.6,73.3
201,2026-07-11T01:01:27Z,KDCA,2026-07-12,icon_global,85.7,72.8
202,2026-07-11T01:01:27Z,KDCA,2026-07-10,gem_global,86.2,72.0
203,2026-07-11T01:01:27Z,KDCA,2026-07-11,gem_global,85.0,70.5
204,2026-07-11T01:01:27Z,KDCA,2026-07-12,gem_global,80.3,70.4
205,2026-07-11T01:01:27Z,KDCA,2026-07-10,ecmwf_ifs025,86.9,71.7
206,2026-07-11T01:01:27Z,KDCA,2026-07-11,ecmwf_ifs025,88.0,71.2
207,2026-07-11T01:01:27Z,KDCA,2026-07-12,ecmwf_ifs025,83.3,70.5
208,2026-07-11T01:01:27Z,KDCA,2026-07-10,ukmo_global_deterministic_10km,88.5,75.5
209,2026-07-11T01:01:27Z,KDCA,2026-07-11,ukmo_global_deterministic_10km,90.1,76.3
210,2026-07-11T01:01:27Z,KDCA,2026-07-12,ukmo_global_deterministic_10km,85.6,72.9
46,2026-07-11T01:01:27Z,KDEN,2026-07-10,gfs_seamless,88.7,55.3
47,2026-07-11T01:01:27Z,KDEN,2026-07-11,gfs_seamless,96.9,60.2
48,2026-07-11T01:01:27Z,KDEN,2026-07-12,gfs_seamless,95.5,66.8
49,2026-07-11T01:01:27Z,KDEN,2026-07-10,icon_global,88.6,55.7
50,2026-07-11T01:01:27Z,KDEN,2026-07-11,icon_global,94.6,64.2
51,2026-07-11T01:01:27Z,KDEN,2026-07-12,icon_global,94.2,63.8
52,2026-07-11T01:01:27Z,KDEN,2026-07-10,gem_global,89.2,53.0
53,2026-07-11T01:01:27Z,KDEN,2026-07-11,gem_global,94.8,55.5
54,2026-07-11T01:01:27Z,KDEN,2026-07-12,gem_global,94.6,59.0
55,2026-07-11T01:01:27Z,KDEN,2026-07-10,ecmwf_ifs025,87.2,59.1
56,2026-07-11T01:01:27Z,KDEN,2026-07-11,ecmwf_ifs025,96.6,68.7
57,2026-07-11T01:01:27Z,KDEN,2026-07-12,ecmwf_ifs025,95.8,67.6
58,2026-07-11T01:01:27Z,KDEN,2026-07-10,ukmo_global_deterministic_10km,87.7,56.4
59,2026-07-11T01:01:27Z,KDEN,2026-07-11,ukmo_global_deterministic_10km,96.0,62.9
60,2026-07-11T01:01:27Z,KDEN,2026-07-12,ukmo_global_deterministic_10km,96.6,66.3
31,2026-07-11T01:01:27Z,KDFW,2026-07-10,gfs_seamless,97.5,79.7
32,2026-07-11T01:01:27Z,KDFW,2026-07-11,gfs_seamless,97.6,78.8
33,2026-07-11T01:01:27Z,KDFW,2026-07-12,gfs_seamless,100.3,77.4
34,2026-07-11T01:01:27Z,KDFW,2026-07-10,icon_global,98.7,79.6
35,2026-07-11T01:01:27Z,KDFW,2026-07-11,icon_global,98.7,79.6
36,2026-07-11T01:01:27Z,KDFW,2026-07-12,icon_global,95.9,80.8
37,2026-07-11T01:01:27Z,KDFW,2026-07-10,gem_global,97.5,77.7
38,2026-07-11T01:01:27Z,KDFW,2026-07-11,gem_global,98.4,81.6
39,2026-07-11T01:01:27Z,KDFW,2026-07-12,gem_global,98.6,77.7
40,2026-07-11T01:01:27Z,KDFW,2026-07-10,ecmwf_ifs025,98.6,80.2
41,2026-07-11T01:01:27Z,KDFW,2026-07-11,ecmwf_ifs025,98.2,79.7
42,2026-07-11T01:01:27Z,KDFW,2026-07-12,ecmwf_ifs025,93.4,79.6
43,2026-07-11T01:01:27Z,KDFW,2026-07-10,ukmo_global_deterministic_10km,98.0,81.3
44,2026-07-11T01:01:27Z,KDFW,2026-07-11,ukmo_global_deterministic_10km,98.8,81.2
45,2026-07-11T01:01:27Z,KDFW,2026-07-12,ukmo_global_deterministic_10km,92.5,81.1
61,2026-07-11T01:01:27Z,KLAS,2026-07-10,gfs_seamless,108.9,82.5
62,2026-07-11T01:01:27Z,KLAS,2026-07-11,gfs_seamless,110.1,76.6
63,2026-07-11T01:01:27Z,KLAS,2026-07-12,gfs_seamless,106.6,82.2
64,2026-07-11T01:01:27Z,KLAS,2026-07-10,icon_global,109.2,75.9
65,2026-07-11T01:01:27Z,KLAS,2026-07-11,icon_global,109.1,79.2
66,2026-07-11T01:01:27Z,KLAS,2026-07-12,icon_global,108.8,84.6
67,2026-07-11T01:01:27Z,KLAS,2026-07-10,gem_global,107.3,64.5
68,2026-07-11T01:01:27Z,KLAS,2026-07-11,gem_global,108.6,68.6
69,2026-07-11T01:01:27Z,KLAS,2026-07-12,gem_global,107.0,71.9
70,2026-07-11T01:01:27Z,KLAS,2026-07-10,ecmwf_ifs025,108.4,80.3
71,2026-07-11T01:01:27Z,KLAS,2026-07-11,ecmwf_ifs025,110.2,82.5
72,2026-07-11T01:01:27Z,KLAS,2026-07-12,ecmwf_ifs025,107.5,88.2
73,2026-07-11T01:01:27Z,KLAS,2026-07-10,ukmo_global_deterministic_10km,111.0,82.2
74,2026-07-11T01:01:27Z,KLAS,2026-07-11,ukmo_global_deterministic_10km,111.6,81.3
75,2026-07-11T01:01:27Z,KLAS,2026-07-12,ukmo_global_deterministic_10km,107.9,84.7
76,2026-07-11T01:01:27Z,KLAX,2026-07-10,gfs_seamless,73.5,63.8
77,2026-07-11T01:01:27Z,KLAX,2026-07-11,gfs_seamless,77.3,62.3
78,2026-07-11T01:01:27Z,KLAX,2026-07-12,gfs_seamless,77.0,63.4
79,2026-07-11T01:01:27Z,KLAX,2026-07-10,icon_global,77.0,63.5
80,2026-07-11T01:01:27Z,KLAX,2026-07-11,icon_global,78.5,63.3
81,2026-07-11T01:01:27Z,KLAX,2026-07-12,icon_global,79.1,63.4
82,2026-07-11T01:01:27Z,KLAX,2026-07-10,gem_global,74.6,61.2
83,2026-07-11T01:01:27Z,KLAX,2026-07-11,gem_global,75.6,58.1
84,2026-07-11T01:01:27Z,KLAX,2026-07-12,gem_global,76.6,62.5
85,2026-07-11T01:01:27Z,KLAX,2026-07-10,ecmwf_ifs025,85.9,64.9
86,2026-07-11T01:01:27Z,KLAX,2026-07-11,ecmwf_ifs025,87.3,65.4
87,2026-07-11T01:01:27Z,KLAX,2026-07-12,ecmwf_ifs025,84.5,67.5
88,2026-07-11T01:01:27Z,KLAX,2026-07-10,ukmo_global_deterministic_10km,75.7,63.4
89,2026-07-11T01:01:27Z,KLAX,2026-07-11,ukmo_global_deterministic_10km,76.7,64.2
90,2026-07-11T01:01:27Z,KLAX,2026-07-12,ukmo_global_deterministic_10km,73.1,64.9
91,2026-07-11T01:01:27Z,KMIA,2026-07-10,gfs_seamless,91.6,80.5
92,2026-07-11T01:01:27Z,KMIA,2026-07-11,gfs_seamless,92.2,75.8
93,2026-07-11T01:01:27Z,KMIA,2026-07-12,gfs_seamless,93.9,74.3
94,2026-07-11T01:01:27Z,KMIA,2026-07-10,icon_global,90.0,81.0
95,2026-07-11T01:01:27Z,KMIA,2026-07-11,icon_global,91.6,80.5
96,2026-07-11T01:01:27Z,KMIA,2026-07-12,icon_global,93.8,82.7
97,2026-07-11T01:01:27Z,KMIA,2026-07-10,gem_global,91.9,83.3
98,2026-07-11T01:01:27Z,KMIA,2026-07-11,gem_global,92.3,83.2
99,2026-07-11T01:01:27Z,KMIA,2026-07-12,gem_global,93.0,80.9
100,2026-07-11T01:01:27Z,KMIA,2026-07-10,ecmwf_ifs025,90.0,80.1
101,2026-07-11T01:01:27Z,KMIA,2026-07-11,ecmwf_ifs025,90.1,79.3
102,2026-07-11T01:01:27Z,KMIA,2026-07-12,ecmwf_ifs025,90.5,79.5
103,2026-07-11T01:01:27Z,KMIA,2026-07-10,ukmo_global_deterministic_10km,92.1,83.4
104,2026-07-11T01:01:27Z,KMIA,2026-07-11,ukmo_global_deterministic_10km,92.2,83.5
105,2026-07-11T01:01:27Z,KMIA,2026-07-12,ukmo_global_deterministic_10km,93.5,83.9
106,2026-07-11T01:01:27Z,KMSY,2026-07-10,gfs_seamless,90.3,76.3
107,2026-07-11T01:01:27Z,KMSY,2026-07-11,gfs_seamless,89.6,76.2
108,2026-07-11T01:01:27Z,KMSY,2026-07-12,gfs_seamless,93.0,74.3
109,2026-07-11T01:01:27Z,KMSY,2026-07-10,icon_global,88.6,79.1
110,2026-07-11T01:01:27Z,KMSY,2026-07-11,icon_global,91.9,79.1
111,2026-07-11T01:01:27Z,KMSY,2026-07-12,icon_global,85.7,79.2
112,2026-07-11T01:01:27Z,KMSY,2026-07-10,gem_global,88.8,78.2
113,2026-07-11T01:01:27Z,KMSY,2026-07-11,gem_global,90.3,79.7
114,2026-07-11T01:01:27Z,KMSY,2026-07-12,gem_global,90.1,77.2
115,2026-07-11T01:01:27Z,KMSY,2026-07-10,ecmwf_ifs025,87.5,80.6
116,2026-07-11T01:01:27Z,KMSY,2026-07-11,ecmwf_ifs025,89.1,79.5
117,2026-07-11T01:01:27Z,KMSY,2026-07-12,ecmwf_ifs025,86.3,76.4
118,2026-07-11T01:01:27Z,KMSY,2026-07-10,ukmo_global_deterministic_10km,94.7,81.7
119,2026-07-11T01:01:27Z,KMSY,2026-07-11,ukmo_global_deterministic_10km,92.1,83.0
120,2026-07-11T01:01:27Z,KMSY,2026-07-12,ukmo_global_deterministic_10km,86.9,80.4
121,2026-07-11T01:01:27Z,KNYC,2026-07-10,gfs_seamless,86.1,72.5
122,2026-07-11T01:01:27Z,KNYC,2026-07-11,gfs_seamless,80.6,67.2
123,2026-07-11T01:01:27Z,KNYC,2026-07-12,gfs_seamless,86.2,63.3
124,2026-07-11T01:01:27Z,KNYC,2026-07-10,icon_global,85.0,72.9
125,2026-07-11T01:01:27Z,KNYC,2026-07-11,icon_global,81.1,73.1
126,2026-07-11T01:01:27Z,KNYC,2026-07-12,icon_global,83.8,69.6
127,2026-07-11T01:01:27Z,KNYC,2026-07-10,gem_global,83.9,71.4
128,2026-07-11T01:01:27Z,KNYC,2026-07-11,gem_global,79.2,71.4
129,2026-07-11T01:01:27Z,KNYC,2026-07-12,gem_global,81.7,65.7
130,2026-07-11T01:01:27Z,KNYC,2026-07-10,ecmwf_ifs025,84.4,72.8
131,2026-07-11T01:01:27Z,KNYC,2026-07-11,ecmwf_ifs025,79.8,70.7
132,2026-07-11T01:01:27Z,KNYC,2026-07-12,ecmwf_ifs025,83.4,66.9
133,2026-07-11T01:01:27Z,KNYC,2026-07-10,ukmo_global_deterministic_10km,86.3,74.0
134,2026-07-11T01:01:27Z,KNYC,2026-07-11,ukmo_global_deterministic_10km,83.7,74.4
135,2026-07-11T01:01:27Z,KNYC,2026-07-12,ukmo_global_deterministic_10km,85.6,72.8
136,2026-07-11T01:01:27Z,KOKC,2026-07-10,gfs_seamless,97.4,76.6
137,2026-07-11T01:01:27Z,KOKC,2026-07-11,gfs_seamless,99.4,77.4
138,2026-07-11T01:01:27Z,KOKC,2026-07-12,gfs_seamless,93.6,75.0
139,2026-07-11T01:01:27Z,KOKC,2026-07-10,icon_global,97.3,75.8
140,2026-07-11T01:01:27Z,KOKC,2026-07-11,icon_global,97.0,75.9
141,2026-07-11T01:01:27Z,KOKC,2026-07-12,icon_global,89.2,73.3
142,2026-07-11T01:01:27Z,KOKC,2026-07-10,gem_global,98.4,77.8
143,2026-07-11T01:01:27Z,KOKC,2026-07-11,gem_global,98.7,83.3
144,2026-07-11T01:01:27Z,KOKC,2026-07-12,gem_global,92.3,73.8
145,2026-07-11T01:01:27Z,KOKC,2026-07-10,ecmwf_ifs025,97.6,81.2
146,2026-07-11T01:01:27Z,KOKC,2026-07-11,ecmwf_ifs025,96.3,80.9
147,2026-07-11T01:01:27Z,KOKC,2026-07-12,ecmwf_ifs025,90.9,72.8
148,2026-07-11T01:01:27Z,KOKC,2026-07-10,ukmo_global_deterministic_10km,100.0,81.5
149,2026-07-11T01:01:27Z,KOKC,2026-07-11,ukmo_global_deterministic_10km,98.0,81.3
150,2026-07-11T01:01:27Z,KOKC,2026-07-12,ukmo_global_deterministic_10km,95.5,77.5
151,2026-07-11T01:01:27Z,KPHL,2026-07-10,gfs_seamless,85.8,73.2
152,2026-07-11T01:01:27Z,KPHL,2026-07-11,gfs_seamless,83.7,69.9
153,2026-07-11T01:01:27Z,KPHL,2026-07-12,gfs_seamless,87.1,66.7
154,2026-07-11T01:01:27Z,KPHL,2026-07-10,icon_global,85.4,72.9
155,2026-07-11T01:01:27Z,KPHL,2026-07-11,icon_global,81.8,73.8
156,2026-07-11T01:01:27Z,KPHL,2026-07-12,icon_global,86.4,68.8
157,2026-07-11T01:01:27Z,KPHL,2026-07-10,gem_global,86.5,71.6
158,2026-07-11T01:01:27Z,KPHL,2026-07-11,gem_global,84.2,72.5
159,2026-07-11T01:01:27Z,KPHL,2026-07-12,gem_global,85.1,68.1
160,2026-07-11T01:01:27Z,KPHL,2026-07-10,ecmwf_ifs025,85.3,72.0
161,2026-07-11T01:01:27Z,KPHL,2026-07-11,ecmwf_ifs025,84.4,71.1
162,2026-07-11T01:01:27Z,KPHL,2026-07-12,ecmwf_ifs025,85.3,67.6
163,2026-07-11T01:01:27Z,KPHL,2026-07-10,ukmo_global_deterministic_10km,87.1,73.7
164,2026-07-11T01:01:27Z,KPHL,2026-07-11,ukmo_global_deterministic_10km,83.9,74.9
165,2026-07-11T01:01:27Z,KPHL,2026-07-12,ukmo_global_deterministic_10km,86.7,71.5
181,2026-07-11T01:01:27Z,KSEA,2026-07-10,gfs_seamless,77.5,54.8
182,2026-07-11T01:01:27Z,KSEA,2026-07-11,gfs_seamless,65.7,53.3
183,2026-07-11T01:01:27Z,KSEA,2026-07-12,gfs_seamless,75.5,48.1
184,2026-07-11T01:01:27Z,KSEA,2026-07-10,icon_global,75.8,57.8
185,2026-07-11T01:01:27Z,KSEA,2026-07-11,icon_global,71.6,56.4
186,2026-07-11T01:01:27Z,KSEA,2026-07-12,icon_global,71.1,55.3
187,2026-07-11T01:01:27Z,KSEA,2026-07-10,gem_global,75.1,53.0
188,2026-07-11T01:01:27Z,KSEA,2026-07-11,gem_global,69.6,54.8
189,2026-07-11T01:01:27Z,KSEA,2026-07-12,gem_global,68.0,51.4
190,2026-07-11T01:01:27Z,KSEA,2026-07-10,ecmwf_ifs025,76.6,58.0
191,2026-07-11T01:01:27Z,KSEA,2026-07-11,ecmwf_ifs025,72.7,56.5
192,2026-07-11T01:01:27Z,KSEA,2026-07-12,ecmwf_ifs025,70.2,55.5
193,2026-07-11T01:01:27Z,KSEA,2026-07-10,ukmo_global_deterministic_10km,79.8,59.7
194,2026-07-11T01:01:27Z,KSEA,2026-07-11,ukmo_global_deterministic_10km,73.9,57.9
195,2026-07-11T01:01:27Z,KSEA,2026-07-12,ukmo_global_deterministic_10km,72.3,56.5
166,2026-07-11T01:01:27Z,KSFO,2026-07-10,gfs_seamless,64.3,52.4
167,2026-07-11T01:01:27Z,KSFO,2026-07-11,gfs_seamless,73.0,51.5
168,2026-07-11T01:01:27Z,KSFO,2026-07-12,gfs_seamless,73.2,57.0
169,2026-07-11T01:01:27Z,KSFO,2026-07-10,icon_global,68.0,56.6
170,2026-07-11T01:01:27Z,KSFO,2026-07-11,icon_global,75.3,56.4
171,2026-07-11T01:01:27Z,KSFO,2026-07-12,icon_global,73.9,60.7
172,2026-07-11T01:01:27Z,KSFO,2026-07-10,gem_global,61.7,55.7
173,2026-07-11T01:01:27Z,KSFO,2026-07-11,gem_global,63.4,54.7
174,2026-07-11T01:01:27Z,KSFO,2026-07-12,gem_global,67.0,57.7
175,2026-07-11T01:01:27Z,KSFO,2026-07-10,ecmwf_ifs025,61.3,54.3
176,2026-07-11T01:01:27Z,KSFO,2026-07-11,ecmwf_ifs025,65.5,53.7
177,2026-07-11T01:01:27Z,KSFO,2026-07-12,ecmwf_ifs025,70.5,56.5
178,2026-07-11T01:01:27Z,KSFO,2026-07-10,ukmo_global_deterministic_10km,67.2,55.0
179,2026-07-11T01:01:27Z,KSFO,2026-07-11,ukmo_global_deterministic_10km,71.5,54.1
180,2026-07-11T01:01:27Z,KSFO,2026-07-12,ukmo_global_deterministic_10km,81.1,57.9
1,2026-07-11T04:19:40Z,KATL,2026-07-11,gfs_seamless,93.4,73.0
2,2026-07-11T04:19:40Z,KATL,2026-07-12,gfs_seamless,90.3,73.3
3,2026-07-11T04:19:40Z,KATL,2026-07-13,gfs_seamless,83.4,72.4
4,2026-07-11T04:19:40Z,KATL,2026-07-11,icon_global,90.3,74.7
5,2026-07-11T04:19:40Z,KATL,2026-07-12,icon_global,86.4,75.2
6,2026-07-11T04:19:40Z,KATL,2026-07-13,icon_global,84.5,72.7
7,2026-07-11T04:19:40Z,KATL,2026-07-11,gem_global,88.7,74.6
8,2026-07-11T04:19:40Z,KATL,2026-07-12,gem_global,80.5,72.5
9,2026-07-11T04:19:40Z,KATL,2026-07-13,gem_global,78.7,71.6
10,2026-07-11T04:19:40Z,KATL,2026-07-11,ecmwf_ifs025,90.5,71.6
11,2026-07-11T04:19:40Z,KATL,2026-07-12,ecmwf_ifs025,84.8,70.7
12,2026-07-11T04:19:40Z,KATL,2026-07-13,ecmwf_ifs025,81.8,71.6
13,2026-07-11T04:19:40Z,KATL,2026-07-11,ukmo_global_deterministic_10km,91.0,77.1
14,2026-07-11T04:19:40Z,KATL,2026-07-12,ukmo_global_deterministic_10km,90.1,76.8
15,2026-07-11T04:19:40Z,KATL,2026-07-13,ukmo_global_deterministic_10km,79.5,74.6
16,2026-07-11T04:19:40Z,KAUS,2026-07-10,gfs_seamless,93.6,74.4
17,2026-07-11T04:19:40Z,KAUS,2026-07-11,gfs_seamless,87.2,77.4
18,2026-07-11T04:19:40Z,KAUS,2026-07-12,gfs_seamless,91.6,74.7
19,2026-07-11T04:19:40Z,KAUS,2026-07-10,icon_global,94.2,74.7
20,2026-07-11T04:19:40Z,KAUS,2026-07-11,icon_global,92.5,76.0
21,2026-07-11T04:19:40Z,KAUS,2026-07-12,icon_global,93.2,77.4
22,2026-07-11T04:19:40Z,KAUS,2026-07-10,gem_global,95.1,73.3
23,2026-07-11T04:19:40Z,KAUS,2026-07-11,gem_global,96.7,77.8
24,2026-07-11T04:19:40Z,KAUS,2026-07-12,gem_global,97.5,75.3
25,2026-07-11T04:19:40Z,KAUS,2026-07-10,ecmwf_ifs025,92.8,75.2
26,2026-07-11T04:19:40Z,KAUS,2026-07-11,ecmwf_ifs025,91.9,76.5
27,2026-07-11T04:19:40Z,KAUS,2026-07-12,ecmwf_ifs025,94.4,76.4
28,2026-07-11T04:19:40Z,KAUS,2026-07-10,ukmo_global_deterministic_10km,94.7,75.3
29,2026-07-11T04:19:40Z,KAUS,2026-07-11,ukmo_global_deterministic_10km,88.7,76.9
30,2026-07-11T04:19:40Z,KAUS,2026-07-12,ukmo_global_deterministic_10km,90.6,77.5
31,2026-07-11T04:19:40Z,KBOS,2026-07-11,gfs_seamless,78.0,63.7
32,2026-07-11T04:19:40Z,KBOS,2026-07-12,gfs_seamless,73.7,63.1
33,2026-07-11T04:19:40Z,KBOS,2026-07-13,gfs_seamless,86.6,61.9
34,2026-07-11T04:19:40Z,KBOS,2026-07-11,icon_global,78.8,68.9
35,2026-07-11T04:19:40Z,KBOS,2026-07-12,icon_global,79.5,66.3
36,2026-07-11T04:19:40Z,KBOS,2026-07-13,icon_global,90.0,67.1
37,2026-07-11T04:19:40Z,KBOS,2026-07-11,gem_global,75.3,67.3
38,2026-07-11T04:19:40Z,KBOS,2026-07-12,gem_global,75.0,64.3
39,2026-07-11T04:19:40Z,KBOS,2026-07-13,gem_global,79.5,66.3
40,2026-07-11T04:19:40Z,KBOS,2026-07-11,ecmwf_ifs025,80.2,68.1
41,2026-07-11T04:19:40Z,KBOS,2026-07-12,ecmwf_ifs025,77.9,66.1
42,2026-07-11T04:19:40Z,KBOS,2026-07-13,ecmwf_ifs025,86.2,65.2
43,2026-07-11T04:19:40Z,KBOS,2026-07-11,ukmo_global_deterministic_10km,80.4,70.8
44,2026-07-11T04:19:40Z,KBOS,2026-07-12,ukmo_global_deterministic_10km,77.3,68.6
45,2026-07-11T04:19:40Z,KBOS,2026-07-13,ukmo_global_deterministic_10km,88.6,70.1
61,2026-07-11T04:19:40Z,KDEN,2026-07-10,gfs_seamless,88.7,55.3
62,2026-07-11T04:19:40Z,KDEN,2026-07-11,gfs_seamless,96.6,63.9
63,2026-07-11T04:19:40Z,KDEN,2026-07-12,gfs_seamless,94.1,65.5
64,2026-07-11T04:19:40Z,KDEN,2026-07-10,icon_global,88.6,55.7
65,2026-07-11T04:19:40Z,KDEN,2026-07-11,icon_global,95.0,64.9
66,2026-07-11T04:19:40Z,KDEN,2026-07-12,icon_global,93.5,63.6
67,2026-07-11T04:19:40Z,KDEN,2026-07-10,gem_global,89.2,53.0
68,2026-07-11T04:19:40Z,KDEN,2026-07-11,gem_global,94.8,55.5
69,2026-07-11T04:19:40Z,KDEN,2026-07-12,gem_global,94.6,59.0
70,2026-07-11T04:19:40Z,KDEN,2026-07-10,ecmwf_ifs025,89.2,59.1
71,2026-07-11T04:19:40Z,KDEN,2026-07-11,ecmwf_ifs025,96.7,67.7
72,2026-07-11T04:19:40Z,KDEN,2026-07-12,ecmwf_ifs025,95.8,67.0
73,2026-07-11T04:19:40Z,KDEN,2026-07-10,ukmo_global_deterministic_10km,87.7,56.4
74,2026-07-11T04:19:40Z,KDEN,2026-07-11,ukmo_global_deterministic_10km,96.0,62.9
75,2026-07-11T04:19:40Z,KDEN,2026-07-12,ukmo_global_deterministic_10km,96.6,66.3
46,2026-07-11T04:19:40Z,KDFW,2026-07-10,gfs_seamless,97.5,79.7
47,2026-07-11T04:19:40Z,KDFW,2026-07-11,gfs_seamless,97.4,78.3
48,2026-07-11T04:19:40Z,KDFW,2026-07-12,gfs_seamless,97.3,78.3
49,2026-07-11T04:19:40Z,KDFW,2026-07-10,icon_global,98.7,79.6
50,2026-07-11T04:19:40Z,KDFW,2026-07-11,icon_global,97.7,79.8
51,2026-07-11T04:19:40Z,KDFW,2026-07-12,icon_global,96.5,80.3
52,2026-07-11T04:19:40Z,KDFW,2026-07-10,gem_global,97.5,77.7
53,2026-07-11T04:19:40Z,KDFW,2026-07-11,gem_global,98.4,81.6
54,2026-07-11T04:19:40Z,KDFW,2026-07-12,gem_global,98.6,77.7
55,2026-07-11T04:19:40Z,KDFW,2026-07-10,ecmwf_ifs025,97.7,80.2
56,2026-07-11T04:19:40Z,KDFW,2026-07-11,ecmwf_ifs025,98.7,81.3
57,2026-07-11T04:19:40Z,KDFW,2026-07-12,ecmwf_ifs025,94.7,79.2
58,2026-07-11T04:19:40Z,KDFW,2026-07-10,ukmo_global_deterministic_10km,98.0,81.3
59,2026-07-11T04:19:40Z,KDFW,2026-07-11,ukmo_global_deterministic_10km,98.8,81.2
60,2026-07-11T04:19:40Z,KDFW,2026-07-12,ukmo_global_deterministic_10km,92.5,81.1
76,2026-07-11T04:19:40Z,KIAH,2026-07-10,gfs_seamless,91.5,77.9
77,2026-07-11T04:19:40Z,KIAH,2026-07-11,gfs_seamless,89.9,78.2
78,2026-07-11T04:19:40Z,KIAH,2026-07-12,gfs_seamless,88.8,77.6
79,2026-07-11T04:19:40Z,KIAH,2026-07-10,icon_global,91.9,76.2
80,2026-07-11T04:19:40Z,KIAH,2026-07-11,icon_global,91.5,78.0
81,2026-07-11T04:19:40Z,KIAH,2026-07-12,icon_global,92.3,77.5
82,2026-07-11T04:19:40Z,KIAH,2026-07-10,gem_global,92.8,76.7
83,2026-07-11T04:19:40Z,KIAH,2026-07-11,gem_global,94.7,78.0
84,2026-07-11T04:19:40Z,KIAH,2026-07-12,gem_global,94.4,77.7
85,2026-07-11T04:19:40Z,KIAH,2026-07-10,ecmwf_ifs025,89.4,76.7
86,2026-07-11T04:19:40Z,KIAH,2026-07-11,ecmwf_ifs025,88.9,74.8
87,2026-07-11T04:19:40Z,KIAH,2026-07-12,ecmwf_ifs025,86.7,76.8
88,2026-07-11T04:19:40Z,KIAH,2026-07-10,ukmo_global_deterministic_10km,92.8,78.8
89,2026-07-11T04:19:40Z,KIAH,2026-07-11,ukmo_global_deterministic_10km,88.6,80.3
90,2026-07-11T04:19:40Z,KIAH,2026-07-12,ukmo_global_deterministic_10km,93.9,80.4
91,2026-07-11T04:19:40Z,KLAX,2026-07-10,gfs_seamless,73.5,64.0
92,2026-07-11T04:19:40Z,KLAX,2026-07-11,gfs_seamless,75.8,63.8
93,2026-07-11T04:19:40Z,KLAX,2026-07-12,gfs_seamless,74.0,63.5
94,2026-07-11T04:19:40Z,KLAX,2026-07-10,icon_global,77.0,63.5
95,2026-07-11T04:19:40Z,KLAX,2026-07-11,icon_global,77.6,62.9
