id,run_at,icao,forecast_date,model_name,high_f,low_f
183,2026-06-03T00:11:26Z,KDCA,2026-06-04,gfs_seamless,88.3,56.6
184,2026-06-03T00:11:26Z,KDCA,2026-06-02,icon_global,76.1,56.5
185,2026-06-03T00:11:26Z,KDCA,2026-06-03,icon_global,83.8,58.5
186,2026-06-03T00:11:26Z,KDCA,2026-06-04,icon_global,89.0,61.3
187,2026-06-03T00:11:26Z,KDCA,2026-06-02,gem_global,76.9,56.5
188,2026-06-03T00:11:26Z,KDCA,2026-06-03,gem_global,82.3,56.6
189,2026-06-03T00:11:26Z,KDCA,2026-06-04,gem_global,87.5,53.9
190,2026-06-03T00:11:26Z,KDCA,2026-06-02,ecmwf_ifs025,77.4,54.5
191,2026-06-03T00:11:26Z,KDCA,2026-06-03,ecmwf_ifs025,85.6,59.8
192,2026-06-03T00:11:26Z,KDCA,2026-06-04,ecmwf_ifs025,92.9,59.4
193,2026-06-03T00:11:26Z,KDCA,2026-06-02,ukmo_global_deterministic_10km,75.5,55.5
194,2026-06-03T00:11:26Z,KDCA,2026-06-03,ukmo_global_deterministic_10km,81.5,63.4
195,2026-06-03T00:11:26Z,KDCA,2026-06-04,ukmo_global_deterministic_10km,84.5,66.2
46,2026-06-03T00:11:26Z,KDEN,2026-06-02,gfs_seamless,73.5,53.7
47,2026-06-03T00:11:26Z,KDEN,2026-06-03,gfs_seamless,87.9,60.2
48,2026-06-03T00:11:26Z,KDEN,2026-06-04,gfs_seamless,88.3,60.2
49,2026-06-03T00:11:26Z,KDEN,2026-06-02,icon_global,75.1,53.3
50,2026-06-03T00:11:26Z,KDEN,2026-06-03,icon_global,85.2,54.8
51,2026-06-03T00:11:26Z,KDEN,2026-06-04,icon_global,86.5,55.7
52,2026-06-03T00:11:26Z,KDEN,2026-06-02,gem_global,81.4,52.1
53,2026-06-03T00:11:26Z,KDEN,2026-06-03,gem_global,81.2,50.6
54,2026-06-03T00:11:26Z,KDEN,2026-06-04,gem_global,85.4,49.5
55,2026-06-03T00:11:26Z,KDEN,2026-06-02,ecmwf_ifs025,74.2,54.5
56,2026-06-03T00:11:26Z,KDEN,2026-06-03,ecmwf_ifs025,80.0,54.5
57,2026-06-03T00:11:26Z,KDEN,2026-06-04,ecmwf_ifs025,86.5,59.1
58,2026-06-03T00:11:26Z,KDEN,2026-06-02,ukmo_global_deterministic_10km,79.9,54.0
59,2026-06-03T00:11:26Z,KDEN,2026-06-03,ukmo_global_deterministic_10km,84.9,54.5
60,2026-06-03T00:11:26Z,KDEN,2026-06-04,ukmo_global_deterministic_10km,89.6,60.5
31,2026-06-03T00:11:26Z,KDFW,2026-06-02,gfs_seamless,94.9,73.3
32,2026-06-03T00:11:26Z,KDFW,2026-06-03,gfs_seamless,85.6,71.5
33,2026-06-03T00:11:26Z,KDFW,2026-06-04,gfs_seamless,88.4,71.3
34,2026-06-03T00:11:26Z,KDFW,2026-06-02,icon_global,94.5,75.7
35,2026-06-03T00:11:26Z,KDFW,2026-06-03,icon_global,91.9,76.3
36,2026-06-03T00:11:26Z,KDFW,2026-06-04,icon_global,87.5,73.6
37,2026-06-03T00:11:26Z,KDFW,2026-06-02,gem_global,94.3,72.4
38,2026-06-03T00:11:26Z,KDFW,2026-06-03,gem_global,89.9,77.3
39,2026-06-03T00:11:26Z,KDFW,2026-06-04,gem_global,88.6,73.3
40,2026-06-03T00:11:26Z,KDFW,2026-06-02,ecmwf_ifs025,93.6,76.1
41,2026-06-03T00:11:26Z,KDFW,2026-06-03,ecmwf_ifs025,89.8,75.9
42,2026-06-03T00:11:26Z,KDFW,2026-06-04,ecmwf_ifs025,83.2,71.7
43,2026-06-03T00:11:26Z,KDFW,2026-06-02,ukmo_global_deterministic_10km,95.8,81.4
44,2026-06-03T00:11:26Z,KDFW,2026-06-03,ukmo_global_deterministic_10km,93.4,79.3
45,2026-06-03T00:11:26Z,KDFW,2026-06-04,ukmo_global_deterministic_10km,91.9,76.8
61,2026-06-03T00:11:26Z,KLAX,2026-06-02,gfs_seamless,68.8,58.1
62,2026-06-03T00:11:26Z,KLAX,2026-06-03,gfs_seamless,67.7,56.9
63,2026-06-03T00:11:26Z,KLAX,2026-06-04,gfs_seamless,76.4,57.0
64,2026-06-03T00:11:26Z,KLAX,2026-06-02,icon_global,71.8,59.3
65,2026-06-03T00:11:26Z,KLAX,2026-06-03,icon_global,73.3,59.7
66,2026-06-03T00:11:26Z,KLAX,2026-06-04,icon_global,76.6,59.6
67,2026-06-03T00:11:26Z,KLAX,2026-06-02,gem_global,67.7,52.6
68,2026-06-03T00:11:26Z,KLAX,2026-06-03,gem_global,70.1,56.6
69,2026-06-03T00:11:26Z,KLAX,2026-06-04,gem_global,71.8,57.8
70,2026-06-03T00:11:26Z,KLAX,2026-06-02,ecmwf_ifs025,77.3,60.5
71,2026-06-03T00:11:26Z,KLAX,2026-06-03,ecmwf_ifs025,82.9,60.6
72,2026-06-03T00:11:26Z,KLAX,2026-06-04,ecmwf_ifs025,85.5,62.0
73,2026-06-03T00:11:26Z,KLAX,2026-06-02,ukmo_global_deterministic_10km,69.1,58.9
74,2026-06-03T00:11:26Z,KLAX,2026-06-03,ukmo_global_deterministic_10km,69.0,60.2
75,2026-06-03T00:11:26Z,KLAX,2026-06-04,ukmo_global_deterministic_10km,69.5,58.0
76,2026-06-03T00:11:26Z,KMIA,2026-06-02,gfs_seamless,93.1,76.0
77,2026-06-03T00:11:26Z,KMIA,2026-06-03,gfs_seamless,82.9,73.7
78,2026-06-03T00:11:26Z,KMIA,2026-06-04,gfs_seamless,81.8,73.0
79,2026-06-03T00:11:26Z,KMIA,2026-06-02,icon_global,92.4,77.3
80,2026-06-03T00:11:26Z,KMIA,2026-06-03,icon_global,79.7,75.9
81,2026-06-03T00:11:26Z,KMIA,2026-06-04,icon_global,78.2,74.8
82,2026-06-03T00:11:26Z,KMIA,2026-06-02,gem_global,90.0,74.3
83,2026-06-03T00:11:26Z,KMIA,2026-06-03,gem_global,79.7,71.4
84,2026-06-03T00:11:26Z,KMIA,2026-06-04,gem_global,80.4,73.2
85,2026-06-03T00:11:26Z,KMIA,2026-06-02,ecmwf_ifs025,89.5,77.8
86,2026-06-03T00:11:26Z,KMIA,2026-06-03,ecmwf_ifs025,83.1,75.5
87,2026-06-03T00:11:26Z,KMIA,2026-06-04,ecmwf_ifs025,78.7,76.2
88,2026-06-03T00:11:26Z,KMIA,2026-06-02,ukmo_global_deterministic_10km,93.1,78.4
89,2026-06-03T00:11:26Z,KMIA,2026-06-03,ukmo_global_deterministic_10km,82.3,77.2
90,2026-06-03T00:11:26Z,KMIA,2026-06-04,ukmo_global_deterministic_10km,81.4,77.9
91,2026-06-03T00:11:26Z,KNYC,2026-06-02,gfs_seamless,77.9,48.3
92,2026-06-03T00:11:26Z,KNYC,2026-06-03,gfs_seamless,82.4,57.2
93,2026-06-03T00:11:26Z,KNYC,2026-06-04,gfs_seamless,88.0,55.4
94,2026-06-03T00:11:26Z,KNYC,2026-06-02,icon_global,77.2,52.9
95,2026-06-03T00:11:26Z,KNYC,2026-06-03,icon_global,81.9,61.2
96,2026-06-03T00:11:26Z,KNYC,2026-06-04,icon_global,82.6,60.5
97,2026-06-03T00:11:26Z,KNYC,2026-06-02,gem_global,75.7,46.8
98,2026-06-03T00:11:26Z,KNYC,2026-06-03,gem_global,79.7,55.6
99,2026-06-03T00:11:26Z,KNYC,2026-06-04,gem_global,84.7,56.7
100,2026-06-03T00:11:26Z,KNYC,2026-06-02,ecmwf_ifs025,77.9,51.2
101,2026-06-03T00:11:26Z,KNYC,2026-06-03,ecmwf_ifs025,83.3,59.9
102,2026-06-03T00:11:26Z,KNYC,2026-06-04,ecmwf_ifs025,84.9,61.7
103,2026-06-03T00:11:26Z,KNYC,2026-06-02,ukmo_global_deterministic_10km,77.0,54.0
104,2026-06-03T00:11:26Z,KNYC,2026-06-03,ukmo_global_deterministic_10km,80.6,64.6
105,2026-06-03T00:11:26Z,KNYC,2026-06-04,ukmo_global_deterministic_10km,84.8,66.5
106,2026-06-03T00:11:26Z,KOKC,2026-06-02,gfs_seamless,86.4,68.5
107,2026-06-03T00:11:26Z,KOKC,2026-06-03,gfs_seamless,84.0,68.5
108,2026-06-03T00:11:26Z,KOKC,2026-06-04,gfs_seamless,87.6,69.6
109,2026-06-03T00:11:26Z,KOKC,2026-06-02,icon_global,85.7,70.2
110,2026-06-03T00:11:26Z,KOKC,2026-06-03,icon_global,85.8,70.7
111,2026-06-03T00:11:26Z,KOKC,2026-06-04,icon_global,84.8,70.3
112,2026-06-03T00:11:26Z,KOKC,2026-06-02,gem_global,90.2,69.9
113,2026-06-03T00:11:26Z,KOKC,2026-06-03,gem_global,81.7,69.4
114,2026-06-03T00:11:26Z,KOKC,2026-06-04,gem_global,83.8,68.0
115,2026-06-03T00:11:26Z,KOKC,2026-06-02,ecmwf_ifs025,85.8,67.2
116,2026-06-03T00:11:26Z,KOKC,2026-06-03,ecmwf_ifs025,89.4,72.7
117,2026-06-03T00:11:26Z,KOKC,2026-06-04,ecmwf_ifs025,83.2,69.9
118,2026-06-03T00:11:26Z,KOKC,2026-06-02,ukmo_global_deterministic_10km,88.3,73.5
119,2026-06-03T00:11:26Z,KOKC,2026-06-03,ukmo_global_deterministic_10km,86.7,73.8
120,2026-06-03T00:11:26Z,KOKC,2026-06-04,ukmo_global_deterministic_10km,87.1,72.4
121,2026-06-03T00:11:26Z,KPHX,2026-06-02,gfs_seamless,103.1,79.3
122,2026-06-03T00:11:26Z,KPHX,2026-06-03,gfs_seamless,105.5,71.4
123,2026-06-03T00:11:26Z,KPHX,2026-06-04,gfs_seamless,105.6,74.2
124,2026-06-03T00:11:26Z,KPHX,2026-06-02,icon_global,103.5,77.6
125,2026-06-03T00:11:26Z,KPHX,2026-06-03,icon_global,105.2,77.7
126,2026-06-03T00:11:26Z,KPHX,2026-06-04,icon_global,107.2,79.4
127,2026-06-03T00:11:26Z,KPHX,2026-06-02,gem_global,101.8,62.1
128,2026-06-03T00:11:26Z,KPHX,2026-06-03,gem_global,103.0,60.2
129,2026-06-03T00:11:26Z,KPHX,2026-06-04,gem_global,104.3,60.4
130,2026-06-03T00:11:26Z,KPHX,2026-06-02,ecmwf_ifs025,103.5,79.6
131,2026-06-03T00:11:26Z,KPHX,2026-06-03,ecmwf_ifs025,106.2,79.4
132,2026-06-03T00:11:26Z,KPHX,2026-06-04,ecmwf_ifs025,107.0,82.6
133,2026-06-03T00:11:26Z,KPHX,2026-06-02,ukmo_global_deterministic_10km,101.9,75.3
134,2026-06-03T00:11:26Z,KPHX,2026-06-03,ukmo_global_deterministic_10km,104.6,74.6
135,2026-06-03T00:11:26Z,KPHX,2026-06-04,ukmo_global_deterministic_10km,106.9,76.4
136,2026-06-03T00:11:26Z,KSAT,2026-06-02,gfs_seamless,91.8,75.1
137,2026-06-03T00:11:26Z,KSAT,2026-06-03,gfs_seamless,85.8,73.2
138,2026-06-03T00:11:26Z,KSAT,2026-06-04,gfs_seamless,86.2,70.9
139,2026-06-03T00:11:26Z,KSAT,2026-06-02,icon_global,90.4,75.8
140,2026-06-03T00:11:26Z,KSAT,2026-06-03,icon_global,87.7,73.6
141,2026-06-03T00:11:26Z,KSAT,2026-06-04,icon_global,86.3,73.5
142,2026-06-03T00:11:26Z,KSAT,2026-06-02,gem_global,92.4,72.2
143,2026-06-03T00:11:26Z,KSAT,2026-06-03,gem_global,87.0,73.2
144,2026-06-03T00:11:26Z,KSAT,2026-06-04,gem_global,80.4,71.2
145,2026-06-03T00:11:26Z,KSAT,2026-06-02,ecmwf_ifs025,89.1,74.1
146,2026-06-03T00:11:26Z,KSAT,2026-06-03,ecmwf_ifs025,82.2,71.6
147,2026-06-03T00:11:26Z,KSAT,2026-06-04,ecmwf_ifs025,82.5,71.2
148,2026-06-03T00:11:26Z,KSAT,2026-06-02,ukmo_global_deterministic_10km,93.3,75.3
149,2026-06-03T00:11:26Z,KSAT,2026-06-03,ukmo_global_deterministic_10km,91.6,74.7
150,2026-06-03T00:11:26Z,KSAT,2026-06-04,ukmo_global_deterministic_10km,84.3,73.7
166,2026-06-03T00:11:26Z,KSEA,2026-06-02,gfs_seamless,82.7,54.0
167,2026-06-03T00:11:26Z,KSEA,2026-06-03,gfs_seamless,65.8,54.1
168,2026-06-03T00:11:26Z,KSEA,2026-06-04,gfs_seamless,72.8,48.1
169,2026-06-03T00:11:26Z,KSEA,2026-06-02,icon_global,81.6,54.0
170,2026-06-03T00:11:26Z,KSEA,2026-06-03,icon_global,66.8,56.2
171,2026-06-03T00:11:26Z,KSEA,2026-06-04,icon_global,66.8,53.5
172,2026-06-03T00:11:26Z,KSEA,2026-06-02,gem_global,80.9,50.6
173,2026-06-03T00:11:26Z,KSEA,2026-06-03,gem_global,67.6,56.8
174,2026-06-03T00:11:26Z,KSEA,2026-06-04,gem_global,68.3,52.9
175,2026-06-03T00:11:26Z,KSEA,2026-06-02,ecmwf_ifs025,82.0,54.1
176,2026-06-03T00:11:26Z,KSEA,2026-06-03,ecmwf_ifs025,69.4,57.7
177,2026-06-03T00:11:26Z,KSEA,2026-06-04,ecmwf_ifs025,68.5,54.6
178,2026-06-03T00:11:26Z,KSEA,2026-06-02,ukmo_global_deterministic_10km,83.6,58.9
179,2026-06-03T00:11:26Z,KSEA,2026-06-03,ukmo_global_deterministic_10km,72.5,60.5
180,2026-06-03T00:11:26Z,KSEA,2026-06-04,ukmo_global_deterministic_10km,68.8,54.4
151,2026-06-03T00:11:26Z,KSFO,2026-06-02,gfs_seamless,65.4,49.8
152,2026-06-03T00:11:26Z,KSFO,2026-06-03,gfs_seamless,71.4,50.6
153,2026-06-03T00:11:26Z,KSFO,2026-06-04,gfs_seamless,68.3,51.4
154,2026-06-03T00:11:26Z,KSFO,2026-06-02,icon_global,67.4,54.3
155,2026-06-03T00:11:26Z,KSFO,2026-06-03,icon_global,71.4,55.2
156,2026-06-03T00:11:26Z,KSFO,2026-06-04,icon_global,72.0,55.7
157,2026-06-03T00:11:26Z,KSFO,2026-06-02,gem_global,61.2,52.8
158,2026-06-03T00:11:26Z,KSFO,2026-06-03,gem_global,63.6,54.6
159,2026-06-03T00:11:26Z,KSFO,2026-06-04,gem_global,65.2,53.1
160,2026-06-03T00:11:26Z,KSFO,2026-06-02,ecmwf_ifs025,62.6,52.9
161,2026-06-03T00:11:26Z,KSFO,2026-06-03,ecmwf_ifs025,71.2,53.1
162,2026-06-03T00:11:26Z,KSFO,2026-06-04,ecmwf_ifs025,66.9,53.4
163,2026-06-03T00:11:26Z,KSFO,2026-06-02,ukmo_global_deterministic_10km,67.3,53.5
164,2026-06-03T00:11:26Z,KSFO,2026-06-03,ukmo_global_deterministic_10km,72.5,53.5
165,2026-06-03T00:11:26Z,KSFO,2026-06-04,ukmo_global_deterministic_10km,71.2,53.2
1,2026-06-03T01:39:19Z,KATL,2026-06-02,gfs_seamless,82.5,62.9
2,2026-06-03T01:39:19Z,KATL,2026-06-03,gfs_seamless,78.0,56.4
3,2026-06-03T01:39:19Z,KATL,2026-06-04,gfs_seamless,83.9,57.1
4,2026-06-03T01:39:19Z,KATL,2026-06-02,icon_global,80.0,64.8
5,2026-06-03T01:39:19Z,KATL,2026-06-03,icon_global,78.0,57.7
6,2026-06-03T01:39:19Z,KATL,2026-06-04,icon_global,82.2,58.0
7,2026-06-03T01:39:19Z,KATL,2026-06-02,gem_global,79.1,65.5
8,2026-06-03T01:39:19Z,KATL,2026-06-03,gem_global,73.0,59.0
9,2026-06-03T01:39:19Z,KATL,2026-06-04,gem_global,79.4,54.1
10,2026-06-03T01:39:19Z,KATL,2026-06-02,ecmwf_ifs025,80.3,63.5
11,2026-06-03T01:39:19Z,KATL,2026-06-03,ecmwf_ifs025,75.3,58.1
12,2026-06-03T01:39:19Z,KATL,2026-06-04,ecmwf_ifs025,81.3,56.6
13,2026-06-03T01:39:19Z,KATL,2026-06-02,ukmo_global_deterministic_10km,81.1,67.6
14,2026-06-03T01:39:19Z,KATL,2026-06-03,ukmo_global_deterministic_10km,78.6,61.4
15,2026-06-03T01:39:19Z,KATL,2026-06-04,ukmo_global_deterministic_10km,81.9,61.8
16,2026-06-03T01:39:19Z,KAUS,2026-06-02,gfs_seamless,92.2,75.6
17,2026-06-03T01:39:19Z,KAUS,2026-06-03,gfs_seamless,89.4,71.7
18,2026-06-03T01:39:19Z,KAUS,2026-06-04,gfs_seamless,85.6,72.1
19,2026-06-03T01:39:19Z,KAUS,2026-06-02,icon_global,91.6,75.7
20,2026-06-03T01:39:19Z,KAUS,2026-06-03,icon_global,88.7,73.0
21,2026-06-03T01:39:19Z,KAUS,2026-06-04,icon_global,84.9,73.1
22,2026-06-03T01:39:19Z,KAUS,2026-06-02,gem_global,91.1,74.7
23,2026-06-03T01:39:19Z,KAUS,2026-06-03,gem_global,86.9,73.5
24,2026-06-03T01:39:19Z,KAUS,2026-06-04,gem_global,84.6,72.9
25,2026-06-03T01:39:19Z,KAUS,2026-06-02,ecmwf_ifs025,93.6,74.6
26,2026-06-03T01:39:19Z,KAUS,2026-06-03,ecmwf_ifs025,90.3,73.0
27,2026-06-03T01:39:19Z,KAUS,2026-06-04,ecmwf_ifs025,83.3,71.9
28,2026-06-03T01:39:19Z,KAUS,2026-06-02,ukmo_global_deterministic_10km,90.5,75.9
29,2026-06-03T01:39:19Z,KAUS,2026-06-03,ukmo_global_deterministic_10km,92.8,74.8
30,2026-06-03T01:39:19Z,KAUS,2026-06-04,ukmo_global_deterministic_10km,90.3,74.1
31,2026-06-03T01:39:19Z,KBOS,2026-06-02,gfs_seamless,74.3,44.5
32,2026-06-03T01:39:19Z,KBOS,2026-06-03,gfs_seamless,72.3,50.4
33,2026-06-03T01:39:19Z,KBOS,2026-06-04,gfs_seamless,81.9,53.3
34,2026-06-03T01:39:19Z,KBOS,2026-06-02,icon_global,73.3,45.5
35,2026-06-03T01:39:19Z,KBOS,2026-06-03,icon_global,76.1,51.8
36,2026-06-03T01:39:19Z,KBOS,2026-06-04,icon_global,86.4,57.3
37,2026-06-03T01:39:19Z,KBOS,2026-06-02,gem_global,67.8,47.3
38,2026-06-03T01:39:19Z,KBOS,2026-06-03,gem_global,70.6,52.4
39,2026-06-03T01:39:19Z,KBOS,2026-06-04,gem_global,74.8,59.3
40,2026-06-03T01:39:19Z,KBOS,2026-06-02,ecmwf_ifs025,72.9,46.5
41,2026-06-03T01:39:19Z,KBOS,2026-06-03,ecmwf_ifs025,79.6,52.5
42,2026-06-03T01:39:19Z,KBOS,2026-06-04,ecmwf_ifs025,83.8,57.5
43,2026-06-03T01:39:19Z,KBOS,2026-06-02,ukmo_global_deterministic_10km,74.4,50.7
44,2026-06-03T01:39:19Z,KBOS,2026-06-03,ukmo_global_deterministic_10km,76.4,59.8
45,2026-06-03T01:39:19Z,KBOS,2026-06-04,ukmo_global_deterministic_10km,85.9,63.8
241,2026-06-03T01:39:19Z,KDCA,2026-06-02,gfs_seamless,76.7,53.8
242,2026-06-03T01:39:19Z,KDCA,2026-06-03,gfs_seamless,83.0,55.6
243,2026-06-03T01:39:19Z,KDCA,2026-06-04,gfs_seamless,88.3,56.6
244,2026-06-03T01:39:19Z,KDCA,2026-06-02,icon_global,76.1,56.5
245,2026-06-03T01:39:19Z,KDCA,2026-06-03,icon_global,83.8,58.5
246,2026-06-03T01:39:19Z,KDCA,2026-06-04,icon_global,89.0,61.3
247,2026-06-03T01:39:19Z,KDCA,2026-06-02,gem_global,76.9,56.5
248,2026-06-03T01:39:19Z,KDCA,2026-06-03,gem_global,82.3,56.6
249,2026-06-03T01:39:19Z,KDCA,2026-06-04,gem_global,87.5,53.9
250,2026-06-03T01:39:19Z,KDCA,2026-06-02,ecmwf_ifs025,77.8,54.5
251,2026-06-03T01:39:19Z,KDCA,2026-06-03,ecmwf_ifs025,85.8,58.8
252,2026-06-03T01:39:19Z,KDCA,2026-06-04,ecmwf_ifs025,92.4,59.7
253,2026-06-03T01:39:19Z,KDCA,2026-06-02,ukmo_global_deterministic_10km,75.5,55.5
254,2026-06-03T01:39:19Z,KDCA,2026-06-03,ukmo_global_deterministic_10km,81.5,63.4
255,2026-06-03T01:39:19Z,KDCA,2026-06-04,ukmo_global_deterministic_10km,84.5,66.2
61,2026-06-03T01:39:19Z,KDEN,2026-06-02,gfs_seamless,74.1,53.7
62,2026-06-03T01:39:19Z,KDEN,2026-06-03,gfs_seamless,87.9,57.4
63,2026-06-03T01:39:19Z,KDEN,2026-06-04,gfs_seamless,88.3,60.2
64,2026-06-03T01:39:19Z,KDEN,2026-06-02,icon_global,75.1,53.3
65,2026-06-03T01:39:19Z,KDEN,2026-06-03,icon_global,85.2,54.8
66,2026-06-03T01:39:19Z,KDEN,2026-06-04,icon_global,86.5,55.7
67,2026-06-03T01:39:19Z,KDEN,2026-06-02,gem_global,81.4,52.1
68,2026-06-03T01:39:19Z,KDEN,2026-06-03,gem_global,81.2,50.6
69,2026-06-03T01:39:19Z,KDEN,2026-06-04,gem_global,85.4,49.5
70,2026-06-03T01:39:19Z,KDEN,2026-06-02,ecmwf_ifs025,75.3,54.5
71,2026-06-03T01:39:19Z,KDEN,2026-06-03,ecmwf_ifs025,84.6,54.5
72,2026-06-03T01:39:19Z,KDEN,2026-06-04,ecmwf_ifs025,86.8,58.4
73,2026-06-03T01:39:19Z,KDEN,2026-06-02,ukmo_global_deterministic_10km,79.9,54.0
74,2026-06-03T01:39:19Z,KDEN,2026-06-03,ukmo_global_deterministic_10km,84.9,54.5
75,2026-06-03T01:39:19Z,KDEN,2026-06-04,ukmo_global_deterministic_10km,89.6,60.5
76,2026-06-03T01:39:19Z,KIAH,2026-06-02,gfs_seamless,90.4,74.0
77,2026-06-03T01:39:19Z,KIAH,2026-06-03,gfs_seamless,87.9,72.4
78,2026-06-03T01:39:19Z,KIAH,2026-06-04,gfs_seamless,85.8,71.2
79,2026-06-03T01:39:19Z,KIAH,2026-06-02,icon_global,90.8,75.4
80,2026-06-03T01:39:19Z,KIAH,2026-06-03,icon_global,89.4,74.0
81,2026-06-03T01:39:19Z,KIAH,2026-06-04,icon_global,83.5,73.7
82,2026-06-03T01:39:19Z,KIAH,2026-06-02,gem_global,91.2,74.6
83,2026-06-03T01:39:19Z,KIAH,2026-06-03,gem_global,77.8,71.2
84,2026-06-03T01:39:19Z,KIAH,2026-06-04,gem_global,79.9,72.2
85,2026-06-03T01:39:19Z,KIAH,2026-06-02,ecmwf_ifs025,85.7,74.2
86,2026-06-03T01:39:19Z,KIAH,2026-06-03,ecmwf_ifs025,85.5,72.8
87,2026-06-03T01:39:19Z,KIAH,2026-06-04,ecmwf_ifs025,84.3,71.5
88,2026-06-03T01:39:19Z,KIAH,2026-06-02,ukmo_global_deterministic_10km,87.3,77.1
89,2026-06-03T01:39:19Z,KIAH,2026-06-03,ukmo_global_deterministic_10km,89.4,74.9
90,2026-06-03T01:39:19Z,KIAH,2026-06-04,ukmo_global_deterministic_10km,82.6,73.9
91,2026-06-03T01:39:19Z,KLAS,2026-06-02,gfs_seamless,99.4,75.3
92,2026-06-03T01:39:19Z,KLAS,2026-06-03,gfs_seamless,102.7,70.1
93,2026-06-03T01:39:19Z,KLAS,2026-06-04,gfs_seamless,103.0,72.9
94,2026-06-03T01:39:19Z,KLAS,2026-06-02,icon_global,99.5,73.1
95,2026-06-03T01:39:19Z,KLAS,2026-06-03,icon_global,101.9,75.8
96,2026-06-03T01:39:19Z,KLAS,2026-06-04,icon_global,103.8,75.5
97,2026-06-03T01:39:19Z,KLAS,2026-06-02,gem_global,98.1,61.9
98,2026-06-03T01:39:19Z,KLAS,2026-06-03,gem_global,99.2,62.5
99,2026-06-03T01:39:19Z,KLAS,2026-06-04,gem_global,101.3,62.9
100,2026-06-03T01:39:19Z,KLAS,2026-06-02,ecmwf_ifs025,100.2,74.2
101,2026-06-03T01:39:19Z,KLAS,2026-06-03,ecmwf_ifs025,102.4,75.1
102,2026-06-03T01:39:19Z,KLAS,2026-06-04,ecmwf_ifs025,104.5,76.6
103,2026-06-03T01:39:19Z,KLAS,2026-06-02,ukmo_global_deterministic_10km,99.7,74.6
104,2026-06-03T01:39:19Z,KLAS,2026-06-03,ukmo_global_deterministic_10km,102.0,73.6
105,2026-06-03T01:39:19Z,KLAS,2026-06-04,ukmo_global_deterministic_10km,104.7,75.0
106,2026-06-03T01:39:19Z,KLAX,2026-06-02,gfs_seamless,68.8,58.1
107,2026-06-03T01:39:19Z,KLAX,2026-06-03,gfs_seamless,67.7,56.9
108,2026-06-03T01:39:19Z,KLAX,2026-06-04,gfs_seamless,76.4,57.0
109,2026-06-03T01:39:19Z,KLAX,2026-06-02,icon_global,71.8,59.3
110,2026-06-03T01:39:19Z,KLAX,2026-06-03,icon_global,73.3,59.7
