id,run_at,icao,forecast_date,model_name,high_f,low_f
88,2026-08-27T03:31:34Z,KLAX,2026-08-26,ukmo_global_deterministic_10km,86.0,69.7
89,2026-08-27T03:31:34Z,KLAX,2026-08-27,ukmo_global_deterministic_10km,83.3,74.7
90,2026-08-27T03:31:34Z,KLAX,2026-08-28,ukmo_global_deterministic_10km,84.3,73.6
91,2026-08-27T03:31:34Z,KMSY,2026-08-26,gfs_seamless,91.6,75.1
92,2026-08-27T03:31:34Z,KMSY,2026-08-27,gfs_seamless,83.2,75.8
93,2026-08-27T03:31:34Z,KMSY,2026-08-28,gfs_seamless,88.8,73.4
94,2026-08-27T03:31:34Z,KMSY,2026-08-26,icon_global,94.4,76.1
95,2026-08-27T03:31:34Z,KMSY,2026-08-27,icon_global,85.6,78.6
96,2026-08-27T03:31:34Z,KMSY,2026-08-28,icon_global,86.1,77.5
97,2026-08-27T03:31:34Z,KMSY,2026-08-26,gem_global,93.1,78.2
98,2026-08-27T03:31:34Z,KMSY,2026-08-27,gem_global,87.8,78.8
99,2026-08-27T03:31:34Z,KMSY,2026-08-28,gem_global,87.9,78.1
100,2026-08-27T03:31:34Z,KMSY,2026-08-26,ecmwf_ifs025,91.4,75.8
101,2026-08-27T03:31:34Z,KMSY,2026-08-27,ecmwf_ifs025,85.5,78.7
102,2026-08-27T03:31:34Z,KMSY,2026-08-28,ecmwf_ifs025,83.8,76.0
103,2026-08-27T03:31:34Z,KMSY,2026-08-26,ukmo_global_deterministic_10km,95.9,79.9
104,2026-08-27T03:31:34Z,KMSY,2026-08-27,ukmo_global_deterministic_10km,86.2,80.4
105,2026-08-27T03:31:34Z,KMSY,2026-08-28,ukmo_global_deterministic_10km,90.6,80.3
106,2026-08-27T03:31:34Z,KNYC,2026-08-26,gfs_seamless,83.3,63.6
107,2026-08-27T03:31:34Z,KNYC,2026-08-27,gfs_seamless,83.2,68.6
108,2026-08-27T03:31:34Z,KNYC,2026-08-28,gfs_seamless,82.9,68.4
109,2026-08-27T03:31:34Z,KNYC,2026-08-26,icon_global,81.2,65.7
110,2026-08-27T03:31:34Z,KNYC,2026-08-27,icon_global,80.7,70.8
111,2026-08-27T03:31:34Z,KNYC,2026-08-28,icon_global,81.1,71.8
112,2026-08-27T03:31:34Z,KNYC,2026-08-26,gem_global,81.3,62.2
113,2026-08-27T03:31:34Z,KNYC,2026-08-27,gem_global,81.6,68.8
114,2026-08-27T03:31:34Z,KNYC,2026-08-28,gem_global,81.7,67.0
115,2026-08-27T03:31:34Z,KNYC,2026-08-26,ecmwf_ifs025,79.8,63.2
116,2026-08-27T03:31:34Z,KNYC,2026-08-27,ecmwf_ifs025,79.5,68.6
117,2026-08-27T03:31:34Z,KNYC,2026-08-28,ecmwf_ifs025,81.0,68.3
118,2026-08-27T03:31:34Z,KNYC,2026-08-26,ukmo_global_deterministic_10km,82.0,65.8
119,2026-08-27T03:31:34Z,KNYC,2026-08-27,ukmo_global_deterministic_10km,82.0,72.7
120,2026-08-27T03:31:34Z,KNYC,2026-08-28,ukmo_global_deterministic_10km,86.5,73.0
121,2026-08-27T03:31:34Z,KPHL,2026-08-26,gfs_seamless,84.5,65.1
122,2026-08-27T03:31:34Z,KPHL,2026-08-27,gfs_seamless,87.0,67.9
123,2026-08-27T03:31:34Z,KPHL,2026-08-28,gfs_seamless,82.3,68.9
124,2026-08-27T03:31:34Z,KPHL,2026-08-26,icon_global,83.7,64.8
125,2026-08-27T03:31:34Z,KPHL,2026-08-27,icon_global,81.1,69.9
126,2026-08-27T03:31:34Z,KPHL,2026-08-28,icon_global,78.9,71.9
127,2026-08-27T03:31:34Z,KPHL,2026-08-26,gem_global,83.9,61.5
128,2026-08-27T03:31:34Z,KPHL,2026-08-27,gem_global,84.1,70.0
129,2026-08-27T03:31:34Z,KPHL,2026-08-28,gem_global,83.6,68.0
130,2026-08-27T03:31:34Z,KPHL,2026-08-26,ecmwf_ifs025,83.6,62.5
131,2026-08-27T03:31:34Z,KPHL,2026-08-27,ecmwf_ifs025,80.0,71.8
132,2026-08-27T03:31:34Z,KPHL,2026-08-28,ecmwf_ifs025,81.7,68.7
133,2026-08-27T03:31:34Z,KPHL,2026-08-26,ukmo_global_deterministic_10km,84.2,68.8
134,2026-08-27T03:31:34Z,KPHL,2026-08-27,ukmo_global_deterministic_10km,84.7,72.5
135,2026-08-27T03:31:34Z,KPHL,2026-08-28,ukmo_global_deterministic_10km,87.5,73.8
136,2026-08-27T03:31:34Z,KPHX,2026-08-26,gfs_seamless,115.2,90.3
137,2026-08-27T03:31:34Z,KPHX,2026-08-27,gfs_seamless,112.0,86.8
138,2026-08-27T03:31:34Z,KPHX,2026-08-28,gfs_seamless,111.2,85.7
139,2026-08-27T03:31:34Z,KPHX,2026-08-26,icon_global,114.6,90.1
140,2026-08-27T03:31:34Z,KPHX,2026-08-27,icon_global,110.6,90.9
141,2026-08-27T03:31:34Z,KPHX,2026-08-28,icon_global,112.6,90.9
142,2026-08-27T03:31:34Z,KPHX,2026-08-26,gem_global,112.9,75.8
143,2026-08-27T03:31:34Z,KPHX,2026-08-27,gem_global,107.9,79.3
144,2026-08-27T03:31:34Z,KPHX,2026-08-28,gem_global,110.9,74.1
145,2026-08-27T03:31:34Z,KPHX,2026-08-26,ecmwf_ifs025,115.4,91.5
146,2026-08-27T03:31:34Z,KPHX,2026-08-27,ecmwf_ifs025,113.0,93.4
147,2026-08-27T03:31:34Z,KPHX,2026-08-28,ecmwf_ifs025,112.5,95.2
148,2026-08-27T03:31:34Z,KPHX,2026-08-26,ukmo_global_deterministic_10km,114.1,83.2
149,2026-08-27T03:31:34Z,KPHX,2026-08-27,ukmo_global_deterministic_10km,110.2,84.3
150,2026-08-27T03:31:34Z,KPHX,2026-08-28,ukmo_global_deterministic_10km,110.6,87.1
151,2026-08-27T03:31:34Z,KSFO,2026-08-26,gfs_seamless,79.3,55.1
152,2026-08-27T03:31:34Z,KSFO,2026-08-27,gfs_seamless,74.6,58.2
153,2026-08-27T03:31:34Z,KSFO,2026-08-28,gfs_seamless,71.5,59.9
154,2026-08-27T03:31:34Z,KSFO,2026-08-26,icon_global,77.2,58.2
155,2026-08-27T03:31:34Z,KSFO,2026-08-27,icon_global,75.3,61.3
156,2026-08-27T03:31:34Z,KSFO,2026-08-28,icon_global,73.1,60.7
157,2026-08-27T03:31:34Z,KSFO,2026-08-26,gem_global,68.0,57.7
158,2026-08-27T03:31:34Z,KSFO,2026-08-27,gem_global,67.2,60.1
159,2026-08-27T03:31:34Z,KSFO,2026-08-28,gem_global,64.2,57.9
160,2026-08-27T03:31:34Z,KSFO,2026-08-26,ecmwf_ifs025,70.3,57.0
161,2026-08-27T03:31:34Z,KSFO,2026-08-27,ecmwf_ifs025,71.1,60.3
162,2026-08-27T03:31:34Z,KSFO,2026-08-28,ecmwf_ifs025,63.9,57.6
163,2026-08-27T03:31:34Z,KSFO,2026-08-26,ukmo_global_deterministic_10km,78.2,57.8
164,2026-08-27T03:31:34Z,KSFO,2026-08-27,ukmo_global_deterministic_10km,76.2,59.9
165,2026-08-27T03:31:34Z,KSFO,2026-08-28,ukmo_global_deterministic_10km,62.2,56.6
1,2026-08-27T14:35:23Z,KATL,2026-08-27,gfs_seamless,86.3,73.1
2,2026-08-27T14:35:23Z,KATL,2026-08-28,gfs_seamless,87.6,72.3
3,2026-08-27T14:35:23Z,KATL,2026-08-29,gfs_seamless,88.2,70.0
4,2026-08-27T14:35:23Z,KATL,2026-08-27,icon_global,84.1,73.0
5,2026-08-27T14:35:23Z,KATL,2026-08-28,icon_global,90.2,71.0
6,2026-08-27T14:35:23Z,KATL,2026-08-29,icon_global,88.0,71.1
7,2026-08-27T14:35:23Z,KATL,2026-08-27,gem_global,77.3,71.3
8,2026-08-27T14:35:23Z,KATL,2026-08-28,gem_global,83.7,72.2
9,2026-08-27T14:35:23Z,KATL,2026-08-29,gem_global,80.7,70.9
10,2026-08-27T14:35:23Z,KATL,2026-08-27,ecmwf_ifs025,85.1,70.9
11,2026-08-27T14:35:23Z,KATL,2026-08-28,ecmwf_ifs025,89.0,70.1
12,2026-08-27T14:35:23Z,KATL,2026-08-29,ecmwf_ifs025,88.4,69.8
13,2026-08-27T14:35:23Z,KATL,2026-08-27,ukmo_global_deterministic_10km,83.0,72.9
14,2026-08-27T14:35:23Z,KATL,2026-08-28,ukmo_global_deterministic_10km,81.0,74.1
15,2026-08-27T14:35:23Z,KATL,2026-08-29,ukmo_global_deterministic_10km,84.0,72.7
16,2026-08-27T14:35:23Z,KAUS,2026-08-27,gfs_seamless,102.1,81.3
17,2026-08-27T14:35:23Z,KAUS,2026-08-28,gfs_seamless,100.3,77.6
18,2026-08-27T14:35:23Z,KAUS,2026-08-29,gfs_seamless,104.4,76.2
19,2026-08-27T14:35:23Z,KAUS,2026-08-27,icon_global,103.2,80.6
20,2026-08-27T14:35:23Z,KAUS,2026-08-28,icon_global,102.3,79.8
21,2026-08-27T14:35:23Z,KAUS,2026-08-29,icon_global,100.3,79.7
22,2026-08-27T14:35:23Z,KAUS,2026-08-27,gem_global,101.3,79.9
23,2026-08-27T14:35:23Z,KAUS,2026-08-28,gem_global,99.9,78.9
24,2026-08-27T14:35:23Z,KAUS,2026-08-29,gem_global,98.4,75.1
25,2026-08-27T14:35:23Z,KAUS,2026-08-27,ecmwf_ifs025,105.3,81.2
26,2026-08-27T14:35:23Z,KAUS,2026-08-28,ecmwf_ifs025,101.3,79.4
27,2026-08-27T14:35:23Z,KAUS,2026-08-29,ecmwf_ifs025,100.8,79.5
28,2026-08-27T14:35:23Z,KAUS,2026-08-27,ukmo_global_deterministic_10km,103.5,80.9
29,2026-08-27T14:35:23Z,KAUS,2026-08-28,ukmo_global_deterministic_10km,101.4,82.2
30,2026-08-27T14:35:23Z,KAUS,2026-08-29,ukmo_global_deterministic_10km,100.4,78.0
31,2026-08-27T14:35:23Z,KBOS,2026-08-27,gfs_seamless,84.7,63.6
32,2026-08-27T14:35:23Z,KBOS,2026-08-28,gfs_seamless,83.2,68.8
33,2026-08-27T14:35:23Z,KBOS,2026-08-29,gfs_seamless,72.0,63.1
34,2026-08-27T14:35:23Z,KBOS,2026-08-27,icon_global,82.3,66.5
35,2026-08-27T14:35:23Z,KBOS,2026-08-28,icon_global,81.4,70.4
36,2026-08-27T14:35:23Z,KBOS,2026-08-29,icon_global,74.4,63.3
37,2026-08-27T14:35:23Z,KBOS,2026-08-27,gem_global,79.7,66.9
38,2026-08-27T14:35:23Z,KBOS,2026-08-28,gem_global,77.9,69.9
39,2026-08-27T14:35:23Z,KBOS,2026-08-29,gem_global,73.8,66.6
40,2026-08-27T14:35:23Z,KBOS,2026-08-27,ecmwf_ifs025,81.8,64.3
41,2026-08-27T14:35:23Z,KBOS,2026-08-28,ecmwf_ifs025,78.7,71.0
42,2026-08-27T14:35:23Z,KBOS,2026-08-29,ecmwf_ifs025,76.3,64.2
43,2026-08-27T14:35:23Z,KBOS,2026-08-27,ukmo_global_deterministic_10km,82.9,67.2
44,2026-08-27T14:35:23Z,KBOS,2026-08-28,ukmo_global_deterministic_10km,79.4,71.1
45,2026-08-27T14:35:23Z,KBOS,2026-08-29,ukmo_global_deterministic_10km,75.5,66.8
211,2026-08-27T14:35:23Z,KDCA,2026-08-27,gfs_seamless,90.7,72.9
212,2026-08-27T14:35:23Z,KDCA,2026-08-28,gfs_seamless,90.1,71.5
213,2026-08-27T14:35:23Z,KDCA,2026-08-29,gfs_seamless,87.2,70.2
214,2026-08-27T14:35:23Z,KDCA,2026-08-27,icon_global,84.8,72.8
215,2026-08-27T14:35:23Z,KDCA,2026-08-28,icon_global,83.7,71.8
216,2026-08-27T14:35:23Z,KDCA,2026-08-29,icon_global,87.9,70.2
217,2026-08-27T14:35:23Z,KDCA,2026-08-27,gem_global,92.4,69.5
218,2026-08-27T14:35:23Z,KDCA,2026-08-28,gem_global,82.2,67.6
219,2026-08-27T14:35:23Z,KDCA,2026-08-29,gem_global,87.1,68.0
220,2026-08-27T14:35:23Z,KDCA,2026-08-27,ecmwf_ifs025,88.7,70.9
221,2026-08-27T14:35:23Z,KDCA,2026-08-28,ecmwf_ifs025,84.2,68.9
222,2026-08-27T14:35:23Z,KDCA,2026-08-29,ecmwf_ifs025,85.1,68.4
223,2026-08-27T14:35:23Z,KDCA,2026-08-27,ukmo_global_deterministic_10km,89.5,73.5
224,2026-08-27T14:35:23Z,KDCA,2026-08-28,ukmo_global_deterministic_10km,86.8,75.1
225,2026-08-27T14:35:23Z,KDCA,2026-08-29,ukmo_global_deterministic_10km,86.6,74.7
61,2026-08-27T14:35:23Z,KDEN,2026-08-27,gfs_seamless,90.8,60.4
62,2026-08-27T14:35:23Z,KDEN,2026-08-28,gfs_seamless,93.0,66.9
63,2026-08-27T14:35:23Z,KDEN,2026-08-29,gfs_seamless,90.2,68.8
64,2026-08-27T14:35:23Z,KDEN,2026-08-27,icon_global,87.0,61.4
65,2026-08-27T14:35:23Z,KDEN,2026-08-28,icon_global,92.1,66.9
66,2026-08-27T14:35:23Z,KDEN,2026-08-29,icon_global,92.2,66.8
67,2026-08-27T14:35:23Z,KDEN,2026-08-27,gem_global,89.4,54.4
68,2026-08-27T14:35:23Z,KDEN,2026-08-28,gem_global,93.2,57.2
69,2026-08-27T14:35:23Z,KDEN,2026-08-29,gem_global,94.4,57.4
70,2026-08-27T14:35:23Z,KDEN,2026-08-27,ecmwf_ifs025,87.0,61.1
71,2026-08-27T14:35:23Z,KDEN,2026-08-28,ecmwf_ifs025,91.9,66.7
72,2026-08-27T14:35:23Z,KDEN,2026-08-29,ecmwf_ifs025,93.1,62.8
73,2026-08-27T14:35:23Z,KDEN,2026-08-27,ukmo_global_deterministic_10km,87.0,60.5
74,2026-08-27T14:35:23Z,KDEN,2026-08-28,ukmo_global_deterministic_10km,92.0,64.5
75,2026-08-27T14:35:23Z,KDEN,2026-08-29,ukmo_global_deterministic_10km,93.6,65.9
46,2026-08-27T14:35:23Z,KDFW,2026-08-27,gfs_seamless,100.1,79.1
47,2026-08-27T14:35:23Z,KDFW,2026-08-28,gfs_seamless,101.7,76.0
48,2026-08-27T14:35:23Z,KDFW,2026-08-29,gfs_seamless,105.2,76.7
49,2026-08-27T14:35:23Z,KDFW,2026-08-27,icon_global,98.7,82.4
50,2026-08-27T14:35:23Z,KDFW,2026-08-28,icon_global,98.7,80.4
51,2026-08-27T14:35:23Z,KDFW,2026-08-29,icon_global,100.2,78.0
52,2026-08-27T14:35:23Z,KDFW,2026-08-27,gem_global,99.2,78.4
53,2026-08-27T14:35:23Z,KDFW,2026-08-28,gem_global,98.3,75.0
54,2026-08-27T14:35:23Z,KDFW,2026-08-29,gem_global,99.2,73.5
55,2026-08-27T14:35:23Z,KDFW,2026-08-27,ecmwf_ifs025,99.2,80.1
56,2026-08-27T14:35:23Z,KDFW,2026-08-28,ecmwf_ifs025,99.2,81.0
57,2026-08-27T14:35:23Z,KDFW,2026-08-29,ecmwf_ifs025,101.0,82.1
58,2026-08-27T14:35:23Z,KDFW,2026-08-27,ukmo_global_deterministic_10km,100.0,83.5
59,2026-08-27T14:35:23Z,KDFW,2026-08-28,ukmo_global_deterministic_10km,101.7,84.1
60,2026-08-27T14:35:23Z,KDFW,2026-08-29,ukmo_global_deterministic_10km,99.2,81.4
76,2026-08-27T14:35:23Z,KIAH,2026-08-27,gfs_seamless,100.5,78.4
77,2026-08-27T14:35:23Z,KIAH,2026-08-28,gfs_seamless,99.8,78.4
78,2026-08-27T14:35:23Z,KIAH,2026-08-29,gfs_seamless,98.9,79.2
79,2026-08-27T14:35:23Z,KIAH,2026-08-27,icon_global,94.1,81.0
80,2026-08-27T14:35:23Z,KIAH,2026-08-28,icon_global,96.2,80.1
81,2026-08-27T14:35:23Z,KIAH,2026-08-29,icon_global,96.6,76.7
82,2026-08-27T14:35:23Z,KIAH,2026-08-27,gem_global,98.2,79.2
83,2026-08-27T14:35:23Z,KIAH,2026-08-28,gem_global,96.8,77.9
84,2026-08-27T14:35:23Z,KIAH,2026-08-29,gem_global,96.1,77.3
85,2026-08-27T14:35:23Z,KIAH,2026-08-27,ecmwf_ifs025,96.4,77.0
86,2026-08-27T14:35:23Z,KIAH,2026-08-28,ecmwf_ifs025,91.9,73.8
87,2026-08-27T14:35:23Z,KIAH,2026-08-29,ecmwf_ifs025,93.5,76.7
88,2026-08-27T14:35:23Z,KIAH,2026-08-27,ukmo_global_deterministic_10km,100.7,81.9
89,2026-08-27T14:35:23Z,KIAH,2026-08-28,ukmo_global_deterministic_10km,98.8,81.7
90,2026-08-27T14:35:23Z,KIAH,2026-08-29,ukmo_global_deterministic_10km,97.5,79.5
91,2026-08-27T14:35:23Z,KLAX,2026-08-27,gfs_seamless,88.0,72.6
92,2026-08-27T14:35:23Z,KLAX,2026-08-28,gfs_seamless,86.6,69.3
93,2026-08-27T14:35:23Z,KLAX,2026-08-29,gfs_seamless,85.2,69.0
94,2026-08-27T14:35:23Z,KLAX,2026-08-27,icon_global,89.9,72.5
95,2026-08-27T14:35:23Z,KLAX,2026-08-28,icon_global,89.2,72.4
96,2026-08-27T14:35:23Z,KLAX,2026-08-29,icon_global,87.2,71.2
97,2026-08-27T14:35:23Z,KLAX,2026-08-27,gem_global,86.7,70.3
98,2026-08-27T14:35:23Z,KLAX,2026-08-28,gem_global,84.5,71.0
99,2026-08-27T14:35:23Z,KLAX,2026-08-29,gem_global,82.7,69.7
100,2026-08-27T14:35:23Z,KLAX,2026-08-27,ecmwf_ifs025,91.7,76.8
101,2026-08-27T14:35:23Z,KLAX,2026-08-28,ecmwf_ifs025,100.2,78.6
102,2026-08-27T14:35:23Z,KLAX,2026-08-29,ecmwf_ifs025,96.7,76.6
103,2026-08-27T14:35:23Z,KLAX,2026-08-27,ukmo_global_deterministic_10km,83.2,73.9
104,2026-08-27T14:35:23Z,KLAX,2026-08-28,ukmo_global_deterministic_10km,85.2,72.6
105,2026-08-27T14:35:23Z,KLAX,2026-08-29,ukmo_global_deterministic_10km,81.0,72.0
106,2026-08-27T14:35:23Z,KMIA,2026-08-27,gfs_seamless,90.5,80.9
107,2026-08-27T14:35:23Z,KMIA,2026-08-28,gfs_seamless,91.4,77.9
108,2026-08-27T14:35:23Z,KMIA,2026-08-29,gfs_seamless,93.9,78.1
109,2026-08-27T14:35:23Z,KMIA,2026-08-27,icon_global,89.8,79.9
110,2026-08-27T14:35:23Z,KMIA,2026-08-28,icon_global,90.4,80.4
111,2026-08-27T14:35:23Z,KMIA,2026-08-29,icon_global,90.4,80.3
112,2026-08-27T14:35:23Z,KMIA,2026-08-27,gem_global,90.6,79.4
113,2026-08-27T14:35:23Z,KMIA,2026-08-28,gem_global,91.0,81.1
114,2026-08-27T14:35:23Z,KMIA,2026-08-29,gem_global,90.7,83.1
115,2026-08-27T14:35:23Z,KMIA,2026-08-27,ecmwf_ifs025,89.5,82.3
116,2026-08-27T14:35:23Z,KMIA,2026-08-28,ecmwf_ifs025,89.2,81.2
117,2026-08-27T14:35:23Z,KMIA,2026-08-29,ecmwf_ifs025,87.2,79.7
118,2026-08-27T14:35:23Z,KMIA,2026-08-27,ukmo_global_deterministic_10km,92.2,83.2
119,2026-08-27T14:35:23Z,KMIA,2026-08-28,ukmo_global_deterministic_10km,92.1,83.6
120,2026-08-27T14:35:23Z,KMIA,2026-08-29,ukmo_global_deterministic_10km,91.2,82.1
121,2026-08-27T14:35:23Z,KMSP,2026-08-27,gfs_seamless,82.4,59.1
122,2026-08-27T14:35:23Z,KMSP,2026-08-28,gfs_seamless,85.5,55.1
123,2026-08-27T14:35:23Z,KMSP,2026-08-29,gfs_seamless,88.4,66.2
124,2026-08-27T14:35:23Z,KMSP,2026-08-27,icon_global,79.8,63.3
125,2026-08-27T14:35:23Z,KMSP,2026-08-28,icon_global,82.9,60.1
