id,run_at,icao,forecast_date,model_name,high_f,low_f
58,2026-09-18T01:13:03Z,KDEN,2026-09-17,ukmo_global_deterministic_10km,82.2,60.0
59,2026-09-18T01:13:03Z,KDEN,2026-09-18,ukmo_global_deterministic_10km,83.4,54.6
60,2026-09-18T01:13:03Z,KDEN,2026-09-19,ukmo_global_deterministic_10km,76.0,54.9
31,2026-09-18T01:13:03Z,KDFW,2026-09-17,gfs_seamless,98.6,80.7
32,2026-09-18T01:13:03Z,KDFW,2026-09-18,gfs_seamless,95.6,78.8
33,2026-09-18T01:13:03Z,KDFW,2026-09-19,gfs_seamless,99.8,75.2
34,2026-09-18T01:13:03Z,KDFW,2026-09-17,icon_global,98.0,80.6
35,2026-09-18T01:13:03Z,KDFW,2026-09-18,icon_global,96.6,78.9
36,2026-09-18T01:13:03Z,KDFW,2026-09-19,icon_global,98.0,78.1
37,2026-09-18T01:13:03Z,KDFW,2026-09-17,gem_global,97.0,77.7
38,2026-09-18T01:13:03Z,KDFW,2026-09-18,gem_global,96.3,76.1
39,2026-09-18T01:13:03Z,KDFW,2026-09-19,gem_global,95.1,73.4
40,2026-09-18T01:13:03Z,KDFW,2026-09-17,ecmwf_ifs025,96.8,80.5
41,2026-09-18T01:13:03Z,KDFW,2026-09-18,ecmwf_ifs025,96.1,80.4
42,2026-09-18T01:13:03Z,KDFW,2026-09-19,ecmwf_ifs025,97.1,79.7
43,2026-09-18T01:13:03Z,KDFW,2026-09-17,ukmo_global_deterministic_10km,95.1,83.1
44,2026-09-18T01:13:03Z,KDFW,2026-09-18,ukmo_global_deterministic_10km,96.4,81.9
45,2026-09-18T01:13:03Z,KDFW,2026-09-19,ukmo_global_deterministic_10km,96.7,80.4
61,2026-09-18T01:13:03Z,KLAS,2026-09-17,gfs_seamless,92.6,76.8
62,2026-09-18T01:13:03Z,KLAS,2026-09-18,gfs_seamless,95.6,72.3
63,2026-09-18T01:13:03Z,KLAS,2026-09-19,gfs_seamless,93.1,64.2
64,2026-09-18T01:13:03Z,KLAS,2026-09-17,icon_global,93.5,76.4
65,2026-09-18T01:13:03Z,KLAS,2026-09-18,icon_global,94.4,73.5
66,2026-09-18T01:13:03Z,KLAS,2026-09-19,icon_global,94.5,68.8
67,2026-09-18T01:13:03Z,KLAS,2026-09-17,gem_global,93.7,69.7
68,2026-09-18T01:13:03Z,KLAS,2026-09-18,gem_global,93.1,63.4
69,2026-09-18T01:13:03Z,KLAS,2026-09-19,gem_global,90.4,56.7
70,2026-09-18T01:13:03Z,KLAS,2026-09-17,ecmwf_ifs025,93.4,74.9
71,2026-09-18T01:13:03Z,KLAS,2026-09-18,ecmwf_ifs025,94.4,73.6
72,2026-09-18T01:13:03Z,KLAS,2026-09-19,ecmwf_ifs025,94.4,68.8
73,2026-09-18T01:13:03Z,KLAS,2026-09-17,ukmo_global_deterministic_10km,92.2,76.1
74,2026-09-18T01:13:03Z,KLAS,2026-09-18,ukmo_global_deterministic_10km,93.8,75.3
75,2026-09-18T01:13:03Z,KLAS,2026-09-19,ukmo_global_deterministic_10km,93.0,69.0
76,2026-09-18T01:13:03Z,KLAX,2026-09-17,gfs_seamless,76.1,64.6
77,2026-09-18T01:13:03Z,KLAX,2026-09-18,gfs_seamless,74.8,57.1
78,2026-09-18T01:13:03Z,KLAX,2026-09-19,gfs_seamless,77.9,58.9
79,2026-09-18T01:13:03Z,KLAX,2026-09-17,icon_global,76.5,66.4
80,2026-09-18T01:13:03Z,KLAX,2026-09-18,icon_global,77.5,61.1
81,2026-09-18T01:13:03Z,KLAX,2026-09-19,icon_global,79.6,63.6
82,2026-09-18T01:13:03Z,KLAX,2026-09-17,gem_global,74.2,62.7
83,2026-09-18T01:13:03Z,KLAX,2026-09-18,gem_global,73.7,58.0
84,2026-09-18T01:13:03Z,KLAX,2026-09-19,gem_global,74.6,59.1
85,2026-09-18T01:13:03Z,KLAX,2026-09-17,ecmwf_ifs025,78.5,67.8
86,2026-09-18T01:13:03Z,KLAX,2026-09-18,ecmwf_ifs025,80.7,63.3
87,2026-09-18T01:13:03Z,KLAX,2026-09-19,ecmwf_ifs025,85.5,64.3
88,2026-09-18T01:13:03Z,KLAX,2026-09-17,ukmo_global_deterministic_10km,73.5,67.2
89,2026-09-18T01:13:03Z,KLAX,2026-09-18,ukmo_global_deterministic_10km,74.9,66.9
90,2026-09-18T01:13:03Z,KLAX,2026-09-19,ukmo_global_deterministic_10km,75.2,67.7
91,2026-09-18T01:13:03Z,KMSP,2026-09-17,gfs_seamless,70.7,57.7
92,2026-09-18T01:13:03Z,KMSP,2026-09-18,gfs_seamless,64.7,58.2
93,2026-09-18T01:13:03Z,KMSP,2026-09-19,gfs_seamless,58.4,57.1
94,2026-09-18T01:13:03Z,KMSP,2026-09-17,icon_global,70.1,59.2
95,2026-09-18T01:13:03Z,KMSP,2026-09-18,icon_global,61.0,58.6
96,2026-09-18T01:13:03Z,KMSP,2026-09-19,icon_global,64.0,59.4
97,2026-09-18T01:13:03Z,KMSP,2026-09-17,gem_global,71.9,58.3
98,2026-09-18T01:13:03Z,KMSP,2026-09-18,gem_global,60.4,57.0
99,2026-09-18T01:13:03Z,KMSP,2026-09-19,gem_global,62.5,57.9
100,2026-09-18T01:13:03Z,KMSP,2026-09-17,ecmwf_ifs025,69.8,58.0
101,2026-09-18T01:13:03Z,KMSP,2026-09-18,ecmwf_ifs025,62.2,59.2
102,2026-09-18T01:13:03Z,KMSP,2026-09-19,ecmwf_ifs025,67.9,59.5
103,2026-09-18T01:13:03Z,KMSP,2026-09-17,ukmo_global_deterministic_10km,71.9,59.9
104,2026-09-18T01:13:03Z,KMSP,2026-09-18,ukmo_global_deterministic_10km,67.7,59.8
105,2026-09-18T01:13:03Z,KMSP,2026-09-19,ukmo_global_deterministic_10km,67.0,59.6
106,2026-09-18T01:13:03Z,KMSY,2026-09-17,gfs_seamless,89.5,77.6
107,2026-09-18T01:13:03Z,KMSY,2026-09-18,gfs_seamless,90.4,73.3
108,2026-09-18T01:13:03Z,KMSY,2026-09-19,gfs_seamless,92.1,71.0
109,2026-09-18T01:13:03Z,KMSY,2026-09-17,icon_global,89.3,78.4
110,2026-09-18T01:13:03Z,KMSY,2026-09-18,icon_global,90.4,77.4
111,2026-09-18T01:13:03Z,KMSY,2026-09-19,icon_global,92.0,73.9
112,2026-09-18T01:13:03Z,KMSY,2026-09-17,gem_global,88.8,79.2
113,2026-09-18T01:13:03Z,KMSY,2026-09-18,gem_global,89.0,77.5
114,2026-09-18T01:13:03Z,KMSY,2026-09-19,gem_global,91.3,76.8
115,2026-09-18T01:13:03Z,KMSY,2026-09-17,ecmwf_ifs025,87.2,78.9
116,2026-09-18T01:13:03Z,KMSY,2026-09-18,ecmwf_ifs025,87.3,77.7
117,2026-09-18T01:13:03Z,KMSY,2026-09-19,ecmwf_ifs025,88.8,77.9
118,2026-09-18T01:13:03Z,KMSY,2026-09-17,ukmo_global_deterministic_10km,91.9,80.0
119,2026-09-18T01:13:03Z,KMSY,2026-09-18,ukmo_global_deterministic_10km,92.0,78.2
120,2026-09-18T01:13:03Z,KMSY,2026-09-19,ukmo_global_deterministic_10km,94.8,79.8
121,2026-09-18T01:13:03Z,KNYC,2026-09-17,gfs_seamless,84.3,69.7
122,2026-09-18T01:13:03Z,KNYC,2026-09-18,gfs_seamless,81.3,66.4
123,2026-09-18T01:13:03Z,KNYC,2026-09-19,gfs_seamless,70.2,54.2
124,2026-09-18T01:13:03Z,KNYC,2026-09-17,icon_global,80.9,71.3
125,2026-09-18T01:13:03Z,KNYC,2026-09-18,icon_global,81.0,70.5
126,2026-09-18T01:13:03Z,KNYC,2026-09-19,icon_global,69.4,61.1
127,2026-09-18T01:13:03Z,KNYC,2026-09-17,gem_global,82.4,66.0
128,2026-09-18T01:13:03Z,KNYC,2026-09-18,gem_global,80.1,70.9
129,2026-09-18T01:13:03Z,KNYC,2026-09-19,gem_global,71.6,63.6
130,2026-09-18T01:13:03Z,KNYC,2026-09-17,ecmwf_ifs025,83.6,68.6
131,2026-09-18T01:13:03Z,KNYC,2026-09-18,ecmwf_ifs025,82.1,69.6
132,2026-09-18T01:13:03Z,KNYC,2026-09-19,ecmwf_ifs025,73.2,60.4
133,2026-09-18T01:13:03Z,KNYC,2026-09-17,ukmo_global_deterministic_10km,82.9,71.2
134,2026-09-18T01:13:03Z,KNYC,2026-09-18,ukmo_global_deterministic_10km,80.8,72.0
135,2026-09-18T01:13:03Z,KNYC,2026-09-19,ukmo_global_deterministic_10km,73.0,64.0
136,2026-09-18T01:13:03Z,KOKC,2026-09-17,gfs_seamless,98.2,74.8
137,2026-09-18T01:13:03Z,KOKC,2026-09-18,gfs_seamless,96.6,78.2
138,2026-09-18T01:13:03Z,KOKC,2026-09-19,gfs_seamless,102.0,75.4
139,2026-09-18T01:13:03Z,KOKC,2026-09-17,icon_global,98.7,75.8
140,2026-09-18T01:13:03Z,KOKC,2026-09-18,icon_global,97.4,76.8
141,2026-09-18T01:13:03Z,KOKC,2026-09-19,icon_global,98.7,74.7
142,2026-09-18T01:13:03Z,KOKC,2026-09-17,gem_global,99.0,75.6
143,2026-09-18T01:13:03Z,KOKC,2026-09-18,gem_global,97.6,79.3
144,2026-09-18T01:13:03Z,KOKC,2026-09-19,gem_global,97.5,79.1
145,2026-09-18T01:13:03Z,KOKC,2026-09-17,ecmwf_ifs025,97.7,79.0
146,2026-09-18T01:13:03Z,KOKC,2026-09-18,ecmwf_ifs025,95.3,80.1
147,2026-09-18T01:13:03Z,KOKC,2026-09-19,ecmwf_ifs025,95.7,81.0
148,2026-09-18T01:13:03Z,KOKC,2026-09-17,ukmo_global_deterministic_10km,97.2,79.0
149,2026-09-18T01:13:03Z,KOKC,2026-09-18,ukmo_global_deterministic_10km,96.4,79.8
150,2026-09-18T01:13:03Z,KOKC,2026-09-19,ukmo_global_deterministic_10km,98.9,79.1
151,2026-09-18T01:13:03Z,KPHX,2026-09-17,gfs_seamless,88.9,73.7
152,2026-09-18T01:13:03Z,KPHX,2026-09-18,gfs_seamless,101.8,74.0
153,2026-09-18T01:13:03Z,KPHX,2026-09-19,gfs_seamless,101.1,71.6
154,2026-09-18T01:13:03Z,KPHX,2026-09-17,icon_global,91.2,74.8
155,2026-09-18T01:13:03Z,KPHX,2026-09-18,icon_global,99.1,79.1
156,2026-09-18T01:13:03Z,KPHX,2026-09-19,icon_global,101.0,80.6
157,2026-09-18T01:13:03Z,KPHX,2026-09-17,gem_global,93.1,73.3
158,2026-09-18T01:13:03Z,KPHX,2026-09-18,gem_global,99.3,66.4
159,2026-09-18T01:13:03Z,KPHX,2026-09-19,gem_global,99.3,64.0
160,2026-09-18T01:13:03Z,KPHX,2026-09-17,ecmwf_ifs025,89.5,74.0
161,2026-09-18T01:13:03Z,KPHX,2026-09-18,ecmwf_ifs025,96.6,75.7
162,2026-09-18T01:13:03Z,KPHX,2026-09-19,ecmwf_ifs025,100.3,77.4
163,2026-09-18T01:13:03Z,KPHX,2026-09-17,ukmo_global_deterministic_10km,88.7,74.1
164,2026-09-18T01:13:03Z,KPHX,2026-09-18,ukmo_global_deterministic_10km,96.2,76.4
165,2026-09-18T01:13:03Z,KPHX,2026-09-19,ukmo_global_deterministic_10km,96.7,75.8
181,2026-09-18T01:13:03Z,KSEA,2026-09-17,gfs_seamless,75.0,51.9
182,2026-09-18T01:13:03Z,KSEA,2026-09-18,gfs_seamless,72.8,52.8
183,2026-09-18T01:13:03Z,KSEA,2026-09-19,gfs_seamless,76.2,50.7
184,2026-09-18T01:13:03Z,KSEA,2026-09-17,icon_global,71.3,55.2
185,2026-09-18T01:13:03Z,KSEA,2026-09-18,icon_global,68.8,53.5
186,2026-09-18T01:13:03Z,KSEA,2026-09-19,icon_global,70.4,53.2
187,2026-09-18T01:13:03Z,KSEA,2026-09-17,gem_global,72.7,48.9
188,2026-09-18T01:13:03Z,KSEA,2026-09-18,gem_global,71.1,50.8
189,2026-09-18T01:13:03Z,KSEA,2026-09-19,gem_global,71.1,48.9
190,2026-09-18T01:13:03Z,KSEA,2026-09-17,ecmwf_ifs025,69.5,53.6
191,2026-09-18T01:13:03Z,KSEA,2026-09-18,ecmwf_ifs025,70.1,53.6
192,2026-09-18T01:13:03Z,KSEA,2026-09-19,ecmwf_ifs025,66.8,52.3
193,2026-09-18T01:13:03Z,KSEA,2026-09-17,ukmo_global_deterministic_10km,73.5,56.3
194,2026-09-18T01:13:03Z,KSEA,2026-09-18,ukmo_global_deterministic_10km,72.6,55.5
195,2026-09-18T01:13:03Z,KSEA,2026-09-19,ukmo_global_deterministic_10km,70.8,54.2
166,2026-09-18T01:13:03Z,KSFO,2026-09-17,gfs_seamless,69.4,58.8
167,2026-09-18T01:13:03Z,KSFO,2026-09-18,gfs_seamless,66.4,56.1
168,2026-09-18T01:13:03Z,KSFO,2026-09-19,gfs_seamless,73.4,53.8
169,2026-09-18T01:13:03Z,KSFO,2026-09-17,icon_global,70.4,61.3
170,2026-09-18T01:13:03Z,KSFO,2026-09-18,icon_global,73.7,59.8
171,2026-09-18T01:13:03Z,KSFO,2026-09-19,icon_global,78.0,59.7
172,2026-09-18T01:13:03Z,KSFO,2026-09-17,gem_global,67.4,59.0
173,2026-09-18T01:13:03Z,KSFO,2026-09-18,gem_global,66.2,59.6
174,2026-09-18T01:13:03Z,KSFO,2026-09-19,gem_global,67.8,59.6
175,2026-09-18T01:13:03Z,KSFO,2026-09-17,ecmwf_ifs025,67.0,59.7
176,2026-09-18T01:13:03Z,KSFO,2026-09-18,ecmwf_ifs025,67.2,57.6
177,2026-09-18T01:13:03Z,KSFO,2026-09-19,ecmwf_ifs025,66.9,58.5
178,2026-09-18T01:13:03Z,KSFO,2026-09-17,ukmo_global_deterministic_10km,70.9,61.1
179,2026-09-18T01:13:03Z,KSFO,2026-09-18,ukmo_global_deterministic_10km,73.3,59.0
180,2026-09-18T01:13:03Z,KSFO,2026-09-19,ukmo_global_deterministic_10km,70.3,58.4
